RMSE,Variance
0.0897417902397293,6939.15694266191
0.0897377432498343,6932.047511438331
0.0897170542323018,6921.510195657696
0.0897030036915782,6912.4717912049
0.0896512280553659,6904.018499498964
0.0893520751604417,6906.211912538164
0.0893990899448043,6899.468601039456
0.0893915889817638,6892.083892344456
0.0886120793044725,6920.918599528319
0.0885900325791417,6913.064228713789
0.0884915508822726,6904.409226121464
0.0885388868400772,6900.161430916746
0.0881930787164052,6905.276361111724
0.0881263367494769,6899.671849398235
0.088081771392907,6887.624011049438
0.0880722013814209,6880.754152107662
0.0880161361452726,6871.452324630964
0.0880178194193465,6864.623843932107
0.0883987953532591,6866.305507006469
0.0884022492127003,6857.877099862195
0.0883625312737011,6847.61149263863
0.0883363275722081,6839.596515252865
0.0883236697961379,6841.969147305499
0.0882153935830888,6831.460583808807
0.0882122248421607,6822.63484299936
0.0882256945469913,6816.055455476729
0.0881690519612333,6813.701151631359
0.0881773778777987,6802.178625329352
0.0880701240435931,6803.074904731086
0.0880672562868407,6794.847681775181
0.0880982741982114,6784.086484798079
0.088095392143813,6775.326124365835
0.087990403270167,6771.337649124613
0.0879866535505748,6762.7977421843625
0.0879736112838273,6754.659382063153
0.0879460907350702,6744.533386234468
0.087950620898825,6733.655632392863
0.0879474488246271,6725.54028808037
0.0879487826432321,6719.102934424644
0.0877904924352159,6723.101517427007
0.0877861916592872,6711.746815263618
0.087577127387718,6707.6946564440605
0.087591381483586,6699.808226484567
0.0875829593120944,6690.452967127564
0.0875653508158416,6683.16478277323
0.087563916352716,6675.102911506921
0.0875326529701949,6667.146054156257
0.087582140418635,6663.130916518141
0.0875807305837624,6655.105498834077
0.087546515016228,6646.746144159566
0.0874963049872472,6635.970572265748
0.0870554974051839,6639.681972683572
0.0867620156547838,6656.086681498672
0.0857346104139428,6665.644179850498
0.0857427109541566,6657.746825615816
0.0857631629010032,6650.233175474576
0.0857327256921364,6642.750588719186
0.0857423955574359,6638.410199372584
0.085690529942304,6628.622796308126
0.0856730671155166,6621.504671061181
0.0856637782654749,6615.533105822678
0.085661833572765,6609.024422748609
0.0856603238290923,6602.68762836471
0.0856430868854505,6592.40813304954
0.0848192465681176,6630.151072117953
0.0848080232549409,6623.782762754882
0.0847834967334468,6616.589397625738
0.0846135060488252,6615.150026034479
0.0844050415041638,6612.408405137973
0.0843623379253452,6603.048251332519
0.0842129667722166,6597.698871134055
0.084174882556517,6587.843047623666
0.0841744376259752,6580.28288519757
0.0841112537513148,6575.438124898838
0.0841055601038997,6567.593060803662
0.084115665476532,6559.930552589468
0.0841044575720789,6552.6564496264455
0.0840846555111774,6545.1120833799305
0.084106394572376,6545.256818858664
0.0841107869978656,6539.414877388328
0.0840602422823726,6536.0303411175255
0.0839399252032131,6528.703467920063
0.0839162707631449,6523.117964807729
0.0835125367665603,6520.99746436354
0.0834811836141986,6511.891988367919
0.0834762855570656,6504.545658599454
0.0834525395225003,6494.153820395777
0.0834420388101718,6486.494798170028
0.0833665049293671,6479.381471738727
0.0833162833989217,6471.855666437721
0.0818813974618337,6512.07219814666
0.0818737091577253,6505.86312256247
0.0806037151444362,6521.844134425254
0.0806090515430724,6514.604769566235
0.0804808227623802,6505.889933206332
0.0803970520649503,6500.745000777246
0.0803980386289221,6495.077047117289
0.0803650364890185,6488.206567416087
0.080309986155797,6481.352741386056
0.0803229408465336,6474.894682315036
0.0803538921373368,6468.463988737739
0.0802962486512064,6462.307791618177
0.0802804845520683,6452.844771579875
0.0802526546415962,6450.774064879508
0.0802550905900027,6444.557217520831
0.0801006068748404,6442.255715827449
0.0801045387733853,6436.785308959919
0.08007084193487,6430.668299626347
0.0800628656456607,6420.83586844567
0.0800592966753147,6413.673486441151
0.0800377790214476,6404.356640255941
0.0800511184288253,6394.435465842946
0.0800220644929639,6388.677507640819
0.0800016813282215,6381.872483100227
0.0799907419970749,6375.120455269283
0.0799737602068545,6368.032246051433
0.0798330695685847,6359.99866905624
0.079830214386863,6354.275971317787
0.0798384765668102,6344.811663234543
0.0798319173425544,6339.10466874299
0.0798002429948331,6332.1407371642
0.0797923877911011,6326.369039441607
0.0797663621304444,6320.125885249569
0.0797549305893583,6314.357749352033
0.0797377986411556,6304.822318528701
0.0797286562536334,6297.746066871821
0.0795807097069276,6294.24114777052
0.0787955380740152,6320.818120538455
0.078786538679574,6313.549330700115
0.0785395568136538,6312.559641664715
0.0785329012618584,6303.390962001171
0.0781743008070203,6300.272025870009
0.0781079100619143,6295.995606980842
0.0781073496537744,6289.295530506786
0.0781092552272363,6283.784073619628
0.0781029075060512,6277.040072706118
0.0780544028449642,6270.454332379595
0.0776811383599818,6264.771053209847
0.0776702183387325,6255.111703101256
0.0776672509010627,6248.545521469264
0.0776433934560813,6242.483972120257
0.0776336217023879,6236.307325704252
0.0776296166300852,6229.365356246364
0.0775863020115656,6224.00773397405
0.0775795694480918,6217.401418623068
0.0773470805494269,6224.7916134798825
0.0770484610070394,6225.64025231497
0.0770445107312477,6220.330391241478
0.0769858332115372,6213.101353505012
0.076805637322315,6205.877695870318
0.0768041649710625,6200.121006596441
0.0763392645313077,6204.817873332602
0.076359806945281,6200.758851695851
0.0763527912272724,6195.196123353939
0.0763435745934824,6186.5243605337055
0.0763374340685164,6181.172815587763
0.0761837049739064,6173.689272185318
0.0761322723823713,6167.781134607527
0.0756634512672095,6168.658594128548
0.0755593218943213,6162.462688420789
0.0755713267246969,6156.222467545527
0.0755676949107399,6146.829952209454
0.0755276705305191,6141.804770776361
0.0756559907082714,6141.059437851494
0.0755961587517726,6133.214523195719
0.0755932687679343,6128.528909743561
0.0755889479357193,6119.661265375876
0.0755843052514912,6110.449680307276
0.0744719208943787,6117.215049591253
0.0744497410601026,6109.35556310875
0.0744479028324435,6100.659747242327
0.0744251115922156,6093.881788150967
0.0744009690427611,6087.624612665721
0.0744029889561741,6082.592874228057
0.0743843038778819,6074.569963324993
0.0744996744089114,6082.09664798572
0.0744946204511979,6075.744833008956
0.0744800509392187,6070.847782506886
0.0744443543812381,6065.508372033375
0.0739690520210357,6077.460296853098
0.0737247684534931,6072.097050633263
0.0737200064638836,6063.332442797849
0.0738729173922115,6059.018521763427
0.0738363112072015,6057.141570343159
0.0738299571796184,6050.46224176329
0.0738260853703922,6045.462901853023
0.0735356690463841,6042.520759073435
0.0733259170767043,6035.594035570567
0.0732956609073735,6029.803698979888
0.0732962108627594,6021.504669914857
0.0732914300614387,6016.371006127802
0.0732758019988522,6011.215816804374
0.0732575044076322,6002.946858782315
0.0732448917494466,5996.443903560702
0.0731206308334339,5992.383064601834
0.0730864699959306,5987.245724077542
0.0730846869928598,5981.773959838049
0.0730733634494834,5975.995157725743
0.0729645864516671,5972.315987620244
0.07293543152189,5967.3014102096895
0.0729316246196555,5961.045172410369
0.0729222952602089,5952.862014975282
0.0726296431771555,5947.453747503513
0.0726203221650876,5939.044342955634
0.0726189787220001,5930.814594178636
0.0724338237459235,5927.356211476784
0.0724368193413235,5923.109066156407
0.072343844704462,5916.064644033639
0.072304149699675,5910.681059694179
0.0722914118046723,5902.38986846225
0.0720588532232578,5902.243517600766
0.0720571037665785,5893.898206523879
0.0720506376165916,5888.234975990108
0.0719015805307425,5881.774888578102
0.0718655535877727,5876.096454462481
0.071859342042853,5870.2769560933375
0.0718460096494729,5864.742204696484
0.0716569700552448,5860.3570278887455
0.0715580903284127,5856.998301956778
0.0715408969747462,5848.567800291731
0.0715786463309234,5842.854093485134
0.0715781773996799,5839.944435347482
0.0715677063958274,5833.804492832018
0.0715627592932551,5827.806686103293
0.0712597815721735,5824.54461453847
0.0706055522403937,5827.831439436501
0.0706093166430865,5822.300733429255
0.07045467390955,5817.1493095361
0.0704301367197541,5809.350306807453
0.0704272565994874,5804.530533779258
0.0703363253338558,5805.0082789978405
0.0703339344345271,5799.226310644513
0.070317285730626,5793.73323259135
0.0703124604745828,5788.796300462714
0.0702950393622446,5782.864793111447
0.0702371220632706,5775.869779525507
0.070231892183445,5771.527843561291
0.0702312053793931,5765.464007326109
0.0702077897769798,5758.439848465007
0.0701826357308682,5752.79670459274
0.0698283938426705,5753.714175690117
0.0698324203500812,5748.039225972527
0.0698338131966719,5741.938839408027
0.0698308550750434,5736.1506395452925
0.069832581342143,5730.156889525667
0.0698284811069491,5722.650038280072
0.0698211342730069,5718.036050291263
0.0698182283990018,5712.060852994122
0.0698110075403517,5706.126126799675
0.0698599651397227,5701.281526596948
0.0698513200505581,5693.889609904438
0.0698582981414033,5688.0628419110935
0.069821075447525,5681.528480221424
0.0697768042035719,5674.364697404169
0.0697715744111158,5669.814205836729
0.0697936588134406,5664.937470934733
0.0696804677103079,5663.557823890485
0.0695449982478208,5663.7222425157
0.0695492513794839,5660.584590811233
0.0695492907095279,5653.19402497972
0.0695355294292466,5647.53202406283
0.0695266606469225,5641.720340828404
0.0695116375409692,5636.417260793266
0.0695032115854446,5631.714639106338
0.0693105067084493,5627.506386260105
0.0693099762607791,5621.827301980828
0.0692837136963285,5614.466021805542
0.0692749039101818,5608.826411290754
0.0692718378450155,5601.501231019204
0.0692607270756893,5596.217338583039
0.0691424513474565,5590.319037367332
0.0691391229042644,5585.80486383174
0.0691373238917166,5580.171801313973
0.0691464441738359,5573.033377214028
0.0691332331629047,5567.976012455591
0.0691335020299171,5562.517122996671
0.06903676574193,5558.560042808967
0.068994128031873,5552.63763606436
0.0689828456817704,5545.351631159885
0.0689430852048457,5538.963128597031
0.0688395816997431,5535.8323050730405
0.0688370996736932,5528.451334772363
0.0688358923976388,5522.758104511731
0.0687989040792125,5518.027129665999
0.0687210238334256,5511.675954113551
0.0687185844980402,5507.072089345575
0.0686958601561646,5501.742855195521
0.0686878701422203,5496.198632321096
0.0686861108848597,5491.958151897404
0.0686543658823783,5487.152548733194
0.0686582598965184,5482.172981332285
0.0686575901046221,5478.05852584159
0.0686624634982467,5475.282797430267
0.0686287086969673,5470.223949212166
0.0685443139918608,5472.088767566876
0.0674761966965211,5479.7996499472365
0.0669505799299957,5486.712103478714
0.066950529141291,5479.798837909638
0.0669208557797226,5475.68273560112
0.0669141057620763,5470.09098355925
0.0669069977743637,5464.706121158306
0.0668971267527355,5458.02740189179
0.066896406960807,5450.823076077013
0.0668436157695061,5444.888297646691
0.0668406678672961,5439.423376101792
0.0668397354585496,5435.148707680185
0.0668390346210505,5430.885348144884
0.0668175524422195,5424.0630106904655
0.066828221056688,5418.878981529273
0.0667149126823531,5414.5144455696
0.0667107093784783,5407.492963133893
0.06670877126493,5402.122586232495
0.066667901902294,5395.511786975495
0.066664820101308,5388.58439191078
0.0666687866234228,5383.51294280308
0.0666695554383638,5379.99177138847
0.0666418910451652,5376.360539509426
0.066641438418845,5371.600376506247
0.0665544293178136,5367.8129652583
0.0665247625185457,5364.212728638905
0.0665010534763625,5359.921888976643
0.0664659429628832,5355.9533776536855
0.0664625452008345,5348.972689790423
0.066425613207758,5342.88781631133
0.0663932254971289,5339.051947601076
0.0663587267905064,5334.5263671257935
0.0661971880429937,5329.906128610348
0.0661561203272629,5323.7994890709415
0.0660389316084008,5325.058537198402
0.0660398850405808,5319.870893453345
0.0659634945937169,5314.204583747764
0.0659639686779729,5310.029080882225
0.0659581673898041,5305.222312590138
0.0659499252592394,5299.985988202073
0.0659384197041601,5295.232267306835
0.0659325864192474,5291.091584962197
0.0658188500963747,5287.1776796556105
0.0658172191009823,5282.048132110683
0.0658118310125654,5275.261639991082
0.0657992986507558,5269.011889888397
0.0657718705309783,5264.49614811325
0.06576161916701,5259.793956005871
0.0657676241455131,5255.149861887327
0.0657616367794601,5250.535738062938
0.0657487996665553,5246.387321543546
0.0657420032126856,5239.887259730986
0.0657248993283819,5233.614629042366
0.0656712574325262,5232.034578082376
0.065670969002039,5225.371473053775
0.0656585562771426,5220.713282094016
0.0656561356731744,5215.703900900034
0.0656090222253845,5209.522015820915
0.0655094892643764,5207.3421980724
0.0654352610120657,5206.870610745851
0.0654500504743889,5204.09726353677
0.0654445879856819,5199.654722927596
0.065430333945881,5193.104000313556
0.0654220243543316,5188.4578420270245
0.065421959551981,5184.491951637441
0.0653803618078847,5179.86584638879
0.065356454228615,5175.666937500597
0.0652050916890433,5171.571061028063
0.0636955227688789,5218.083561236222
0.0636946938857502,5214.364602378652
0.0637166185849659,5210.462371726417
0.0635075234951413,5211.856551634362
0.0635112273634459,5207.55851373899
0.0633996897056995,5204.14225047029
0.0633895006552737,5200.027424388758
0.0633860194754824,5195.066540001119
0.0633857834603542,5188.841564789409
0.0633588240714108,5185.742110662702
0.0633556176306671,5179.516579590137
0.0633558823786982,5175.364732418706
0.0633386050385279,5169.335934964445
0.0633318541067047,5165.725500859989
0.0633340172982363,5160.919362146632
0.0630842766433812,5158.929352641902
0.0630782637317252,5155.424919291799
0.0630736457792182,5151.108194459957
0.0630581281031177,5146.666492670477
0.0620178460333754,5154.628604857513
0.0620064563133161,5150.864772361569
0.0620543845256149,5147.996751892257
0.0620411823539141,5143.246730339918
0.0620397095526124,5139.433261396555
0.0620347549543724,5135.6368170453
0.0620617468874644,5132.918459355204
0.0620669965824186,5129.435514553716
0.062061091262787,5124.826708796828
0.06204032753638,5119.323498978066
0.0620357232664759,5114.756776344503
0.0620301830108003,5110.046561472645
0.0617404891310985,5110.613545378255
0.0617074115321118,5104.767018991035
0.0617201953298541,5100.4747420856975
0.0617228072963084,5096.324608306687
0.0617196464823124,5092.571899167098
0.0617176326078545,5086.401179621963
0.0617004227269175,5080.490737433077
0.0616844941229654,5076.166786163344
0.0617383549828576,5072.273601678414
0.0617177841694119,5068.738845024823
0.0617019985032783,5064.193262290091
0.0615977071198537,5060.710971978087
0.0615371912193917,5055.753058276436
0.0615336644108953,5049.598446800148
0.0615041648060092,5045.500654237647
0.0615018031660696,5039.341856305358
0.0615033546310681,5036.037525359677
0.0614979864027012,5031.549900310835
0.0614971920666616,5027.778119776312
0.0613962031425321,5025.124216742653
0.0613879473967075,5020.868193919227
0.0611066700192969,5018.546914144355
0.0610663295005196,5013.142736027567
0.0610458252546098,5009.27668220901
0.0610246980827908,5005.039775137285
0.0610208472153971,5000.384924753989
0.0610184658337791,4996.067348810305
0.0610182932095618,4992.493856817653
0.0610263722292892,4989.118496883656
0.0609658189344178,4984.270936320551
0.0609655500140556,4978.665375280327
0.0609386873692769,4974.924368323086
0.0609291174942411,4970.90088772134
0.0609082094993285,4966.728324813799
0.0608617832873307,4961.136668017709
0.060850999851229,4957.622625062226
0.0607859670399964,4953.966154311204
0.0606973080988762,4953.066440534229
0.0607078653425272,4949.025689627049
0.0607075364644798,4944.6101672811
0.0607168329346572,4940.055747289967
0.0605511452502274,4941.917904179883
0.0604987692545547,4938.109045323998
0.0604725382207842,4934.891988483519
0.060466858121098,4928.9853029980695
0.0601521604007796,4928.401489309303
0.0598779623233135,4926.840509493187
0.0598770944304628,4923.486967944007
0.0598779154931094,4919.627914407252
0.0598776286772693,4913.998326892018
0.0598778169265275,4907.989096339304
0.0598728959006065,4904.5762918940745
0.0598630400682482,4899.636214637008
0.0598734751032474,4894.260150743893
0.0598718216100195,4888.686857122618
0.0598677933263962,4884.330720650218
0.0598485734350389,4878.988492586034
0.0598450612687988,4873.271108679137
0.05984446226653,4869.812891097174
0.0597522254913184,4867.718796265552
0.0597401852578045,4863.591481445593
0.0596963882668741,4858.593127480012
0.0596956167942657,4854.276284887285
0.0596948867431583,4851.041828862068
0.0596044596688968,4846.097435104456
0.0595954741915566,4843.231840446032
0.0594330031626213,4839.606073746906
0.0591811561050114,4840.685663463745
0.0591460958919536,4837.647543005172
0.0591289336668696,4838.277265495659
0.0591306126281963,4835.026688991419
0.0591277860910515,4829.197513284924
0.05912589619761,4823.435282287092
0.0589512738772433,4822.310160409334
0.0589422394331894,4817.141001201341
0.058944353168785,4813.730131625731
0.0589489871730957,4809.701412876257
0.0589080589447395,4804.646961037042
0.0588138339659067,4800.365023568531
0.058719391370898,4798.337569361725
0.0587157546790686,4792.6549033234005
0.058716310915726,4787.325744789508
0.058708056618315,4783.607356476892
0.0587019724712862,4779.442243115809
0.0586994885222497,4776.212044260063
0.0586895364654369,4772.072007475935
0.0586892492444293,4766.521183349469
0.0586591719416365,4761.59035650808
0.0586578483465786,4756.002942937038
0.0586527815630243,4752.755683611075
0.0586518726130737,4748.664383925887
0.0584616791836032,4754.535620456256
0.0584548731725881,4750.3127161048815
0.0584503483745919,4747.125377072754
0.0584686418263064,4745.137736545759
0.0584615222354573,4741.381842804627
0.0584602815100179,4737.346819374419
0.0584483907579966,4735.452148128854
0.0584308387259197,4734.749472382566
0.0584200934691958,4731.56246186975
0.0584226521631622,4727.680008112926
0.058426195307856,4725.585912551836
0.0584271253804985,4721.731686712778
0.0584086715458257,4717.050555462523
0.0584063464110092,4713.0520150277725
0.0584279834532823,4709.748732569865
0.0584040709483977,4704.570705225804
0.058395911952694,4700.829121379655
0.0583586079768277,4695.961405504818
0.0583605898116525,4692.061482399053
0.0583363124748628,4687.096240097959
0.0583335351359845,4683.162140734981
0.0582927279452231,4679.002525006636
0.058289873797571,4675.106663425805
0.0582875793240046,4669.710610948285
0.0582808038241395,4664.563031299016
0.0582786725784473,4659.446652280784
0.0570185582971152,4682.121688153731
0.0570147922359837,4678.181175372203
0.0570158154289191,4674.286973582389
0.0566182614542103,4673.646136278559
0.0565351298501751,4671.838020602162
0.0565375716684305,4668.696912583296
0.0565208776447093,4663.506450638454
0.0564051232697622,4662.84776269569
0.0562762563447211,4658.587895961508
0.0562772890906171,4653.554665349213
0.0562765084805941,4648.597097681311
0.0562703188770792,4644.818096169805
0.0561914420221604,4641.468891841324
0.0561761938850663,4637.747274382556
0.056086839174102,4633.541260152436
0.0560865972262133,4628.31749877435
0.0560795614987344,4623.570980006129
0.0560514248392502,4619.990492680126
0.0560392086088978,4615.110055418915
0.0560329630828754,4611.367579517751
0.0560236345925256,4608.2316973337865
0.0560088841366057,4603.250841593882
0.0560051846477703,4599.385336714879
0.0560010752688768,4596.325341988133
0.0559970286218316,4592.499786048164
0.0559800336106163,4590.366424685262
0.0559256595830518,4586.036506103902
0.0559156029096462,4580.936676583954
0.0558487129647368,4577.985398191835
0.0559848694425479,4577.19226121377
0.0559876404232028,4573.353678000654
0.0559856574384754,4569.752596443934
0.0559840706502012,4565.886856306014
0.0559732079030817,4562.2101865219465
0.0559620875586014,4558.818417938672
0.0559419743831277,4553.823821927322
0.05593750342742,4550.864476814524
0.0559428063457536,4548.411085676812
0.0559575285272198,4544.928933414133
0.0559607577341777,4540.186593070746
0.0559522081007572,4535.690287588764
0.0559464828741467,4530.702648355614
0.0559420540411117,4527.04966701886
0.0559589204775092,4522.32203852361
0.0559965818096762,4519.838023299386
0.055995344901486,4516.206759347661
0.0558073926822181,4516.988884080129
0.0558058928018864,4513.251767870243
0.055790073197836,4509.73040131945
0.0557612250961325,4506.919759999295
0.0557455757015194,4502.072725976559
0.0557499251817036,4499.19871384916
0.0557348995673964,4495.476015609209
0.0557065581999541,4492.485816685574
0.0551902023479584,4504.4121490423
0.055186261207267,4500.68223982614
0.0551834809798768,4498.054066011947
0.0551828006149872,4494.344038873775
0.0551277380881991,4489.93373993706
0.0551210051511941,4485.183080862124
0.0551199267495141,4481.401252797708
0.0551143238952445,4476.773100047505
0.0551145588962095,4473.116256806853
0.055098152846872,4470.021154817871
0.0550949790741167,4466.433316197186
0.0549114586440105,4465.068757229788
0.054910699564542,4460.09349991791
0.0549038928844241,4456.935163793233
0.0549014341970746,4453.377999785107
0.0548948913637282,4448.656599444696
0.054887540369316,4445.108162543031
0.0548119710065084,4441.677180187188
0.0547670249452134,4438.707071345715
0.0547537752220672,4436.485749086479
0.0547531676669514,4432.888337664421
0.0547425703468775,4429.6015081752885
0.0547390242754305,4424.96123285805
0.0547383227721423,4420.128518563938
0.0547388664324316,4415.548785433247
0.0547377098480394,4412.058290831406
0.0543063493236801,4416.914022486216
0.0542596249282053,4412.858923990022
0.0542423843736398,4410.41009026876
0.054241584947343,4407.499315681912
0.0541883870346733,4403.4454523427385
0.054184395061647,4400.155694991817
0.0541850983059924,4396.6383614853685
0.0541754835919398,4393.34848910146
0.0541551779817224,4388.70597116749
0.0541556198246947,4385.558011800897
0.0541553168797704,4381.048042884547
0.0540464012481918,4378.498332857147
0.0540269613537954,4374.576202095134
0.0540165577107558,4371.385333629626
0.05402060812668,4366.73582427246
0.0540134724278152,4364.04436144341
0.0540120625899391,4360.542844877919
0.0540141999798004,4356.2088030046525
0.0540086892232966,4351.641253457448
0.0541109736189978,4349.426728581236
0.0540982332024641,4344.783071671512
0.0530342211773388,4352.240867692864
0.0530325337037221,4347.668936935448
0.0530256176844007,4344.856484418775
0.0530229848858513,4341.331875971269
0.053017599590782,4337.755617782257
0.0530113028340832,4333.288650918023
0.0530115857431912,4329.888787161258
0.0529731039166187,4325.59833035974
0.0529858673748762,4323.177988125497
0.0529799214198326,4320.134464157407
0.0528024289017455,4317.473668268314
0.0528018418352565,4314.808755852084
0.0527996588503558,4310.201047075868
0.0528262250356852,4309.318285648294
0.0528239227572195,4305.894727431909
0.0528200709556225,4302.662477945519
0.0528199172276246,4299.908412784302
0.0528010825096701,4296.648185499125
0.0527570512560565,4293.317109255369
0.052756439409404,4290.821509515088
0.0527514522452159,4286.486494772249
0.0527395165215289,4283.203732760204
0.0525669039948749,4282.201849018931
0.0525597156743881,4278.883541803589
0.0525472623919374,4274.667005267003
0.0525509932828751,4270.465364751917
0.0525473625996795,4265.926343367061
0.0525478459195374,4261.4053061217
0.0516250878776,4281.460563491136
0.0516394838104007,4278.58134984749
0.0516389923924093,4274.335226247664
0.0516267654858842,4269.930139682702
0.0516339348488182,4265.513637708748
0.0514530468299015,4264.616470881837
0.051462581467013,4260.632335680099
0.0514597878491957,4256.330104141918
0.0514566552723932,4251.915928103059
0.0514221419267443,4247.777384528336
0.0514095901645951,4243.455404449006
0.0514024495175179,4240.343312377069
0.0514043949966943,4237.245056100607
0.0514036987684324,4233.973333393264
0.0514039411361661,4230.5340863199
0.051348519807543,4228.774788113143
0.0513424112604246,4225.507853727475
0.0513281193694326,4221.539572981918
0.05130536339759,4218.593026099808
0.0513065639166362,4215.453070077702
0.0512186296713625,4213.165607021924
0.0512177112170022,4209.951150579869
0.0512000446500072,4207.349804868075
0.051160682152078,4205.6967405146015
0.0511629941236029,4202.44190183882
0.0511638171604701,4198.142310348283
0.0511625499844493,4195.544827398746
0.0511682246453048,4193.529501477611
0.0510452176192352,4192.250641291576
0.0510336795996264,4190.251195754532
0.0510533114454252,4188.382787111372
0.0510509836345324,4185.342585975049
0.0510049224940334,4181.613194959288
0.0510005280095118,4177.318927607243
0.0509787626868138,4173.310714692228
0.0508863001925143,4171.8469166027735
0.0508838545835546,4167.772738033122
0.0508855883537959,4164.640185121182
0.0508687373882993,4162.019514024922
0.0508695046687427,4157.704373159216
0.0508610628793687,4153.591039319442
0.0508338282324794,4149.572741214036
0.0507819431126601,4146.07853358272
0.0507821319733044,4142.869731458368
0.050781499261182,4139.7626203078125
0.0506734169087864,4137.628813473782
0.050641574089821,4134.353370639389
0.0504434746117846,4132.999938019911
0.0504145895734117,4130.458231524475
0.0504174089136751,4127.520174654254
0.050405204930158,4124.862936385866
0.0503054403202088,4121.6530228719785
0.0502963676575094,4117.901352938767
0.0502914587403692,4114.2617433784
0.0502880512788354,4111.240612569576
0.0501765345560558,4113.992262534191
0.0501794608212221,4110.962678574607
0.0501792730767472,4106.803524454306
0.0501721847923535,4104.101685923523
0.0501758819383087,4101.112703379159
0.0501716047618008,4098.182239565569
0.0488016487448094,4108.646485899218
0.0488297027374832,4105.879318719303
0.0488200980351507,4102.9165368181175
0.048811357407836,4100.659566900646
0.0486932719150363,4098.152322099061
0.0486895999166867,4094.964736694549
0.0486724991296379,4091.596082154409
0.048673710572659,4087.5429360056064
0.0486756326778781,4083.420053949384
0.0486207118867345,4083.091014890993
0.0485564193129726,4080.107694939941
0.0485295726960354,4076.3643435403
0.0485250880024781,4073.31421239044
0.0485199305059506,4071.082591119807
0.0483765944867116,4069.7979291461975
0.0483765287439072,4065.707611408705
0.0481819367136252,4065.654958508928
0.048189620910561,4064.01589306919
0.0481811865068656,4062.2096089497472
0.0481700907880488,4059.4720223553686
0.0481670592371951,4056.567638164032
0.0476680434997754,4078.506880681005
0.047543612857841,4075.85261906244
0.0475313019161795,4073.078840490457
0.0474930857535312,4069.5715401803855
0.0474563775052692,4066.798918345299
0.047450866579824,4062.835562686299
0.0474389074217215,4060.589661121305
0.0473681538137343,4056.648959235428
0.0473324537619776,4055.087000787297
0.0473290477528764,4051.211894175576
0.0473214175613584,4047.458055965748
0.0472980742175148,4044.683676559918
0.0473019061407373,4041.7651985711314
0.0472867344385153,4037.981325162995
0.0472736751784846,4035.2722561333394
0.0472644336143845,4033.004548009202
0.0472863511065187,4031.7404687888543
0.0474124303621406,4034.043038822219
0.0473685849695515,4031.668164497748
0.0473663644192065,4028.817710218655
0.0473607555124622,4025.837029379492
0.0473397016546326,4023.827152386748
0.0473178229173687,4020.5727260148014
0.0473147237651013,4017.575141483389
0.0473171882867521,4014.691714392844
0.0473162428754328,4012.342783643072
0.0473168892679263,4008.7492493455097
0.0473156218461552,4005.628611409773
0.0473145624944462,4001.747275786237
0.0473007501307482,3998.1128390300073
0.0472223537725333,3996.8725876269614
0.0472204174905843,3993.882030212341
0.0472286179712691,3991.734201493
0.047225970469676,3989.4695758497473
0.0471207131738658,3986.297579908894
0.0471105149562728,3982.536337762184
0.0471031427900742,3980.29743483658
0.0471021592193935,3977.3323986128567
0.0471001118037337,3975.012958743544
0.0470993337577121,3972.186918662856
0.0470885835418534,3969.565019938748
0.0470816588594492,3967.941273465172
0.0470832543478608,3965.642678322182
0.0469874031825984,3964.555615513968
0.0470300009594857,3962.772735436784
0.0470331079048627,3960.473456547288
0.0470329841694301,3958.153784913936
0.0469189983406642,3960.48272773831
0.0469309209048874,3956.913686336279
0.0469179103154908,3954.747571406355
0.0468462195645469,3952.7922685495982
0.0468458089250556,3950.477243503777
0.0468137239137242,3946.677045926322
0.0468142270050306,3943.725703527108
0.0468167262508214,3940.92653500036
0.046816801519598,3938.6473536242834
0.0468176173320911,3936.011485640669
0.0468199716848889,3933.124638808528
0.046822357270596,3931.0769805235664
0.046813913904398,3927.188483947292
0.0468109959019937,3924.457179663382
0.0466800110992084,3924.7671231891095
0.0466790635292558,3921.125670161745
0.046673052387731,3918.334985055779
0.0466691970509546,3914.494028198851
0.046668360398545,3912.2302096309495
0.0466694697039175,3909.396891197572
0.0466637159325785,3907.358773256082
0.0464875365760088,3905.086653197881
0.0464819773726404,3901.3622085207744
0.0464780000160309,3899.8109460547657
0.04644706442802,3896.464364895091
0.0464473465861516,3894.224103502003
0.0464467724643264,3891.4640511833486
0.0464477973948139,3887.921408624045
0.046438730119299,3884.2686547340327
0.0464394801747718,3880.49305396947
0.0464443075697271,3877.67311516818
0.0463817953292377,3876.907726663474
0.0463794260978658,3874.1358964507135
0.0463399924421872,3871.269007577292
0.0463313825632674,3868.488645210253
0.0463320755490655,3866.244848458386
0.0463221254485959,3862.624045928173
0.0461530429239872,3861.064124565552
0.0461539068653417,3857.516274155977
0.0461557541542771,3854.697428281948
0.0461481492232313,3852.77123672656
0.0461470833116076,3849.120564056642
0.0461433641812537,3846.423816390643
0.0461367920220984,3843.6409099672414
0.0455482950079068,3846.643769232692
0.0455465729473963,3843.89260358538
0.0455386975297806,3841.973271584574
0.0455491778221972,3838.389329265379
0.0455417956783695,3834.691133936119
0.0455476575032147,3831.509437777009
0.0454858160789235,3831.006769933129
0.045482037698619,3828.520761258053
0.0453862159015291,3828.658157675032
0.0453910949276923,3826.2327330727617
0.045386958195348,3823.580510306862
0.0453880500661474,3819.921478011728
