RMSE,Variance
0.5200494792137396,7870.92626953125
0.4391178302415388,7747.6513671875
0.5098207360875301,8336.7353515625
0.4786844207924127,7912.125
0.4558839683738976,8164.134765625
0.389810109101233,8124.2275390625
0.4721978877021317,8555.0810546875
0.4674969605106965,7770.07763671875
0.5023058739513555,8421.6640625
0.4997820927622873,7932.10107421875
0.430812618590762,8354.2978515625
0.4871903771387487,7743.11572265625
0.4219796357961999,7949.60546875
0.455512332480061,8296.3779296875
0.4471781870156876,7969.19970703125
0.4551434149721279,8004.28759765625
0.4791917299370989,7803.64599609375
0.4878476266520267,8185.51416015625
0.4429461315764448,8387.0849609375
0.463094337978165,8169.53857421875
0.4808984248108565,8110.732421875
0.480085829368868,7914.55078125
0.5040867201234221,8011.70703125
0.4984614409110777,8140.82080078125
0.4506698502672544,7931.5322265625
0.5158520255808533,8068.92578125
0.5088030053140995,8128.93017578125
0.4512333111686328,7695.20654296875
0.5226123524836737,8174.84765625
0.5203988825872984,8323.333984375
0.4339630131689416,8517.232421875
0.4534351832255734,8007.88671875
0.4734964488920913,7919.09033203125
0.4489007918739433,7974.119140625
0.5260019763689353,7886.07470703125
0.4798661854617049,8206.3515625
0.4342551086305321,8010.57763671875
0.4633665991906842,8274.5615234375
0.4286216639127427,7910.884765625
0.4554078284912219,8219.0859375
0.4996269866934302,8074.30712890625
0.4164014870504179,7346.02734375
0.4618253978102911,8049.52197265625
0.4854307595592697,8530.912109375
0.4958374111072075,8373.6728515625
0.4530194584651165,8533.7841796875
0.4650678199498954,7964.4345703125
0.4588251599022851,7769.38818359375
0.4645710399286559,8126.6396484375
0.4533629379052313,8516.6650390625
0.4581064255911194,8579.7421875
0.4953768102905724,7549.3681640625
0.4879816580053287,8415.1494140625
0.517008691464985,7745.20751953125
0.4670494846988034,7879.263671875
0.4104152233472798,7875.984375
0.473327254444882,7841.767578125
0.4790687647153422,8279.6123046875
0.4603104445053179,7764.46826171875
0.4702260883999543,7975.9169921875
0.418121549941693,8076.46484375
0.5402392003620683,8412.787109375
0.4801900104414401,8353.248046875
0.4585280189499699,8408.3642578125
0.4790318240970381,8458.0810546875
0.4508378793563782,8639.9482421875
0.4420672631768119,7827.20263671875
0.5043949771902114,7985.251953125
0.4446139676543478,7775.552734375
0.5026343054980876,8256.2080078125
0.4435003281649282,8112.94775390625
0.431986739539338,7883.91259765625
0.515019444700842,7917.89892578125
0.4876693776147648,8295.0888671875
0.4603494419397445,7669.60205078125
0.4320095169215556,8184.5830078125
0.4531817755340585,8307.3994140625
0.4505875716197493,8118.54248046875
0.4842179183289242,8140.0205078125
0.4428340630453836,8265.7724609375
0.44422911426294,7722.9814453125
0.5058072571816818,8420.28125
0.5116204689027732,8091.2421875
0.5017557460948494,8105.15625
0.4677286878211166,8054.26123046875
0.4099932303010831,7944.9091796875
0.4896999059533788,7939.359375
0.4570444248217916,7972.6689453125
0.4463307381453033,8121.3271484375
0.4586100217591187,8326.86328125
0.5207788491559971,8280.47265625
0.5187124358186479,8531.1298828125
0.5164802666268831,7629.45751953125
0.48408292973247125,7931.431640625
