RMSE,Variance,Train_RMSE
0.2043566739391071,940342.75,0.2046786863790625
0.2120836515362998,1111305.5,0.2124932753768726
0.2074785847189542,1141038.125,0.2078889963385234
0.2040072632398838,1212331.0,0.2043262096642164
0.2139717546005082,1013589.125,0.2143592253041707
0.2068404113970274,1022476.875,0.20719179678834
0.2127876478833032,1160000.25,0.213161323551314
0.1994374658951052,1041282.5625,0.199596603966036
0.2198934037928775,1067824.25,0.2202066455467022
0.2191708957839446,1186085.75,0.219530353754386
0.2059138870909484,1097870.375,0.206206378536221
0.2190419344432252,1017151.625,0.2194096516213345
0.2151663897214911,988842.5625,0.2154939625545599
0.2083689632220394,1121239.75,0.208644468169572
0.2053581454170163,1471886.125,0.2055648464712817
0.2095608269705449,1375077.75,0.2098633227845479
0.2064752080545481,1200251.0,0.2067214756852839
0.2028720496773697,1013179.375,0.2031403898867942
0.203639219575044,1166113.625,0.2036415225375078
0.2071539061820331,1104610.125,0.2072694614366661
0.2019350163388948,1266890.375,0.2019545532376723
0.201878314818109,881463.75,0.2019525935527405
0.1993516877925608,986019.25,0.1993174361934944
0.2026325553913291,1220035.0,0.202622542143926
0.2024912187844467,1066039.375,0.202458841719767
0.2054540765207274,834993.25,0.2054525950388021
0.2126177359073685,1075411.375,0.212782610007149
0.2002913445586909,1141652.125,0.200283744482219
0.2057532466069896,1213231.75,0.205856802723473
0.1988332876547006,816701.25,0.1991696221791567
0.1958804537921621,1096333.75,0.1961911382568957
0.2173855870843009,1012502.5,0.2177065598441884
0.1942265917374945,1287489.375,0.194527683331503
0.2087236077562722,1152341.25,0.2090871879341894
0.1967797892192477,1049632.25,0.1970924302258079
0.2013526130500457,1356313.125,0.2016874665234824
0.2023296569724257,899257.625,0.2026918818828769
0.2001877442070146,1439120.75,0.2006005281558465
0.1919036582839591,942760.5625,0.192266371953963
0.193830816140883,1024003.1875,0.1941860353780784
0.2121605075304995,922809.25,0.2125298184533302
0.2044358763328964,1071671.0,0.2048495589574369
0.2150951333184058,916681.125,0.2154144151753755
0.1906639090777475,967673.75,0.1909571250164257
0.1978886387783164,1194332.25,0.1982604690107483
0.2087940073448696,1132118.25,0.209187792086779
0.203510056212483,1170548.75,0.2038537472276192
0.1840427013602531,1262062.625,0.1842944608796598
0.1868144967997214,945279.5,0.1870647139275493
0.2030276233291921,1089391.75,0.2035544139688374
0.1945410068163447,1173508.75,0.1949234494518668
0.1918279954725833,1060013.125,0.192145083901071
0.2077683163990964,962993.125,0.2082058303452011
0.2018327469791691,1279819.0,0.2022857909652265
0.1994233146520453,1163943.25,0.1998027477296694
0.2004304193729599,1013064.375,0.2008441705751148
0.1847983403751534,1069133.0,0.1850081241600942
0.2098816528298999,1033616.625,0.2102406867028974
0.2068553644508348,883100.9375,0.2072488609387992
0.1869272989854239,1182276.875,0.1871677276344004
0.1952969785930871,1077462.125,0.1956634699257167
0.1995580489034623,1013149.9375,0.1999755173504301
0.1967759070793683,994165.8125,0.1971125322699878
0.1962314058949735,1082552.875,0.1965734755145657
0.1928875382788013,1206390.25,0.1932609756025671
0.1971142180391153,1165626.0,0.1976082451050216
0.197810179958517,1112015.375,0.1982409349971861
0.201290826134891,1133388.0,0.2017440038972631
0.1915357159416079,957994.9375,0.1919560383812657
0.1910940428723584,868937.1875,0.1914833645833338
0.197490678716449,794912.4375,0.1979836097841238
0.1931937240422858,971987.1875,0.1936384993075162
0.1863038862907462,1075381.5,0.1867177020294161
0.1965104406815028,959116.75,0.1970732871071567
0.2061807972208331,1068088.125,0.2067636547171651
0.1936486596547619,1223651.25,0.1941781577883914
0.1953748280633307,1288403.5,0.1955920594596795
0.1961892312710329,1199983.875,0.1964592227969912
0.1978046655458451,1163777.375,0.1981337181381791
0.2026105408734468,1068002.75,0.2029607129737955
0.1977472612447902,977375.1875,0.1980800811749738
0.1941682537325375,982015.3125,0.1946456805800333
0.1985636224566099,1198789.5,0.1991106846701318
0.2004131648223744,970773.0625,0.2009158956340193
0.2014757685597807,975423.125,0.2020210580245616
0.1943489379459341,1096649.75,0.194773593826629
0.2000394373118404,1277199.25,0.2004874609450751
0.1745507261137764,1015012.625,0.1750747118504674
0.1801753659002213,1171683.75,0.1805358460737855
0.1786176393848915,1244892.625,0.1791140250636965
0.2093236806176848,1016898.375,0.2097142076919579
0.1930764769952856,1271815.625,0.1935568650622231
0.2032431227659429,1096084.5,0.2036818693384376
0.1984292723617887,1182336.75,0.1989236243242416
0.1902470863406516,1065619.625,0.1906886700592047
0.1948764395319094,1192726.0,0.1953123504653204
0.1965740764764322,1122948.125,0.1969330497873591
0.1743560658411534,1087576.25,0.1748149311526353
0.1947642868367897,1233502.0,0.1952113740958576
0.1869133106975689,1187198.375,0.1873794348510004
0.1953517911345499,1050293.375,0.1957717944838884
0.1958361162555274,1184736.125,0.1963080816685283
0.1887840200488279,1332439.5,0.189197170251729
0.2031144847161742,1032279.5625,0.20353566418461
0.1789342475001348,1139326.375,0.1793516322012538
0.1891723090811024,1194365.5,0.1895901861475753
0.1749407839636758,1239048.875,0.1754419461808944
0.1779652603905994,1040875.875,0.1784399110091135
0.1820846555007479,1063194.5,0.1824480948227913
0.1751748275788667,1435672.5,0.1756539584559244
0.177019984830506,1089068.375,0.1772670081661396
0.1839473207282948,1242195.5,0.1841619163509761
0.1894900329853167,1209416.75,0.1897077371677317
0.1886617037291796,936253.5625,0.1889176537254647
0.1961378870996095,1020063.25,0.1963343723083988
0.1951569613934489,1064142.5,0.1953512942362873
0.1709135383288815,1028499.625,0.1710504999876979
0.1718834025096909,1403645.375,0.1721018250207791
0.1731889138498103,1186897.625,0.1733195755774954
0.180164240220385,1214343.25,0.1803506007679758
0.1976122198119053,930646.625,0.1978599422789036
0.1824915491469224,1018438.75,0.1825915424945927
0.1756337380485849,1013025.5,0.1757801500568645
0.1727165710261364,1102982.375,0.1729006176458613
0.1764003825821528,1165073.875,0.1764667840360666
0.1833649214347386,1147336.125,0.1834843753399946
0.1788373886870587,757257.75,0.1792485016055781
0.1776896063991344,940275.0,0.1780617491857638
0.1777562140284305,1108114.625,0.1780553665899441
0.1694257299637571,1108790.25,0.1698191400849664
0.1685109818805353,995696.6875,0.1688430579871259
0.1687524772645895,1022393.9375,0.1691384252137621
0.1898747672189488,950986.875,0.1901440709361711
0.1865022608466691,993621.375,0.1868129604342121
0.169475687529312,1106718.75,0.1699169987222132
0.1749809446805865,1057442.75,0.1752472422781265
0.1809032890354004,1047600.875,0.1811836884475504
0.1822993189702802,1092149.875,0.1826517502653205
0.1834448108381167,1089847.125,0.1837776503867749
0.1947532539165816,868850.875,0.195173139333877
0.1857122968649515,929705.875,0.1861478536883205
0.178336002177969,1230949.5,0.1787175434045102
0.1821727896176822,1066905.75,0.1826388050499313
0.1856513985543081,992443.8125,0.1860749710381246
0.1868065815123208,969625.0,0.1872213514895815
0.1855519651301565,928725.0,0.1859228814517368
0.1659109827190076,1210912.125,0.1662813742071628
0.1751081273931234,1088730.375,0.1751946307366193
0.1767275838571925,1169921.625,0.1767396134390169
0.1657200783863232,1208946.125,0.1660051657722265
0.1707529271198838,1266958.25,0.170883782043387
0.1913510147682152,1078150.0,0.1914286147584329
0.1628069044836207,765437.5,0.1631359480512808
0.1647406736967715,1094861.0,0.165073733533676
0.1655172944038493,1381576.625,0.165874839490835
0.1635882305022691,1208116.0,0.1640040496892739
0.1703784365061828,1141890.0,0.1705112687071088
0.1867302215894665,990743.875,0.1868465897848939
0.1733556424967639,1015001.8125,0.1734215124566921
0.1655993631418111,1188400.75,0.1658502306728438
0.1703887674642671,1009625.0625,0.170512524345019
0.1659964915599848,923744.375,0.1661427863355773
0.1903108268485863,1070576.625,0.1904459947515198
0.1657767754999557,1014257.5625,0.1660923079626854
0.1638979874931293,1257319.5,0.1642801642514062
0.1639141176824198,1018255.5625,0.1641868499478647
0.1687772733979546,884383.0,0.1689590757599162
0.1655757060600111,1142007.5,0.1657135246726423
0.1791416909551681,877328.25,0.1791720180744769
0.1647882783945121,958331.375,0.1648959913347364
0.1630589906384235,887262.9375,0.163242135121013
0.1715328453043874,1175947.375,0.1715100899655127
0.1683821815707566,1117199.375,0.1684317572271478
0.165627519954336,1082797.75,0.165721784387003
0.178934083953622,970666.875,0.178975601721569
0.1628418140319936,1122506.0,0.1631077454007932
0.1613221876116637,940093.6875,0.1615779034773108
0.1712314239546029,1329240.875,0.1711936047198987
0.1619170539123139,1211370.125,0.1621488284900674
0.1714597813337686,1056386.75,0.1714527472722875
0.1657896121662365,1232130.875,0.1657909949180703
0.1798974677122039,1051297.75,0.1798726464537576
0.1645586951309634,977791.0,0.1646359630455262
0.1605860541358922,1196905.875,0.1608760910850402
0.169537940384405,1049184.5,0.1695046236907256
0.1725337980701824,793429.3125,0.1725150337291346
0.1694450638887417,1077285.5,0.1693851292206222
0.1606628987143084,1274997.75,0.1609500324772527
0.1649667902390828,1140275.375,0.1649912537258296
0.1601490567934161,992594.625,0.1603597566091976
0.1601104531006396,1111142.375,0.1603972091533204
0.1587122804231609,829793.125,0.1589969401281128
0.1794079018379303,853693.375,0.1794422741660307
0.1689566455602682,1038978.9375,0.1689054467162843
0.1681452817406607,1107330.25,0.168084928626946
0.1626379153157899,1030086.1875,0.1627826415708028
0.1620196528499416,1200098.25,0.1621919558887804
0.1657371902964631,731681.8125,0.1658570133258192
0.1597267616771803,1130628.375,0.1599789075834943
0.1703097524393909,1208825.25,0.1702334214090985
0.1584757118978283,707118.1875,0.1587077534544318
0.163004695052488,995276.125,0.1630822992448187
0.1604972965270483,1249274.75,0.1607091918560646
0.1588530973059441,1172570.25,0.1591467759744754
0.1603571437978032,1333295.0,0.1605967200725994
0.1685793398897846,903621.5625,0.168663102694954
0.159363576453004,1075897.875,0.159599073441014
0.1676535729363908,1007327.875,0.1677189568402507
0.1845493964618461,1048960.5,0.1845259777289312
0.1594452698317074,1248639.75,0.1597643482215867
0.1587973867857574,867013.4375,0.1590795663022899
0.1597121318224421,1075139.75,0.1598896957800478
0.1632455556747254,1132151.5,0.1632665499170293
0.161270284439036,1038595.5625,0.1614011651049927
0.1615965236184101,1114914.5,0.1616665059110788
0.1618527385803458,1047354.125,0.161952518775203
0.1870951604930876,738752.125,0.1871460003020703
0.1585751696512768,1020744.25,0.1587932854137487
0.1574825487871296,1137443.25,0.1578486657611301
0.1744537838768037,983505.4375,0.1744238308321738
0.1630413265373953,944646.6875,0.1630394294545615
0.1594321228786323,972417.8125,0.1595323919526053
0.1691703346352814,941664.4375,0.1691831045831036
0.1595657286308031,942286.4375,0.1597481963563061
0.1574712470771034,1108588.0,0.157783204864726
0.1587911910693875,1200190.0,0.159042799114841
0.1610840456214691,1216892.875,0.1612378921937672
0.158151562394279,1237264.25,0.1585305545472489
0.1691145400228531,868857.75,0.1691596671393521
0.157869374184644,1145537.0,0.1582118044086148
0.157714917020766,1016712.3125,0.1580772217271513
0.1588331453933102,998580.5625,0.159079066493386
0.1567239842466861,1034426.4375,0.1571179566893169
0.1584172476998887,1206508.125,0.158724990175408
0.1594364429525814,1107825.625,0.1596863383976828
0.1572570096960211,1102572.625,0.1576327681417913
0.1605637481911087,1185774.375,0.1607524133634266
0.1583227520693309,1148963.875,0.1586487942393601
0.1610075078375744,953756.8125,0.1611005577313381
0.157382171525521,961236.4375,0.1576255778178738
0.1643190910178264,952389.25,0.1643338063941486
0.1742141600463915,959910.8125,0.174238371914436
0.1806433228701271,792712.125,0.1808375161349482
0.1552445221113514,1052583.625,0.1557029129438808
0.1581937152301162,1167008.375,0.1584319007731626
0.1568610848976345,951832.5625,0.1571886252571305
0.1556431493611332,917639.25,0.155986712887786
0.1621177618969839,1092052.875,0.16218934871118
0.1661513622336616,1021241.375,0.1661714714288721
0.1575036207652792,1270735.875,0.1578082762738756
0.1575407438262938,877738.3125,0.1578299917186024
0.1578998187213865,1010925.0625,0.1581410893508297
0.1562759574928505,1144619.125,0.1566335045798559
0.1575500307190918,1038024.8125,0.1578072824770922
0.1590708932620821,1179438.5,0.1591942505998634
0.1672214066245982,1070040.5,0.1671793402469696
0.1549873327412961,1023418.25,0.1553641736879336
0.1567137288638073,869008.0,0.1568965083343498
0.15554161089009,1073707.5,0.1558347343256521
0.1546216102195101,877192.1875,0.1549325881327453
0.1554529081166108,998266.1875,0.1557148262295447
0.1573490504133097,910260.3125,0.1575254225060048
0.1584647773599381,981981.8125,0.1585576075276788
0.1554095875520882,931748.0625,0.1556910040955302
0.1545801639443092,1006601.0625,0.1549639056525776
0.1562588564580268,1110748.75,0.1565250568131921
0.1554867675329226,1170291.625,0.1558789852792765
0.1558344579070678,986659.125,0.1561322669889154
0.1551380449439863,974316.3125,0.1554751503371688
0.1558054603993513,830911.375,0.1561489676902382
0.1557734832024506,1067591.75,0.1559520544332378
0.155954190376445,1165321.375,0.1561824102281561
0.1543226139884265,1181261.875,0.1546684484052494
0.1545476541987994,1098613.75,0.1548678029086417
0.1563806396289389,1178441.625,0.1565137986389693
0.1560223696116784,877962.25,0.156279277607378
0.1544107176635101,932164.5,0.1547157989335507
0.153585526584154,892650.0625,0.1539401347018325
0.1546206546424818,846985.6875,0.1549034431992931
0.1548452774178197,703853.875,0.1551143664989485
0.1556674984493528,893808.75,0.1558687210165489
0.1689521628569252,709714.4375,0.1691638026299739
0.1540021390674767,1013837.3125,0.1543534925095405
0.1549167662189937,1286973.625,0.1552174798367816
0.1535668085013656,984784.9375,0.1539556659514255
0.1583676739008725,977715.8125,0.158460563420719
0.1543724369586632,1173688.25,0.1547314910157311
0.1551388183355971,925565.1875,0.1554109326593448
0.15410861335385,1125383.75,0.1544837532399478
0.1546311273122269,1163663.625,0.1549178644332614
0.1721301210621681,867788.875,0.1722634621669029
0.1549498600531413,1192062.875,0.1552723426217107
0.1537726724131058,967772.5625,0.1541552507215285
0.1533581803781512,1060688.0,0.1537772532564967
0.1594128474833255,896747.3125,0.1595070052453445
0.1554808971450548,1105890.5,0.155763384468475
0.1537482992075167,992786.9375,0.1541309694874411
0.1575261710075782,984757.25,0.1576504758751939
0.1542544899756575,1122816.5,0.1546012933316446
0.1544510442531625,1133256.5,0.1548248818306055
0.1540158291693034,1129565.125,0.154401805338966
0.1544794323217629,1104832.5,0.1548294506798537
0.1540003482933851,948287.125,0.1543388635024848
0.1531876675054518,838541.4375,0.1535758634723806
0.1542284868459069,1027443.1875,0.1545777890815043
0.1542000910674016,1029116.4375,0.154575224938149
0.1544775908497862,1186752.25,0.1547847363497115
0.152714447502984,727234.6875,0.1530878141847154
0.1551931307291441,1143941.25,0.155450135240476
0.1551046411232537,1018117.375,0.1553313000579808
0.1532631355076227,745745.5625,0.1536258549592345
0.1527129491310628,705068.8125,0.1530345373682836
0.1534444560228615,938462.75,0.1537431089882381
0.1529238778444443,1010316.6875,0.1532437097299968
0.1527634809984196,965464.6875,0.1530640605541691
0.1540928774739229,1069689.125,0.1543145276461309
0.1534680835476174,1213090.0,0.1537615739615224
0.1543310603667581,1088079.0,0.154542931076678
0.1538427746597469,1152992.0,0.1541146691002715
0.1532309127442116,1116709.625,0.1535322790351155
0.1530712033336713,775918.0625,0.1533533947663435
0.1541338098078485,1192791.0,0.154409043939384
0.1540877548552077,1159388.5,0.154350000038813
0.1527163200930481,981489.0,0.1530704574224712
0.1544069973720514,1004136.9375,0.1546431130925611
0.1538264181591304,985007.125,0.1540687222667709
0.1530709203866436,874786.75,0.1532634826866491
0.1523231503022882,1113287.125,0.1525869912058241
0.152835338385892,845838.3125,0.1530363941977005
0.15495452893874,1077872.625,0.1550632793067968
0.1532735496165489,1112173.25,0.153487067867607
0.152268262358849,1092368.25,0.1525753063139492
0.1540646912924112,1014542.5,0.1543301335680696
0.1519758192753348,755565.9375,0.1523378523229058
0.1521905833489504,1117620.625,0.1525505409687186
0.1522229530257283,1139902.375,0.1526690851074165
0.1516406484068911,1038822.5,0.1520825488126281
0.1550975245128186,927900.125,0.155277795200506
0.1511477678064409,944098.25,0.1515527142999538
0.1532747122385314,1087914.625,0.1535451123111157
0.1522297099431645,849763.1875,0.1525254509973981
0.1520614508523262,976140.25,0.1523786403411155
0.1514912421555143,801928.1875,0.1518956420583779
0.1532603792664011,1021563.625,0.1535288312239996
0.1522500445121539,1062465.25,0.1526144214223872
0.1510424212626488,791070.5,0.1514640774278003
0.1513591889918471,923756.9375,0.1517539486405305
0.1541205301041919,1081737.375,0.1543847903085854
0.1519567092689928,1028324.3125,0.1523151632538519
0.1507766245954742,804327.3125,0.1511919720123533
0.1516035362005996,1104243.875,0.1520501726190595
0.1513271534573167,1193575.875,0.151790219138844
0.1507963395707808,785859.5625,0.1512393923024475
0.1516718321566809,1095016.0,0.1521239892113065
0.15415014120371,1028135.875,0.1543867588138182
0.1511807316433251,1029426.6875,0.1516128316737549
0.1509446088545958,1027056.6875,0.1514052704342988
0.1508125184099694,834534.25,0.1512402847304086
0.1510068222333739,1247500.75,0.1515698910366243
0.1506528289228692,948908.6875,0.1510956920821249
0.1511447583226301,988087.625,0.1515876301979977
0.1508948915275013,1063867.875,0.15135560194515
0.151082844322919,994410.6875,0.151514471010859
0.1514705061594553,1031363.8125,0.1518839683949958
0.152766159666089,1209927.375,0.1531344262451678
0.1501567451112411,851736.375,0.1505952519334756
0.1516886857575008,1172636.625,0.152136176098992
0.1503954354126226,1125105.875,0.1509423333530856
0.1506705533083176,1246359.25,0.151237810739838
0.1532509647658481,982466.4375,0.1535872705355481
0.1512807342421527,785259.0625,0.1517263007455978
0.1518931211170115,945796.625,0.1522981731345273
0.1503375968539973,984181.4375,0.1508302886649029
0.1527938228133219,1102356.375,0.1531773941985394
0.149834621137212,887426.9375,0.1503631656836149
0.1497493270941894,916203.1875,0.1502884509751313
0.149842849444226,949277.125,0.1503716099306676
0.1485322861751103,825921.625,0.1491363314449521
0.15138803222234,1089130.375,0.1519437453064273
0.1501082993693141,1002573.25,0.1507436994310887
0.1499024364277705,639931.0,0.1504940875234653
0.1494904949009468,1012560.3125,0.1500901872510236
0.1541392616361944,1001747.8125,0.1544934106310287
0.1484655264601001,700509.8125,0.1490586984506254
0.1491868434955506,1040462.8125,0.1498301383977677
0.1505091535191762,871623.375,0.15095627005612
0.1508438314627294,851953.5625,0.1512862328082468
0.1486787279179101,925983.8125,0.1492664747956091
0.1506269707959486,1135639.5,0.1510914350151505
0.15032896280984,1070432.625,0.1508139459142894
0.1509536854964222,885546.375,0.1513948434619286
0.1492697295017802,823549.6875,0.1497641128569741
0.1512922844097094,1058858.125,0.1516904870689783
0.1485867307831837,848670.1875,0.1491450850646757
0.1480733115044842,785125.8125,0.1486401550498058
0.1484816027965093,927058.5,0.1491018907149243
0.1487671686451344,976189.5,0.1493504397400035
0.1501560313876882,1055539.75,0.150648674438464
0.1488775668591405,1133515.0,0.1495316217721929
0.1505976376417384,1118111.625,0.1510743031467666
0.1488280295124986,751687.25,0.1493479377388287
0.1484755356636915,793465.8125,0.149017495343507
0.1483014002464992,770122.5,0.1488611941282647
0.1487125510930904,901573.125,0.1492945229791182
0.1506378441841929,999265.4375,0.1511110600301395
0.1497236472103788,1143705.0,0.1502845747852063
0.1497166981004189,929582.4375,0.1502629410317288
0.1477164834109348,716012.0,0.1483798075771687
0.1510221090690784,1082876.25,0.1515322201070102
0.1483898947318079,864846.625,0.1490058216577453
0.1497240177559222,1121495.0,0.1503407400169535
0.1504240846798722,1037384.0625,0.1509953162695966
0.1494716027883374,968195.6875,0.1500599710794782
0.1494072975364404,865158.875,0.149998146281126
0.1486661714207679,913419.5,0.1492985562843871
0.1489080181051003,1058634.625,0.1495753565834011
0.1491905075468441,1046329.3125,0.1498818964431186
0.1508325286776913,1043352.125,0.1514302086805284
0.150280063933951,1201980.75,0.1509314015218206
0.1479755193654831,815176.0625,0.1486187809167583
0.1484329662939525,820032.1875,0.1490717921011246
0.1484687493669049,964014.3125,0.149154055824031
0.1502412569673595,1230843.75,0.1508887862206118
0.1485487237306971,874629.375,0.1491800473407742
0.1487713535273419,1173809.5,0.1494878125314811
0.1482860490776716,818308.625,0.1489400657239395
0.1492557476768757,926600.125,0.1498837163906619
0.1480110671640197,954949.9375,0.1487457422411654
0.1482305339662712,1020149.125,0.1489500694566077
0.1492190082392247,824376.6875,0.1498273102097429
0.1493695543681282,974443.25,0.150021552288647
0.1493463336002783,977585.25,0.1499725451451527
0.1488955119093477,987172.8125,0.1496055250600022
0.1479976979599211,724929.25,0.148634638603516
0.148660644363906,933095.6875,0.1493380335066378
0.147443296216613,918431.9375,0.1482410596559514
0.1488659215037795,1015619.3125,0.1495806325808441
0.1486394098453208,998416.0625,0.149337222199764
0.1484169393694057,1022325.125,0.1490932167533791
0.1485597025465707,1122615.5,0.1492725237300903
0.1479782197341652,895549.75,0.1486518934097868
0.1472521290863853,634093.9375,0.147878664092529
0.1483134844961207,1012699.875,0.1489778088173081
0.1474282179895034,918343.875,0.1481478088139705
0.1494729239817223,868370.5625,0.1500816527208614
0.1493049846328849,1078797.375,0.1499876657133776
0.1487464871141449,945067.0625,0.1494355667681254
0.1485008739942003,1031147.0625,0.1492117874622891
0.1493053283016377,1103650.875,0.1500274527882935
0.1469279734742157,838116.875,0.1476867358251672
0.1471664564555506,871529.375,0.1479305280021247
0.1478974802360328,1005114.0625,0.1485975059435982
0.1475690904603877,820122.0,0.1482057086578319
0.1468606298134538,895777.0,0.1475690951111075
0.1459992414778361,682201.8125,0.1467094064570628
0.1490283408756717,1293418.5,0.1497923375822094
0.1486004140455609,1142839.875,0.1492381544072552
0.1466617318689279,760303.375,0.1473720402233783
0.1483005410512498,1067916.375,0.1490455167265558
0.1479608917465589,972395.0,0.1486758451814221
0.1480541338560814,1249232.875,0.1488459569928643
0.1478116094585574,956288.125,0.1485102576056689
0.1476883865236236,895728.875,0.1484084339066615
0.1482384323328608,976717.625,0.1489185416635881
0.147828905652892,1113400.125,0.1485571069100555
0.1476670963707517,981332.9375,0.1484006395362582
0.1475937400650994,1128579.625,0.148385156561456
0.1479531429033922,806079.8125,0.1485765256756791
0.1465862735190725,858060.9375,0.1473444740669585
0.1472465830126793,974073.4375,0.1480320755668465
0.1471510564775033,1038251.75,0.147923237265408
0.1470656111261166,1041781.25,0.1478270293442182
0.1479853243932979,886226.5625,0.1487079156358869
0.1469517978087517,987785.4375,0.1477365556972263
0.1463205847948633,963299.0,0.1471508199298538
0.1470016786215965,1122087.0,0.1478504434596782
0.1481036042392963,1118865.125,0.1488467242616888
0.1477510572579842,914775.875,0.1484264664053656
0.1463881067032696,1025306.5,0.147212656492685
0.1457326651818737,800050.875,0.1465165514510795
0.1485000940679188,1154759.375,0.1492239772912171
0.1475892288441889,1080249.125,0.1483037737003007
0.1460017673272426,1110350.625,0.1468343093176128
0.1455626884035585,1110986.5,0.1464448473684104
0.1460526875459045,1081475.25,0.1469168802488535
0.147407335797111,1147873.625,0.1481807547119603
0.1467522727393078,1121640.5,0.147545310499798
0.1464601601362229,1102957.625,0.1473213820246438
0.1464747834495303,1143795.5,0.1472915750360663
0.1442316617340589,907641.9375,0.1451133150031388
0.1446695507380888,1063012.125,0.1455021198742788
0.1443547789920609,976927.625,0.1452936649297914
0.1453348030292557,1036693.0,0.1462030594072747
0.1439290590640774,896432.75,0.1448674433634759
0.1436736524997974,739365.75,0.1445354227701682
0.1452090211699228,1058446.75,0.1460711766295892
0.1443493151359661,1004516.5625,0.1453383104489758
0.1448407584130734,1080237.375,0.1457396388112465
0.1442380583906172,979916.6875,0.1451933754808895
0.1449062354665682,1129100.375,0.1458109551311076
0.1436132128690225,843230.9375,0.1445908880077534
0.1441538429174661,1059064.375,0.1451022478813558
0.1442058455517841,1005095.625,0.1451521731255544
0.1436292552666684,888935.8125,0.1445765202647526
0.1471738698832898,1078012.75,0.1479688011622641
0.1449113704333438,1089568.625,0.1458369200960969
0.1439080009505793,1062044.5,0.1449145964304579
0.1440271284958272,937501.1875,0.1449913275125511
0.1439977686484156,1088978.0,0.1449853124214178
0.143439141455573,808319.125,0.1443214847447266
0.1450983593646506,1027126.5,0.1459298702671893
0.1446541297545497,1037045.5,0.1455374993201251
0.1434734293217991,787246.8125,0.144393687976446
0.1430561942326525,901219.0625,0.1440462805277648
0.1446969352095943,1112319.25,0.145637518550704
0.1435779928372117,1192009.25,0.1446693595171383
0.1426398407143469,772573.125,0.1435903964551198
0.1435069868842789,900441.5625,0.1444331169170357
0.1431843935116734,1003217.5625,0.1441958259214063
0.1440374994992083,922991.75,0.1449352112475774
0.1427369118760444,691349.75,0.1436726935651033
0.143457609888711,1080899.25,0.1444321629752391
0.143078965270602,922183.125,0.1440281470562274
0.1429811722704639,759643.8125,0.143897350012514
0.1436084104851589,866690.5625,0.1444633225601609
0.1440642468838114,1143372.875,0.1449729068761939
0.1433965928894201,995082.6875,0.1443179823970301
0.1446159713879357,1110001.625,0.1453956794205726
0.1437658956414295,855870.875,0.1445920007613408
0.143095355295642,893182.3125,0.1440014347385727
0.1436709479941576,888101.375,0.1445335797566547
0.1434858770450785,1129355.625,0.144469166781385
0.143564480296869,971764.5,0.1444313909983946
0.1434038560251984,1042739.1875,0.1443147456674922
0.1446812392302919,924878.8125,0.1454630644548837
0.1435169766576905,963644.6875,0.1443427637037352
0.1430014961986035,986311.125,0.1438699478612055
0.143103810515972,1068722.25,0.1440344161592181
0.1426259855333318,760864.5625,0.1434928420956806
0.1434228500103574,1077296.5,0.1443424726453654
0.1435853095720322,949836.9375,0.1444207626856873
0.1433901591875314,724661.0625,0.1442178288088577
0.1421399264232231,792958.0625,0.1429826098426533
0.1422499118552398,1032557.1875,0.1431479488225428
0.1427462668933445,1066963.875,0.1435860343552495
0.1437442783450628,1116321.25,0.1445818771274468
0.1427411177755189,998097.375,0.143591513901762
0.1426868515252981,1134380.875,0.143663545528118
0.142400876654548,1043669.125,0.1433517997839731
0.1399481790686295,611574.4375,0.1409391046622816
0.1421636267322675,835141.4375,0.1430066717998819
0.142688114842536,1046719.0,0.1435812256114204
0.1423578725409899,998024.4375,0.1432692514917508
0.1430625864306258,997897.5625,0.1439488446755675
0.1427553550669477,876783.1875,0.143581917385505
0.1422109580800207,1000160.75,0.1431625450318967
0.1438504675151309,879369.625,0.1446158724431273
0.1434791140797277,991118.25,0.1443638792816237
0.1421467875224527,1023224.75,0.1431282407916112
0.1423032179601492,1088014.625,0.1432697940928124
0.1423031586110713,1038307.3125,0.1432809607714213
0.1426165722326793,1127288.625,0.1435735532645696
0.1421199972795232,1051327.75,0.1430916295033492
0.1407267668794668,1156908.125,0.1415861332849117
0.1413138581294173,988180.4375,0.1420269748450796
0.140977844423342,819849.625,0.141655369292583
0.1403882510146085,943024.1875,0.1411896797967979
0.1410850223595496,956367.6875,0.1418148932435682
0.1405085715449594,962184.0625,0.1413225167227002
0.1405974027221177,1000279.5,0.1413866247501429
0.1400945242498278,903014.6875,0.1408328033814017
0.13935749350506,791828.8125,0.1401259098951757
0.1410792013632412,1122567.125,0.1418038278918966
0.1410506430738468,1048747.875,0.1417962179228725
0.1401258181848824,1031530.125,0.1409507112013777
0.1400960987876536,1075676.375,0.1408649364718646
0.1404741217169732,932319.5,0.1412046099437305
0.1405544377246809,1028488.0,0.1413095734373746
0.1393763706674901,884671.9375,0.1401791626430218
0.1399281940463551,985213.75,0.1407418335129221
0.1392971521953327,663017.9375,0.1399649613200846
0.1398000121297001,1034761.0,0.140598435326705
0.1416765703682745,1129907.375,0.1424253333361859
0.139835491295191,998964.875,0.1406237344825452
0.1397394184110239,920786.875,0.1405068406812751
0.1403133873282955,1118091.125,0.1410977013593768
0.1395857111952805,849788.3125,0.1403009223676526
0.1403566683207665,1178896.125,0.1411871905098031
0.1399636623435627,946749.875,0.1407030802533959
0.1402568525274556,1003441.25,0.1410003317258321
0.1406326877922818,907812.125,0.1412669622517965
