RMSE,Variance
0.1818403499861141,19859.7734375
0.1906096014009047,20592.583984375
0.2072226926312519,20731.55078125
0.2017562823347559,19955.037109375
0.1840588756893242,18738.392578125
0.1891184123729834,19063.96484375
0.1991300332211936,19765.787109375
0.2108198543383544,18762.853515625
0.1643710930535933,18866.697265625
0.2259448673602057,19735.998046875
0.2077320404676348,19882.1875
0.2205642833203618,19723.6875
0.1707646380919592,19677.20703125
0.2138018693776644,20082.052734375
0.1571285584397433,20026.857421875
0.1786151994804032,19093.21484375
0.2018867013671379,19029.44140625
0.1741194681970826,19263.26171875
0.1836163244857563,18938.193359375
0.1769051438374291,19465.625
0.1809417432682629,19798.28515625
0.1975325925289082,19129.87109375
0.1932103178412216,21538.62109375
0.1957207286359034,19388.865234375
0.2011413829166281,19033.181640625
0.2183041148611345,18809.0859375
0.1803169530968471,19459.22265625
0.1899525258878576,18780.46484375
0.1973944991027444,20206.451171875
0.2053285387677466,20178.75390625
0.1830483627814924,18846.80078125
0.199575701437543,20610.7578125
0.1979654669971987,19048.2734375
0.1796015259591685,19823.4921875
0.1843600323337232,19144.24609375
0.1832634313517039,19708.353515625
0.1807798400231867,18966.162109375
0.166960888782794,19454.2734375
0.189522687442108,19326.333984375
0.1987450054656939,19870.943359375
0.2163544124855031,19511.0625
0.2021468647962181,18934.1171875
0.184012425011902,19444.140625
0.1559624802728051,19125.46484375
0.1750610925921989,19294.48046875
0.202114052844072,19383.71875
0.1975604611949767,19479.46484375
0.2027992771328756,19425.724609375
0.1831581299925685,19759.216796875
0.1898423656055791,19916.33984375
0.1881307466556714,20120.46875
0.2003311455790318,20394.044921875
0.2064361816709008,19752.234375
0.1957229069032555,18626.0703125
0.1722939501685522,19163.080078125
0.1817651265726445,19279.578125
0.1676803249784908,19778.0234375
0.1966281626550741,19788.03515625
0.1973270281260749,18806.23828125
0.1793977713211997,18780.2109375
0.173817820330811,20036.77734375
0.1688570694458221,18525.4296875
0.1941507092187936,19688.62890625
0.1764248095453454,19494.19921875
0.2200172134886808,19361.419921875
0.1853537493688824,18572.826171875
0.1799014626143362,19514.216796875
0.1799185448190033,19423.654296875
0.1673129316217143,19107.298828125
0.2064974554051753,18658.162109375
0.1796481866499101,18823.865234375
0.1762191888869479,19422.201171875
0.1904976267635091,20311.619140625
0.1832212881642096,19274.171875
0.1640409210991678,20255.416015625
0.1796436296016064,19477.1796875
0.1821567323117221,19658.19921875
0.1806902089514557,19066.0
0.1850196547502518,20212.3984375
0.185609102803907,19550.8203125
0.1969341563049373,19511.443359375
0.1787107760334798,18756.80078125
0.2178086618146137,19798.7890625
0.1923487275269226,19326.638671875
0.1747848843793268,18920.845703125
0.1996939513666554,18799.2578125
0.1767978677198774,19076.86328125
0.1985543997977326,19314.287109375
0.2064239343981011,19322.408203125
0.1954683653753907,18822.310546875
0.1766491027839298,19309.771484375
0.1863988079027132,19156.673828125
0.1839582512763695,19788.130859375
0.188798783271007,19770.2109375
0.1885127581864855,19082.021484375
0.2073744847607612,19627.8125
0.2042230520435318,19939.037109375
0.1727829205782605,18910.095703125
0.1713948320651462,19076.98828125
0.1588850140695665,20576.52734375
0.1852298770625999,19985.005859375
0.1812977736193672,18779.103515625
0.1902542658431111,18876.701171875
0.202918164533431,19610.36328125
0.1967393724402132,19280.923828125
0.21815787382396,19674.74609375
0.1694000721574465,19016.37109375
0.1763629174129978,19685.58984375
0.2030660362506917,19331.44140625
0.1642448989309592,19670.048828125
0.1783845539214331,19503.037109375
0.1748313335203678,18315.17578125
0.1852011410072385,19076.841796875
0.2018602566089432,19285.638671875
0.2079998689435903,19137.689453125
0.2043043506339883,19797.853515625
0.1958421418582582,18843.576171875
0.1793097936951198,21210.111328125
0.2039869971084533,19002.4609375
0.1623138869253911,19678.7109375
0.1892933988901645,19742.927734375
0.1959912781727746,19984.05859375
0.2003376061304417,18885.888671875
0.2066871237416775,19578.93359375
0.1916944622775089,19450.7109375
0.2011383186402145,19637.162109375
0.1669473109730698,18418.4609375
0.1983296472024077,19047.63671875
0.1937965279459819,19163.015625
0.1707424060132322,19719.603515625
0.1887648763680765,19354.861328125
0.1868594160621222,21191.44921875
0.1993036089476378,18757.1328125
0.1870078086048582,19261.134765625
0.2225524148585634,19460.75
0.1696591690925128,19270.576171875
0.1869633174652797,18549.580078125
0.187573214530458,19057.533203125
0.2146751004188125,19260.16796875
0.1797852504313147,19490.080078125
0.1729512951538474,18762.90625
0.224822639297566,19695.44921875
0.1966232227204503,18817.5546875
0.1999280706770641,19414.568359375
0.1735858517197441,19562.27734375
0.1802383639789739,18926.677734375
0.2040806003263986,20995.16796875
0.2195675963878533,19616.85546875
0.2121558813055014,20000.39453125
0.1793484462457033,20038.732421875
0.2164557461185896,18586.732421875
0.1790273269184525,19968.669921875
0.1690373256941505,19243.45703125
0.194685896692107,18942.05859375
0.1815955483180943,18564.2109375
0.2269969723244949,22273.921875
0.1875277198842793,20130.25390625
0.1720548971873841,18254.787109375
0.2003102562313281,20211.326171875
0.1789367817325047,20002.095703125
0.2035554813437309,19141.94921875
0.1942530367680813,18846.4609375
0.182794306949752,20620.90234375
0.1993353115823951,18813.08984375
0.1926168254328034,19228.009765625
0.1873208218177837,19502.7421875
0.1842221114809973,19976.515625
0.2001061257354025,19197.078125
0.1905760803618554,18912.3828125
0.1891698395995177,19807.8515625
0.2194617716490707,19612.890625
0.1915784929380275,19298.4296875
0.1894970112709839,20015.595703125
0.1881347866803649,20005.54296875
0.1802822773446101,19759.625
0.1816757858068699,18661.0859375
0.1678099554482378,19532.2890625
0.2049822905838817,19490.58203125
0.1845772982476289,19197.0390625
0.1756772367158477,19028.99609375
0.1880510574014255,19528.65234375
0.1934139890752521,19897.58984375
0.1781632669767326,18884.712890625
0.1852632435852447,19198.63671875
0.1657540136468461,18967.30078125
0.2019479813736643,18607.4296875
0.1936968457910523,19811.54296875
0.2183091298182249,18910.947265625
0.2045843103962077,19457.06640625
0.2093334584420811,18140.4453125
0.206706997514831,19421.509765625
0.2278405842854201,19264.95703125
0.2045563191185746,19286.0078125
0.1990694897734317,20255.876953125
0.1953431580642538,19416.33984375
0.1737774970013,19518.623046875
0.1606436074306595,19746.892578125
0.1880819438600545,19088.974609375
0.1583047252623455,19117.353515625
0.1899955723380609,22134.390625
0.1687592233650012,18971.939453125
0.2077345898663102,20634.109375
0.1636863699752038,19004.1796875
0.1698124193268929,19455.90234375
0.1702400811271821,19376.423828125
0.1453056026214882,19585.87109375
0.1561939976362673,18744.796875
0.1809565789877392,20493.099609375
0.1953414630839831,19083.4609375
0.1903435216197898,18851.125
0.1826568901437495,20477.224609375
0.1839772140607139,18706.12109375
0.1688079790819086,19054.4296875
0.194675418920825,19063.724609375
0.2224546766865279,20834.9296875
0.221101604672389,18985.26171875
0.1991612933939869,19372.55078125
0.1688867905950471,19580.619140625
0.1845933363682698,20132.2421875
0.2136874173683707,20904.044921875
0.1744954828651155,19404.23828125
0.19193856259348271,20098.4375
