RMSE,Variance,Train_RMSE
0.1127929031969595,21665.533203125,0.1120593207555616
0.1128030212745614,21610.134765625,0.1120741196561193
0.1129394387339291,21574.220703125,0.1122540931559303
0.112245379419071,21571.216796875,0.1115071902554002
0.1121062188077357,21512.392578125,0.111324406751605
0.1121609146176837,21463.380859375,0.1115117905382694
0.1121407357577827,21412.748046875,0.1114810191667135
0.112033824298543,21390.900390625,0.111383390500622
0.1120404327711477,21344.63671875,0.1113897975102349
0.1120461631281234,21296.5859375,0.1113893923536027
0.112050807102951,21258.6328125,0.1113924671794928
0.1119955578502187,21213.609375,0.1113228270551894
0.1121344042059353,21201.03515625,0.1113989169020399
0.112119034427609,21134.220703125,0.1113916005836656
0.1120593667585904,21061.11328125,0.1113473529508358
0.1120328290683364,21024.078125,0.1113130401459768
0.1120488527918582,20981.69140625,0.1113189429445345
0.112020127230643,20947.150390625,0.1112777465488619
0.1120386486594484,20894.857421875,0.1112953333731682
0.1116558742888407,20846.2890625,0.1108359584724913
0.1113348517830594,20810.66796875,0.1105601957236756
0.1113340783507909,20760.98828125,0.110560826685585
0.1112813226467426,20714.896484375,0.1105224545423612
0.1108196559838389,20684.404296875,0.1100516496164829
0.110831603901018,20647.46484375,0.1100567669572736
0.11047101299042,20691.591796875,0.1096353385876914
0.1102473420354935,20672.638671875,0.1093955804056766
0.1098589814952387,20652.2265625,0.1089767234561993
0.1098180432047726,20588.27734375,0.1089206986432169
0.1097904781238815,20556.828125,0.1088805352480439
0.1097834387688756,20513.005859375,0.1088726533941623
0.10978697631389,20469.07421875,0.1088784152670113
0.1097839141299663,20423.2890625,0.1088722650393472
0.1100598769906355,20412.4765625,0.1092016952762315
0.1098504288309867,20362.435546875,0.1089779940402314
0.1096177327202058,20341.34375,0.1088161776738584
0.1096489267891403,20278.0703125,0.1088418811347132
0.1095475593769971,20234.962890625,0.1087343107533197
0.1095021098906543,20182.28125,0.1086833088399183
0.1094831834711847,20147.810546875,0.1086313310587901
0.1094898548034488,20105.833984375,0.1086482443025792
0.109466763525527,20078.09765625,0.1086255772528282
0.1094321720854967,20018.359375,0.1085874621756752
0.1094456928389856,19975.845703125,0.1085923556929456
0.1093906287611202,19949.708984375,0.1085538663129521
0.1092543577641173,19897.498046875,0.1083761462317938
0.1081586531136141,19958.998046875,0.1072684493427209
0.1081479272586314,19915.85546875,0.1072590668928678
0.1080711706099143,19893.4921875,0.107221531053492
0.1080426560872251,19859.697265625,0.1071637856647169
0.1072518526852129,19946.5546875,0.1064156364234039
0.1067665069331148,19947.74609375,0.1058015410031727
0.1067617287214712,19907.609375,0.1058076145722211
0.1068315851973632,19867.046875,0.1058619657902211
0.1066267422835151,19847.0859375,0.1056907109537331
0.1066148060945187,19805.060546875,0.1056662953466791
0.1062215574151638,19788.45703125,0.1053476270501624
0.1052197027197596,19812.048828125,0.1043050846182018
0.1049314872908484,19835.98828125,0.1041065312623853
0.1049256163621674,19807.236328125,0.1041520140706535
0.1049011320224263,19770.3046875,0.1041349337078931
0.1049925195395678,19737.9609375,0.1041804209476468
0.1048933330291302,19709.3359375,0.104121065898897
0.1038886271992424,19733.0546875,0.1033001521444117
0.1035203245683598,19710.419921875,0.103060343943327
0.1035229374623068,19654.3359375,0.1030751051150438
0.1035425882087736,19623.68359375,0.1030937590150736
0.1035436315391623,19581.291015625,0.1030936717811641
0.1035454274766137,19544.720703125,0.1030978631713468
0.103355259616077,19516.78515625,0.1029217893199197
0.1033331159288275,19458.95703125,0.1028776089984289
0.1033279539243314,19421.169921875,0.1028722692327438
0.1033487092881437,19389.212890625,0.1028869949527257
0.1032008771310513,19364.619140625,0.1027594751684837
0.1029367322845227,19345.509765625,0.1025197718887938
0.1029333283425082,19298.162109375,0.1025167805979018
0.1028949984737636,19261.138671875,0.1024858545285358
0.1028367279502639,19228.794921875,0.1024000899129801
0.1018235018281827,19306.2265625,0.101139332887178
0.1018200802544469,19275.021484375,0.1011307330062502
0.1016558743601868,19246.2578125,0.1010131932355359
0.1017140674649164,19238.5,0.1010222798845489
0.1017059188470444,19204.083984375,0.1010326703665946
0.1016832447944454,19160.1875,0.1010155378483378
0.1015377911254694,19122.947265625,0.1008976911961479
0.1015559595740371,19089.24609375,0.1009147906102376
0.1014688669204723,19055.013671875,0.1008194638534902
0.1012877476213869,19048.2578125,0.1007066730062535
0.1013154336092023,19011.83984375,0.1007242269072366
0.1013065635633145,18972.33984375,0.1007227809311159
0.1012818685878458,18927.94140625,0.1007090401740369
0.1012823529471179,18892.3125,0.1007118697696943
0.1012359502587372,18874.181640625,0.1007044317975835
0.1012784443699597,18843.423828125,0.1007540326636135
0.10128331310265,18791.1953125,0.1007584699451784
0.1012222148986164,18806.7890625,0.100593218084571
0.1010589718603794,18789.90234375,0.100547639004738
0.1010569239295598,18754.57421875,0.1005492109199387
0.1010539466357835,18716.40625,0.1005465823516059
0.1010640249083759,18691.53515625,0.1005750293651524
0.1002838570439306,18813.01171875,0.0996777223314012
0.100267864184479,18758.6015625,0.0996689197675613
0.1002728692044419,18709.49609375,0.0996902947959357
0.1002684822302813,18685.275390625,0.0996943256112418
0.1000375501450406,18652.849609375,0.099485674982912
0.0999848883670886,18618.998046875,0.0994358749313222
0.1002925611402285,18678.2890625,0.0996448482388789
0.1003376963707705,18644.19140625,0.0996770298805276
0.1003268682794085,18599.775390625,0.0996577827813238
0.1003271031312184,18547.083984375,0.0996574799236968
0.1002346907898386,18533.109375,0.0995923734712256
0.1002542151485209,18497.140625,0.0996119605324392
0.1002936107243387,18486.626953125,0.0996185005363677
0.1008633902180291,18501.56640625,0.1001064261081422
0.1008700920497862,18480.04296875,0.1001658287718008
0.100860076404677,18447.08203125,0.1001466003534821
0.1006624767170566,18422.06640625,0.0999515132164263
0.1010717598484029,18397.755859375,0.1002486224384468
0.1010612658799064,18371.46484375,0.1002510504549695
0.1010872628677876,18340.908203125,0.1002801797042928
0.1010682940577765,18313.2265625,0.1002758728429436
0.1009891406323832,18292.7265625,0.1002168893725312
0.1009625477768498,18246.98046875,0.1002018585601605
0.1009654739438333,18202.20703125,0.1002090463716971
0.1009547559994993,18153.859375,0.1001933236406008
0.1008115638171835,18133.94140625,0.1000370697585273
0.1007400250307736,18117.416015625,0.1000122901533345
0.1004356357892578,18106.28515625,0.0996237783330077
0.1004342968011094,18078.05078125,0.099626550415779
0.1004834887776944,18045.873046875,0.0996633617983254
0.1004843541064561,17999.626953125,0.0996695939591909
0.1006881478380488,18242.2421875,0.0998030276452444
0.100791004673959,18247.7421875,0.0998413023909309
0.1007877581089096,18220.966796875,0.0998369727813955
0.100769204184577,18187.935546875,0.0998055848350486
0.1008100546134792,18138.576171875,0.0998523224933179
0.1007705064435447,18117.46875,0.0998349221768273
0.1006368464956512,18088.27734375,0.099782578778619
0.1006386607809048,18056.921875,0.0997850542373329
0.1006090056455651,18052.91015625,0.099712234082601
0.1007365916242042,18041.43359375,0.0998533610401692
0.1006955891153732,17999.96875,0.0998218631840075
0.1007361082026764,17974.337890625,0.0998571638762051
0.1007278898793791,17947.783203125,0.0998471160746947
0.1003567942808782,17929.681640625,0.0995329125199731
0.1003526755246178,17903.125,0.099524708229408
0.1003560666582864,17876.33984375,0.0995325290550893
0.0997416340871843,17886.0390625,0.0988987154551169
0.0997222671229995,17862.81640625,0.0988523234766241
0.0997085816008901,17837.705078125,0.0988300278736798
0.0997015365837901,17809.43359375,0.0988272168357533
0.0996778617431821,17779.09765625,0.0988076697164072
0.099681421279415,17732.1875,0.0988111051770962
0.099682986429292,17704.037109375,0.0988040666714143
0.0997209351570399,17681.384765625,0.0988352134176947
0.0996836835635956,17657.578125,0.0987814837758852
0.0996837817629785,17633.07421875,0.0987799765753032
0.0996884347892632,17595.873046875,0.0987580338503844
0.0998428916767177,17665.478515625,0.0987841272167413
0.099349259882885,17694.845703125,0.0984807083602158
0.0992660932266305,17674.947265625,0.0983890867137897
0.0993067718794503,17656.306640625,0.0983652707246427
0.0975252536908495,17737.4609375,0.0960581735474196
0.0975043110369143,17715.453125,0.0960508938300034
0.0974278680246433,17693.98828125,0.0960023252663465
0.0971893344012322,17658.31640625,0.0958498151038436
0.0972125642207238,17614.880859375,0.0958703284298457
0.0972126982379277,17586.345703125,0.0958685210871164
0.0969784013068899,17575.65625,0.0956721178814081
0.0969328805761956,17604.14453125,0.095803923868402
0.0969164271795564,17560.986328125,0.0957629451750694
0.0969280125676282,17524.0546875,0.0957711815473253
0.0968855585984445,17505.3828125,0.0957220333408468
0.0968859841538749,17478.1640625,0.0957221715686543
0.0965142806890348,17549.734375,0.0952763145313116
0.0965117889509962,17525.83984375,0.0952734626684215
0.0964799243103863,17489.169921875,0.0951940309450756
0.0964189397382959,17450.08984375,0.0951303767555055
0.0962866598011581,17426.51953125,0.0950079501139778
0.0962724268061245,17398.427734375,0.0950017073755679
0.0958938809388676,17382.392578125,0.0948160652936014
0.0958339634724131,17352.71875,0.0947541065958489
0.0958212673981156,17314.33984375,0.0947507377558281
0.0958046163654964,17289.8984375,0.0947343707599836
0.0957700389135459,17265.330078125,0.0946832560344857
0.0957437043772451,17236.15234375,0.0946529672669644
0.0957442386034133,17212.087890625,0.0946530414357591
0.0956767619650499,17197.841796875,0.0946127028442412
0.0956587643051715,17160.30078125,0.0945909885575274
0.0953509053907595,17148.853515625,0.0942153221652722
0.0953137604326995,17128.115234375,0.0942061338642648
0.0953012433684915,17103.369140625,0.0941986861874654
0.0952889733983575,17072.46875,0.0941921557999468
0.0945943144823115,17096.783203125,0.0936240099068788
0.0945945047853831,17070.291015625,0.0936327226599057
0.0945479784073176,17048.359375,0.0936714662378121
0.0945437449451134,17025.61328125,0.0936709896392163
0.0939719114810517,17035.697265625,0.0929506464764707
0.0939638994606694,17014.384765625,0.0929310087944576
0.0939639425234353,16986.783203125,0.0929311166963279
0.0939594624999678,16965.41796875,0.0929257599573934
0.0939468087923268,16943.57421875,0.0929250632839514
0.0939716427686033,16931.181640625,0.0929102413527448
0.0940071525184706,16908.232421875,0.092938180419181
0.0940121204733874,16884.958984375,0.0929423872771818
0.0938828250641084,16859.81640625,0.0929027211311687
0.0938677258674602,16837.8203125,0.0928889754031736
0.0938349903453931,16798.39453125,0.0928440265616811
0.0938260937125987,16776.3671875,0.0928374594568301
0.0937847006291406,16756.205078125,0.0927796080224738
0.0934240548291351,16739.16015625,0.0922726482232791
0.0934243515938867,16711.8671875,0.0922721171660375
0.0934159708704977,16690.693359375,0.092270480210604
0.0933907926649999,16671.208984375,0.0922463497731009
0.0932488896497403,16654.4453125,0.0921208614237795
0.0929937449893311,16638.251953125,0.0918325454889428
0.0929940236064825,16616.05078125,0.0918304717481449
0.0929807951485184,16583.38671875,0.0918253362734156
0.0929629817347336,16550.62109375,0.0918049921012094
0.0924187881252257,16529.080078125,0.0913032199469547
0.0924574496647073,16511.03515625,0.0913343449856771
0.0924348973945826,16476.5234375,0.0913092446411822
0.0925134992543945,16458.1484375,0.0913689523747477
0.0924347209445858,16440.2578125,0.091282092546684
0.092321334333353,16426.724609375,0.0911885312973686
0.0922723930577365,16391.14453125,0.0911622896185326
0.0922368493564747,16366.1162109375,0.0911371362412647
0.0922262705977592,16342.1201171875,0.0911280714770666
0.0921304951809239,16314.830078125,0.0910467352591837
0.0938570420298429,52780.5234375,0.0927737628428873
0.0932110068432909,53297.5078125,0.0921752273093177
0.0937677626362196,53577.36328125,0.0927278647892087
0.0935982395267247,53526.6640625,0.0924363761885428
0.093501951722427,52874.33984375,0.0923846467035863
0.0933742528142031,53276.1640625,0.0922614628381066
0.093660964666875,53369.6328125,0.0925988048037983
0.093235277964299,53032.3359375,0.0922045492484403
0.0934639812774685,53602.53515625,0.092373632425168
0.0934675894538824,54102.51953125,0.09231572601229
0.0936037701181995,53756.60546875,0.0926065411111252
0.0936772877227662,53604.16015625,0.092633122831767
0.0931040569920662,53846.8046875,0.0919853417919968
0.0941138712592808,53996.24609375,0.0930490765311946
0.0930006813125283,54001.0390625,0.0919360101181543
0.0934403035445568,54080.7265625,0.0923268878885445
0.0939801463228902,53726.9375,0.0928693804629984
0.0932439216209139,53838.21875,0.0921760595931468
0.0934789361569633,54562.94921875,0.0923979365395656
0.0936155028914364,54277.25390625,0.0924996629418127
0.092754289096948,54223.92578125,0.0916662611449763
0.0928796831309149,54821.23046875,0.0916968457091575
0.0925407810542203,54765.01953125,0.091410721245921
0.092909245456434,54085.3046875,0.0917218462160238
0.092697810861735,53952.9765625,0.0915258742391219
0.0928670444427903,54521.984375,0.0917566958844354
0.0932777421485111,54207.8046875,0.0921448125693859
0.0926396419981781,54554.8984375,0.0914870235915304
0.0922845319337303,55130.51953125,0.0911675037741942
0.0921638939191332,54662.75,0.0910491922461472
0.0927902251220029,54724.21875,0.0917058512437812
0.0919508523343998,54717.1875,0.0909029383290153
0.0927062222576622,54569.87109375,0.0916210837735235
0.0931680725274434,55075.95703125,0.0920378984133641
0.09296678679111,54926.55078125,0.0918808697904233
0.0923625999457181,54751.9140625,0.0912875156361601
0.0922134585846048,54660.36328125,0.0911321350887364
0.0925515171322786,55651.35546875,0.0915526474610049
0.0924696876365672,55108.96875,0.0913789090931832
0.0922580738253567,54949.6484375,0.0912003328143046
0.0925302381974102,54346.33203125,0.0914905878307865
0.0927707693467517,54639.875,0.091698918569
0.0925485873195456,55073.453125,0.0914754200903737
0.0926103119938787,55539.8515625,0.0915753726386684
0.0921676971460694,55113.671875,0.091139433384687
0.0930201400692708,54832.0234375,0.0918806666993683
0.0922206618426584,55034.80859375,0.0911617910649962
0.0927343765765364,54752.64453125,0.0916319576420287
0.0923158853445232,55097.85546875,0.091237702080103
0.09266572153241,54925.8125,0.0916081957798623
0.0921848346350011,54937.4140625,0.0911001753820896
0.0926182133204353,54703.80078125,0.0915085935209992
0.0918304711077568,54525.9140625,0.0908401598550543
0.0920550460519723,54890.4375,0.0909656958748709
0.0931830817725508,55121.40234375,0.0921656013201095
0.0920022739637533,54852.421875,0.0909569964774543
0.0921431798996129,54466.1875,0.0911784013569708
0.0927037247906118,55069.046875,0.0917152393628327
0.0928796908445639,55079.08203125,0.0918026085342056
0.0922067551630694,55314.88671875,0.0910864238224324
0.0926437118413525,54661.90234375,0.0915484453266659
0.0925067867074031,55221.19921875,0.0915260728280439
0.0926244086133247,54836.73046875,0.0916148499351038
0.0921055550474412,54739.1875,0.0910168424176288
0.0926251938732487,54372.9453125,0.0915517109857442
0.0905116920564889,56005.58984375,0.0897833209439881
0.0905423174399061,55937.578125,0.0896639397129636
0.0903419226100641,55662.98828125,0.0895368646397771
0.0901258712980085,55452.921875,0.0893741820351274
0.090520853701906,55576.75,0.0897922275062769
0.0903168244631986,55304.41796875,0.089574677022529
0.090661158430417,56369.8984375,0.0899026058268468
0.0901150607917165,55907.46484375,0.0893943345359145
0.0901040780843102,56068.54296875,0.089330984701704
0.0904930695987925,55286.6328125,0.0897174375476465
0.0903012364491079,55519.23046875,0.0895839595036698
0.0897097034978843,55842.0,0.0889102151793524
0.0902680233624218,55537.3203125,0.0894491386270763
0.0898917466517789,55595.80859375,0.0891537628446859
0.0908134432803426,55953.84375,0.0901066326985556
0.0904969538315853,55614.12109375,0.089730415032112
0.0901725006850676,55129.1796875,0.0893687707249132
0.0903189274253014,55544.4140625,0.0894987505088217
0.0900177454415722,55394.0859375,0.0892847463547672
0.0903545207295734,56020.6640625,0.0895338068234876
0.089827308395749,55909.875,0.0890912718094848
0.0901985470542866,55189.3984375,0.0893748296717592
0.089772786856657,55155.20703125,0.0889349897185763
0.0893721113887687,55571.046875,0.0886196190911139
0.0902350542455942,56117.96875,0.0893541632016596
0.0897306718448551,56047.85546875,0.089008318555538
0.0900918445662412,55662.171875,0.0893363326645602
0.0899362867781076,55077.83203125,0.0890310609983599
0.0893717185682948,56212.375,0.0884965159975193
0.0902851897898495,55871.55859375,0.0894948023633076
0.0895296708546988,55311.34765625,0.0887005300944583
0.0894485393535614,55430.4453125,0.0886490872447418
0.0898808228247422,55986.13671875,0.0890720877091612
0.0891542331337589,55704.16796875,0.088370356147811
0.088870822048711,55595.96484375,0.0880724858731838
0.0899705772867567,55568.31640625,0.0891750513329852
0.0890155615573629,55602.2890625,0.0882318250690821
0.089777176771403,55335.76953125,0.0890087101088653
0.089294962538118,55706.36328125,0.0885101953664398
0.0895377582944524,55733.4375,0.0886066004888452
0.0889720869612957,56037.90234375,0.0881823799947044
0.0890665376149487,55940.125,0.0882270522990675
0.0889314090495446,55538.7734375,0.0880529994858268
0.089557769821972,56131.10546875,0.0886836295815864
0.0888370459712408,55724.5,0.0881013072480248
0.0893101894761323,55392.2578125,0.0884680881545167
0.0889014274636137,55948.6484375,0.0880611264151109
0.0888059061115154,55910.125,0.0880567001593626
0.0886645262189543,56017.25390625,0.0878439534611409
0.0887237328243384,55845.63671875,0.0879685472373375
0.0890184697244901,55803.5234375,0.0882524296149997
0.088747509856882,55596.89453125,0.0880131079718935
0.0888312789648869,55651.09375,0.0881117701767801
0.0883934287087091,56119.0234375,0.0876548261584732
0.0885822347169015,55767.63671875,0.0878268646822221
0.0888196386299233,56304.29296875,0.0881638697693348
0.0885537382955067,55888.26953125,0.0877891943928436
0.0891251773463614,55939.58203125,0.08833821149753
0.0881984207132265,56084.05078125,0.0875786333052761
0.0888504891199173,56062.6015625,0.0880764191127062
0.0889415866083548,55640.58203125,0.0880838702820705
0.0883342840925404,56273.7578125,0.0875478533950189
0.0878820549309803,56527.56640625,0.0871773104020061
0.0884928931918587,55779.328125,0.0877287922375421
0.0880743661776457,56189.64453125,0.0872382943565214
0.0883766665621864,56280.67578125,0.0875721092555529
0.088295254155393,55831.7421875,0.0875626548410277
0.0880827862329068,55690.55078125,0.087376361061049
0.0880121220682983,56407.41796875,0.0872662322914266
0.0887091085586352,55663.0625,0.0878010607493656
0.0883062329661684,56462.38671875,0.0875019632072971
0.0878383093103303,55965.640625,0.086866900057823
0.0857224777349536,56459.5625,0.0851732556443883
0.0855125543093614,56284.625,0.0849399975246974
0.086089237289584,56269.2578125,0.0855024433039537
0.0861511390173277,56165.90625,0.0856263964066685
0.0860964352295479,56108.15234375,0.0854950223579132
0.0859571881959808,56404.30078125,0.0855586666512758
0.0862520947905265,57087.26953125,0.0857342118713594
0.0859842322694202,56773.55859375,0.0855131826511989
0.0860897993592418,56166.43359375,0.0855279122506467
0.0858272449569326,56709.4609375,0.0854117340575074
0.0856732836550203,56829.36328125,0.0852839875463303
0.0861429964961589,57139.87109375,0.0857501855712873
0.0860177266795949,57002.7109375,0.0855137020421945
0.0858188143369191,56588.84765625,0.0854540539911363
0.0854957926712532,56935.6953125,0.0851522756771319
0.085864009948219,56583.24609375,0.0855428046451482
0.0853364220519019,56854.859375,0.0848555642563208
0.0855625209527833,57124.4140625,0.0847963798885018
0.0853437085533241,56692.19921875,0.0846346690270342
0.0851425114898959,56443.34765625,0.0844172970946525
0.0856525925683219,56563.890625,0.084971416793163
0.0854863065449956,56467.92578125,0.0847978713416077
0.0852745439639206,57036.6875,0.0845654931176997
0.0850699406903711,56458.19140625,0.084370734199862
0.0854835804139055,56793.484375,0.0847515143820916
0.0854756382862152,56034.98828125,0.0846889364630856
0.0853993236553006,57219.37890625,0.084621909157106
0.0852574468950636,56618.546875,0.0845455958856172
0.0854631938651301,57120.06640625,0.0847648555973148
0.0851156757190436,56653.1875,0.0844311799921196
0.0851483123296968,57343.21484375,0.0844873488868489
0.0850652990946209,57443.94140625,0.0844079583628648
0.0851821236860082,57163.1796875,0.084437813544425
0.0852313091252696,56393.15234375,0.0846019224819056
0.0851597051070051,56683.98828125,0.08444574449834
0.0854627961597486,57431.1953125,0.0846274800437787
0.0854864881786813,56730.25390625,0.0847822370853374
0.0854393280010472,57404.37109375,0.0846945359041156
0.0851972085136159,57174.30078125,0.0844518462835335
0.0849426647431426,55785.57421875,0.0842074073691111
0.0846893113214582,56346.0859375,0.0841729861822925
0.0843312500192879,56484.3515625,0.0837110352501759
0.0845341886370569,56611.828125,0.0839673688007138
0.0846566802171806,56621.1796875,0.08409696065038
0.0845641602625196,56757.5625,0.0839506043989797
0.0847985265162799,56284.51171875,0.0841849802848612
0.0847399302340382,56669.265625,0.0841540782793053
0.0848909810576031,56548.0859375,0.084341617179508
0.0852507952122923,56523.5703125,0.084754253833368
0.0846066552280056,55957.46875,0.084043834636846
0.08476616785074,56522.28125,0.084261555749368
0.0844426850237909,56513.375,0.0840119968318954
0.0842689331755138,57092.359375,0.0837458607513919
0.0847851468854837,56404.5234375,0.0842876573709224
0.0844557974272044,56762.54296875,0.0838975074789024
0.084853969254187,56884.92578125,0.0842922172771379
0.0841621870691868,56825.43359375,0.0836094837352927
0.0839418430751892,56371.88671875,0.0833980897387972
0.0848106816385742,56907.17578125,0.0842385275020693
0.0848290970913663,57077.48046875,0.0843422442857573
0.0846754524060151,56327.2734375,0.0841676535742921
0.0851529705507002,56207.796875,0.0846244001432709
0.0839661612618642,55984.171875,0.0833726741928712
0.0844669574814329,57115.79296875,0.0840296674051594
0.0844324488965166,56619.53125,0.083783892989327
0.0844785908152785,56839.84375,0.0839215475862096
0.0844319104368517,56470.62890625,0.0838011359214426
0.0842991513019315,56787.90234375,0.0837468014467864
0.0845729797607312,56400.30078125,0.083902336203427
0.08433120805021,56474.015625,0.0836970653536294
0.0845224584187194,56593.109375,0.0838804862463274
0.0843260237451957,57158.2890625,0.08374877570992
0.0847737129253334,56441.00390625,0.0841460626773241
0.0846652306237129,56667.11328125,0.0839266613649369
0.0846123017282215,56773.671875,0.0839755831675739
0.0846810539778868,56342.39453125,0.0840090197019365
0.0841695344289034,56366.14453125,0.0836311471231205
0.0845258664722592,56104.40625,0.0837809265135648
0.084742092899883,56620.71484375,0.0839940753231652
0.0846591534858764,56698.109375,0.0840277285287583
0.0843226659483246,56506.9765625,0.0836601048622999
0.0841171214246431,56534.01171875,0.0834152515118504
0.084020009411668,56287.32421875,0.0833626615046313
0.0845841593149803,55949.34375,0.0839159761418077
0.0840375212846752,56368.73828125,0.083387732623222
0.0840862971900802,56646.7421875,0.0833606658309092
0.084126201550911,56065.57421875,0.0835593191439253
0.0843380598344437,56793.25,0.0836464904732956
0.0845696063132818,55891.6171875,0.083921337882338
0.084561266735002,57048.9453125,0.0838409997806143
0.0843884958734629,57345.83984375,0.083626041936226
0.0846774317816672,55522.96484375,0.0839668011419877
0.084873393541052,56335.0859375,0.0842391103738179
0.0835201989937818,56232.26171875,0.0828511932492663
0.0843488926970849,56419.72265625,0.0836310786868882
0.0841903402231355,56337.96484375,0.0834896247854066
0.084314913150378,56130.54296875,0.0836324379454674
0.084307567620475,55793.5390625,0.0835931778445032
0.0842591455100417,56579.12890625,0.0835792265024106
0.0847795778670912,56710.6015625,0.0840494484846667
0.084538274956121,56180.1484375,0.083900631407805
0.0838681434217324,56218.4375,0.0831337137442803
0.0832684403914638,57155.671875,0.0826001003789327
0.0842155708534994,56406.421875,0.0835849806868949
0.0849694759428458,56177.97265625,0.0842126134665153
0.0838728963949733,56113.8984375,0.0831717064513071
0.0836038905467073,56503.6015625,0.0829460761371209
0.0839013102244944,56157.94921875,0.0832015380203737
0.0842105028219917,55305.796875,0.0835339062563957
0.0841212751103687,56628.4765625,0.0835282646910554
0.0842594391247727,56557.125,0.0835035200246504
0.0839486858909707,56273.453125,0.0832207201937443
0.0844305317725901,56145.33984375,0.0837983476559782
0.0838674763842638,55808.796875,0.0832106760919738
0.08381338583573,55876.03125,0.0831973038787284
0.0840327229798868,55563.34375,0.0833775688218227
0.0839377706014922,56997.33203125,0.0831813915037796
0.0839702698443189,56001.87109375,0.0832773400564941
0.0833312688147497,55943.3046875,0.0826770732460591
0.083189952243187,56557.23046875,0.0825628006288023
0.083166990838872,55883.484375,0.0825050544105636
0.0832695978190509,56472.5546875,0.0825466969331106
0.0837880069810486,55856.015625,0.0831095502407766
0.0829075026787599,55534.33203125,0.0822527082527682
0.082227531681197,56365.04296875,0.0819282611462526
0.082393252253323,56166.41796875,0.0821954972790837
0.0824918860808655,56426.13671875,0.0822191413757823
0.0830523824364017,55923.52734375,0.0827706033728583
0.0829854970502041,55516.71484375,0.0827080103641386
0.0821511777656446,56227.58984375,0.0819197143177721
0.0828316159743945,56154.6015625,0.0825240916242776
0.082814675401109,57209.99609375,0.0825376106252624
0.0824887187281614,56133.078125,0.0821799893442014
0.0826565300689219,56189.828125,0.0823912263120494
0.0828285699307142,55826.08203125,0.0825309560549764
0.0826694694116938,56163.4375,0.0822902836596228
0.0825548114943482,56308.015625,0.0821991282696801
0.0826632371134373,56778.65234375,0.0823413405666992
0.0828045183861134,56255.234375,0.082573022875696
0.0829229565766494,56126.37109375,0.0825934704892068
0.082530271387895,56408.08984375,0.0821736187734075
0.0825897118250055,56024.41796875,0.0822412073319154
0.0821369944155018,56243.02734375,0.0818464298046199
0.0821298873805353,56491.828125,0.081916261640655
0.0823243602131951,55837.1640625,0.082053004358703
0.0827419731492153,56451.30859375,0.0824786259867162
0.0822465145675051,57023.58203125,0.0818692124448741
0.0821392485272223,56120.3359375,0.0818103791313006
0.0818286236891494,54741.19921875,0.0814998051415303
0.082634092299531,56634.3046875,0.0822718474975575
0.0819982422315921,56194.109375,0.0817967167311718
0.0822658437453563,55838.4609375,0.0820492443346828
0.0826569788267947,55984.140625,0.0823184356855003
0.0826912587757196,55943.43359375,0.0823372648593576
0.0818853512551104,56055.57421875,0.0815692184554779
0.0820918669978805,56394.39453125,0.0817987089594429
0.0822126116055722,55891.1484375,0.0817109852074802
0.0817005722729505,56684.875,0.0812815666596118
0.0820386201911361,56088.32421875,0.0817133227864227
0.0812516214073837,56452.6953125,0.0809114953287702
0.0814124674866005,57214.90625,0.0811319660608438
0.0814114079076239,55954.5703125,0.0811481328339688
0.081673302236675,56902.12109375,0.0813062658600609
0.0813777710401375,56561.140625,0.0810297063995925
0.0815898507685014,55912.05859375,0.0811924355261536
0.0817993164064681,56476.23828125,0.081519024068852
0.0817626116859423,55820.515625,0.0814809415314579
0.0819286780549009,56700.62890625,0.0815455335246142
0.0818437422004885,56276.95703125,0.0813412282786851
0.0818649566118734,56386.11328125,0.0814107126603117
0.0816546249778358,56178.2265625,0.0811987076682017
0.0812459509433345,56516.90625,0.0806984972580804
0.0813514019228026,56924.91015625,0.0809699327160058
0.0813807939149167,55565.1640625,0.0809745072761577
0.0809263516937821,56412.87890625,0.0804274321031695
0.0813468431833418,56754.859375,0.0809403604690637
0.0810577767115263,56314.25,0.0806952153806443
0.0808595670780269,56589.0859375,0.080490603481739
0.0808872038824551,55955.8984375,0.0803843790899132
0.0811801643920531,56508.796875,0.0807209031489321
0.0812823140848512,56145.27734375,0.080966742968075
0.0811163290697708,56199.66015625,0.0807318174164918
0.0817498429227296,55882.6015625,0.0813598859091786
0.08102214539739,56106.71875,0.0806401494881876
0.0810169509791281,56300.5390625,0.0806644468659798
0.081562327979747,56428.3359375,0.0811726755511477
0.0812463315933632,56350.16796875,0.0808954535557958
0.0796648317011175,56952.48046875,0.0793936614169596
0.0800370046604668,57455.12109375,0.0796413257449716
0.0797329416666384,56624.5390625,0.0793665719395074
0.0799609287828679,55839.88671875,0.0796266455461555
0.0798652480163836,56591.48046875,0.0795259661015924
0.0800048512670652,56549.41015625,0.079611495148311
0.0797050746571415,56424.3203125,0.079371884712915
0.0799686042845691,56686.0078125,0.0796235109653354
0.0790721757460431,56583.76171875,0.0788735910796856
0.0790516855869754,56022.1171875,0.0786559740110555
0.079031239954263,56376.62109375,0.0787430127564022
0.0794444066242186,56565.90625,0.0791854764566472
0.0795915604915645,56649.16796875,0.0793002347205854
0.0794395684275039,56391.53125,0.0791341571158982
0.0792967055323217,56773.69921875,0.0789408845488865
0.0793437602656131,56156.375,0.0790828821315466
