RMSE,Variance
0.0876895787123971,7085.092120089576
0.0876710825186009,7076.108496136386
0.0876566820279184,7067.525795635142
0.0876796301237683,7059.155155980486
0.0873342565761441,7053.284676086594
0.0873228217252388,7047.671516398749
0.0872872145784976,7038.869990049492
0.0872797742347908,7029.914170655964
0.0872632096698858,7021.134850459376
0.0872494350058233,7012.916378519041
0.0871192422369308,7006.713486849741
0.0870512799302274,6996.436824244653
0.0870222722859966,6989.562033109722
0.0870182486084204,6981.2917559998905
0.0870549173820787,6972.1626590352025
0.0870312929378516,6963.391703810099
0.0869660134039486,6957.505177449277
0.0869330443099914,6945.709018599853
0.0868418386534761,6939.5542487984
0.0868339311719108,6933.846875633461
0.0867815416665831,6928.625507392234
0.0867093054598898,6919.79201995016
0.0867091551137419,6913.72454927054
0.0866763205820402,6906.202102741657
0.0866550611450433,6894.789695496115
0.0866463454450896,6883.592561634106
0.086630107446637,6872.611599492782
0.0866307343287005,6863.721093156711
0.0865968654007059,6852.999431760471
0.086593372279793,6847.321127335382
0.085729710999253,6857.562936695803
0.0856896974463268,6848.351113063367
0.0856880129384929,6840.273253813715
0.0854838048546131,6835.243965057293
0.0854802810448085,6824.983521886125
0.0854644157612631,6818.111372651796
0.085440678301998,6806.965463363778
0.0853981546297533,6795.996557711816
0.0853882259314113,6793.366995750417
0.0853726989079587,6782.451497628812
0.0853767385963085,6771.600346931343
0.0853400190959021,6763.58938002462
0.0853277130301192,6757.64283630313
0.0853269135026323,6749.648523568664
0.0853156791564342,6741.45630818703
0.0850803923284563,6740.434248327256
0.0849528986631014,6733.015246414105
0.084841272817048,6723.275844688621
0.0846312300519814,6730.383648020085
0.0830644770879172,6775.155816529149
0.0830658330499906,6767.084528533459
0.0830640961626247,6759.193328498761
0.082937657191103,6752.723239088102
0.0828698989055619,6743.928837468171
0.082720558691807,6740.3347918283125
0.08259802580121,6733.854656499072
0.0825760148960983,6723.608624412852
0.0812662929156456,6758.345934487884
0.0811626080738342,6751.611738421201
0.0810862265023678,6742.218525982654
0.0810462291741679,6734.602581317753
0.0810405098566332,6727.246187105292
0.0810392944596136,6722.046079654183
0.080739478531283,6718.910012234623
0.0807081320058871,6710.945554590238
0.0805857825936088,6706.511682726287
0.0806088255413651,6699.175857610027
0.0805516973536158,6690.463150244105
0.0805534875548701,6680.0182255645295
0.0805508369355905,6673.509855370157
0.0805321763451967,6665.89819184115
0.0805500598329159,6659.992695049898
0.0803757412472634,6656.451922451355
0.0803510977466047,6647.194125610029
0.0801842424280994,6643.969879257665
0.0801678965998247,6634.409629128346
0.0789325502342994,6644.295010811106
0.0789288081467834,6637.080191861261
0.0788796666798114,6630.884352214428
0.0785425691622089,6638.114065978846
0.0785194876413372,6630.776713006352
0.0785040725401123,6623.109753479606
0.0785043442426414,6612.526687239215
0.0785015024797863,6604.951298141016
0.0784490115228961,6595.969736791361
0.0784444773890217,6586.9235869170525
0.078398950395127,6581.725771943925
0.078398424224115,6577.605320087407
0.0783518778286,6568.323245494312
0.0782651319574391,6560.227238609635
0.0782616585998503,6550.3335303418735
0.0782567975058782,6542.739413454295
0.0782081572838216,6536.34449615757
0.0772756520476989,6574.066273031783
0.0772590571897473,6563.865862479401
0.077232896493503,6555.448348309055
0.0771538755628249,6549.230000953467
0.0770358173277217,6542.982332551434
0.0768799859197797,6534.493935643938
0.0768428817607782,6527.410763020241
0.0768330990565376,6517.311505487718
0.0768809076112261,6511.213324998236
0.0768467254920213,6505.191925893127
0.0768246643199518,6498.742457989122
0.0768175465018759,6489.309805005351
0.0767970055252557,6482.939794923508
0.0767723757398964,6477.331889083331
0.0767002833711794,6472.522834997921
0.0766924541002637,6465.14372478981
0.0767003010962627,6457.788607508694
0.0766887704778015,6451.733627665499
0.076691857546797,6444.499360471367
0.0766150684235793,6439.9274994326015
0.0765187235387584,6432.42310657819
0.076508726986044,6422.865217207213
0.076352058181738,6428.913980671751
0.0763544020937838,6421.975965633336
0.0762542771870975,6413.807008912194
0.0760491785580988,6412.215432006697
0.0760162899623885,6403.005064756965
0.0759697666877596,6397.7673726975645
0.0759058365534122,6393.830866916615
0.0758892099171513,6388.5870927940505
0.0758616154411465,6381.969672922883
0.0758437654687737,6373.087000224581
0.0758222061258834,6366.3558531455365
0.0758119677012389,6357.389420891601
0.0758117461905184,6350.394375600635
0.0757459261075247,6341.584642577637
0.0757440016345418,6331.912444422953
0.0757040647549294,6327.0806027511135
0.0757022986763618,6317.844641326586
0.0757015121233447,6311.208066212642
0.0757033212725074,6304.255906385622
0.0756978632684974,6298.861078930022
0.0756194949858027,6291.580228479462
0.0756149146368577,6288.779755005331
0.0756150755030352,6279.22460889219
0.0755974355400803,6272.373191218095
0.0755969718650011,6267.987758972019
0.075488697328706,6261.136657651317
0.0754766412029251,6255.539619766872
0.0754416792666195,6249.598055562585
0.0754260247325578,6241.183513997145
0.0753764791169918,6235.8207995364055
0.0751062496120593,6231.790215628846
0.0750919936277375,6224.87181697702
0.0747991872324072,6227.487839825471
0.0747214234288027,6223.622442951319
0.0747088628412177,6218.744796258312
0.0746906705000214,6212.648460017205
0.0747264928643257,6206.8780470406655
0.0746367355025518,6200.142924529806
0.0744105949807102,6205.143356594178
0.0743776069330287,6196.945957946204
0.0742659832317002,6195.759783024661
0.0742713579291316,6190.388071189486
0.0742677145959776,6183.609008507341
0.0739222497267596,6189.170900166543
0.0739030244845421,6180.862864598945
0.0739065978308375,6175.806828817676
0.0738957177002165,6166.836747215914
0.0738912377272499,6160.2930778965965
0.073890343695048,6154.938487187022
0.0738753398239071,6147.912292396101
0.0738551048108244,6142.189623290722
0.0738571950455376,6135.447264828523
0.0738487488356859,6129.09125473106
0.0736580822469049,6123.327617997273
0.0736509171221488,6116.74096491449
0.0736433952331699,6111.471345598784
0.0736296471616274,6103.587451422056
0.0736137949223086,6097.906678254731
0.0734642540301568,6095.166062159435
0.0734480658068567,6088.818558064489
0.0734079759937887,6082.920360237646
0.073403019207664,6076.55174824945
0.0733957214614665,6069.860155870707
0.073368905195652,6061.798872157065
0.0733504316895661,6055.519177089524
0.0733134185000859,6050.897892515473
0.0733125624623821,6044.404141499166
0.0732917504804852,6036.081858614351
0.0732574470762872,6028.682564133612
0.0732379565350861,6022.3922848804095
0.0732369494717521,6014.3741560276485
0.0732550602498503,6009.775755456018
0.0732060512183727,6002.87122185895
0.073181137273102,5994.894502623446
0.0732112258415,5988.53758194781
0.0732000244887903,5984.284771930335
0.0731928034165808,5977.894516866562
0.073201296165977,5971.446715682595
0.073199496332234,5966.266844301202
0.0732155354262293,5961.44939703969
0.0732146117658098,5955.17278208998
0.0732161357301464,5947.013267591262
0.0731936119999816,5938.412026404631
0.0731933431260448,5932.396157527095
0.0732033072576701,5923.985491876736
0.0732040844972458,5918.98537262164
0.0722935367236578,5921.087858416291
0.0722266663006417,5915.7212668564325
0.0722297239131041,5911.369332747562
0.0719098445098662,5907.934732982127
0.0719039760097165,5903.781565462426
0.0715498791960653,5898.732271431999
0.0715179223674687,5892.844056533152
0.0714398376409178,5887.927318320981
0.0711063233654562,5900.112911888682
0.0709704455452464,5896.689107065481
0.0709694042613122,5890.687842092596
0.0709671679325273,5882.969083443601
0.0708639777692604,5876.515826520688
0.0709362453093537,5871.7006232028025
0.0708691879068999,5866.181691973339
0.07085728145148,5858.243610430287
0.0708200410978213,5852.181495828154
0.0708047735013292,5846.582275386125
0.0707946652236174,5840.790210711106
0.0707941067872388,5834.743356963736
0.0707881255029416,5828.621744941164
0.0705900286365452,5829.238510969431
0.0705767034003505,5821.24466795025
0.0705762516005883,5815.589807536298
0.0705534281340244,5810.242582079326
0.0705305230570798,5805.028728801093
0.0704522345862846,5798.594898620476
0.0704428149841839,5790.804938888475
0.070441628758538,5785.069979561137
0.0703399964297962,5779.576149132818
0.0703152667371542,5775.768372380147
0.0703053586427587,5770.026936088484
0.0698808070039709,5766.14112300095
0.0698740508916784,5760.221238232338
0.0698727942577763,5754.384786476411
0.0698722671025502,5746.946965340707
0.0698491548871934,5742.994273698275
0.0700629715064319,5765.198035287399
0.0700587373166412,5759.317202907126
0.070058211658967,5753.835640381997
0.0700581864377763,5747.719053508813
0.0700690749857649,5740.386058584724
0.0700691809330167,5734.665209781573
0.0700454328240323,5729.161908536591
0.0700259361359959,5722.152835029766
0.0700141056547633,5714.500447424751
0.0699371984814303,5709.852600495086
0.0697813055327284,5704.435145463618
0.0696311834146034,5699.278381279408
0.0696304617924793,5694.635400269019
0.0696239211430609,5686.896117024443
0.0696177249099325,5679.655817102723
0.0696148972699591,5678.515188661364
0.0676549041861868,5704.067093703653
0.0676424227356973,5696.542391776433
0.0676366053136487,5691.110059704834
0.0675431055673609,5686.740186370311
0.0675525518876858,5681.074046064063
0.0675513755140507,5676.263207845324
0.0675485214697291,5670.788795658148
0.0675351064210299,5665.381233331596
0.0675340046391268,5657.695102082608
0.0675070062120305,5652.441297808745
0.0674715359021187,5649.863023184063
0.0674322354296039,5644.902707959006
0.0674237389065232,5637.124856366436
0.0674129888408411,5631.887874295869
0.0673305085820619,5630.144253501078
0.0673378921094809,5622.490024924287
0.0673361198376047,5616.803642545644
0.0672831148219187,5612.296952089355
0.0672603457995671,5609.816313134655
0.0672574866818045,5604.382873319183
0.0671931821991036,5599.008498132322
0.0670019686400714,5594.157123677941
0.0670080175603833,5589.403026811425
0.0670227338424282,5584.120818953803
0.066971501965852,5579.718207422695
0.0670354764934761,5579.094106162069
0.067048913338906,5573.909409476079
0.0669824336150977,5567.51361456961
0.0669822476246673,5563.150473604637
0.0669776984945341,5556.037526842912
0.0669766980941043,5548.957741377983
0.0669692840919814,5544.151728030206
0.066965338070872,5538.848534993337
0.0669503169917401,5533.614782613971
0.06692326858489,5527.13764272257
0.0668946716442544,5522.35868073057
0.0668986325532186,5516.0517642492005
0.06686421865522,5509.030849419825
0.0668711407403093,5503.952020664297
0.0669296032000416,5499.833203537622
0.0669469973361432,5493.186256420882
0.0669461911262542,5485.808978676608
0.0669608492732574,5480.692466705646
0.0669465873375408,5475.528133721026
0.0669481644827918,5472.232063444073
0.0669483656362002,5465.539463429551
0.0669224012789499,5462.554815723834
0.0666571898953374,5477.6530754050655
0.0666364741633961,5473.940142224001
0.0665684013445325,5467.590206281296
0.0663842509107308,5467.77030740722
0.0663386415670684,5464.6272060198535
0.0663899398593653,5460.59353234469
0.0663873861528525,5455.22347127205
0.0663564497763259,5450.4040039399615
0.065589403946679,5467.984763287899
0.0655884269351187,5462.597534989532
0.0656393478225036,5458.292864202833
0.0654663611747381,5453.649590121853
0.0654643812468403,5449.56146985434
0.0654617264284203,5442.552328592704
0.065460526582357,5438.485900112145
0.0654330539197403,5431.949905102602
0.065397014241091,5427.903122809475
0.0653900550101716,5422.856395629445
0.0653639342920657,5418.171566960568
0.0653814534943666,5412.851339384842
0.0653806143399497,5405.869165379154
0.0653820409301596,5401.63117790827
0.06538117387763,5396.413555872776
0.0653521400950249,5389.701191006449
0.065134745433977,5384.232893709501
0.0651091598203382,5379.532738345675
0.0650968225393135,5376.077230204451
0.0650441593777665,5371.3788267844575
0.065022386472358,5367.646543080112
0.0649858082652815,5361.572232380116
0.064981220222719,5354.801438789721
0.0649773089514458,5350.492535563922
0.0649752650999514,5345.140480717302
0.0649631946633525,5338.371309195934
0.0650178994983647,5331.775174003001
0.0645056352953035,5334.977209189013
0.0644549767228805,5330.625241017711
0.0643755089210004,5324.703849602623
0.064292985060071,5319.607424847675
0.0642899322925303,5314.667530382293
0.064283222987186,5308.414824924904
0.0642574440824085,5305.774900080452
0.0642229652176321,5302.480625924434
0.0642216691192025,5295.548923721144
0.0643307555808476,5305.651339486648
0.0634214899973088,5310.820719592611
0.0634326158782212,5303.986688373645
0.063430250568124,5299.164720731852
0.0632301354382777,5294.366694958148
0.0632307109745873,5289.528087633413
0.063218362689582,5284.898692657006
0.0632186095870598,5280.988256403418
0.0632145124164587,5275.939762072819
0.0632044209289968,5272.354979319547
0.0631937784183389,5267.517120461564
0.0631132199283442,5262.989261750433
0.0630699423115253,5256.764890893616
0.0630788355518708,5253.896920130519
0.063065041272819,5247.731223016607
0.0630565821717151,5242.833171864991
0.0628667815555231,5239.393113078324
0.0628443753683197,5233.063818183094
0.0628772617210332,5229.249397408124
0.0628637944494082,5222.910342954172
0.0628635349150175,5218.091162457737
0.0628548898306529,5213.478131435275
0.0628501867509955,5208.7662062941545
0.0628520138630057,5204.28215382056
0.0628039504066717,5200.974348198501
0.0623445551144876,5199.597967415929
0.0623745461933966,5195.08160309268
0.0623732293023548,5190.596601702525
0.0623734269707359,5185.729236352074
0.062370401937832,5181.203541480566
0.0623650028699135,5176.28141766906
0.0623464321871181,5172.746344636229
0.0623253178975945,5166.6748418650905
0.0623177134759976,5162.167206323273
0.0623155931035796,5157.453234558102
0.0622856434344003,5151.395787678234
0.0622649978508043,5146.520466589344
0.0622345024119621,5142.287016918149
0.0622398396262627,5137.827227818259
0.0620662928068715,5140.08643176959
0.062061965819549,5134.0652130865055
0.0620291186715381,5127.78269098729
0.0620285502912021,5122.792461610452
0.0620202516711539,5118.30553434383
0.0620203076345633,5113.56446617861
0.062020524932596,5109.678891948447
0.0616355476673741,5112.165574236123
0.0616367020956877,5108.66783926697
0.0616339495751513,5104.820030737723
0.0616904618286743,5104.454188129452
0.0616841665424869,5100.72003172879
0.0616838667953766,5096.11923622146
0.0616283679471922,5093.732583654596
0.0616281211501971,5087.558573837878
0.0616220701178139,5083.092793874977
0.0612426870504569,5097.8513965266575
0.0612361447232883,5091.844793686168
0.0611596040134283,5088.987129675889
0.0611522124932514,5084.548853785374
0.0611509368332265,5078.349845582508
0.0610942663084208,5074.804304090717
0.0610995058827731,5068.721465577932
0.0610902138032816,5065.145396809783
0.0610853094908929,5060.623022363367
0.0610449165516237,5056.873695705297
0.0610418196304571,5052.752146792692
0.0608169423256109,5053.445010399924
0.0608123731842571,5049.025870361435
0.0608026942885296,5044.756762584643
0.060793594110528,5040.444639450105
0.0608023051125393,5036.225044404395
0.0608005701781564,5031.67372342096
0.060800259302631,5028.266781156671
0.0607754879875926,5024.590669662783
0.0607754605940647,5018.354504740028
0.060704909049087,5014.276189220052
0.0607026263087117,5011.270587025466
0.0607022363962861,5006.690019921005
0.0606654532023942,5002.607536535132
0.0606632399321377,4998.945019868486
0.0606648087968025,4994.346577773647
0.0606583376772389,4990.738522902109
0.0606244887334594,4985.766490784133
0.0605738024317448,4980.905991287516
0.0605599288023183,4975.332766909158
0.0605756271800157,4972.139657894065
0.0605710845094782,4966.312402712562
0.0605433864541144,4962.5693555728985
0.0604955317281546,4957.6965329796285
0.060473454579592,4953.759998644729
0.0604696642536026,4949.270984518776
0.0603083813350918,4946.360574178367
0.060300634848308,4941.875543102541
0.0602084898446513,4937.826026968274
0.0602172409107694,4933.285249180634
0.0602160466658834,4929.7546342496025
0.0602142376742136,4926.712427299874
0.0602075918233143,4922.315232451288
0.0601794166914863,4916.879569492273
0.0600986284588773,4914.574446397582
0.0600967900839503,4910.169776309521
0.0600129692655722,4906.977552197456
0.0599713661282329,4903.571808309333
0.0599268670746065,4901.622826543156
0.0597961308731291,4898.282723876823
0.059812047590892,4894.383336544313
0.0598100802325381,4890.079340958555
0.0598117598790324,4886.42821442832
0.0598057563958194,4880.795439842615
0.0598204024173902,4876.675170651608
0.0597055449293298,4874.933722161549
0.059658085237124,4869.891712230701
0.0596785090871332,4865.581731906974
0.0596766840932453,4859.920845219922
0.0594405029977315,4865.86375598161
0.0594255555203736,4860.294218293031
0.0594083576097283,4856.363411163132
0.0590931303128042,4861.17897976668
0.0590915605226846,4857.815273193955
0.0585845442266697,4870.95973489426
0.0585827777057051,4867.511955346631
0.0585671525961124,4863.581062542053
0.0585630884886973,4858.276087424679
0.0585483712985851,4852.681303234112
0.0581323298416413,4859.282216308236
0.0581306243838124,4856.063482710361
0.0580514705099961,4852.792911134628
0.0580465882683205,4849.174947962578
0.058042611877459,4844.974982386802
0.0580225736423592,4839.77904637671
0.0580231306382392,4835.8141456508765
0.0579858956149915,4833.288982462096
0.0577564271878855,4834.381058492589
0.0577356820656979,4831.35180372112
0.0577346688084389,4828.053517429117
0.0577344447531866,4824.054396168418
0.057636069861626,4819.113604289349
0.0575336395185691,4815.120165806199
0.0575263985757854,4811.099650361352
0.0574937525327911,4807.655690392753
0.0574213387535034,4805.010207685589
0.0574049554492749,4799.7875649895295
0.0569687838455965,4807.872124440392
0.0568988718710071,4809.3374372034905
0.0568397725548726,4806.402586014076
0.0567937490197485,4805.251061488238
0.0568040626569538,4801.980291174352
0.056795379750825,4797.163236488533
0.0568521494724519,4791.934609452325
0.0568514800316318,4787.746195050124
0.0568533550683002,4784.612201431801
0.056790880901322,4780.882918754835
0.0567863769785833,4775.565343196309
0.0567893005347475,4771.623569021182
0.0567890191833002,4767.715809455514
0.056739807700089,4762.822818515338
0.0567405168193382,4758.800414656065
0.0567445261044864,4756.325383638792
0.0567466484447129,4752.396217798581
0.0567447300214453,4748.302223204612
0.0567048110401252,4745.563609984805
0.0566790118501954,4740.437596795375
0.0564524518885702,4741.776527860737
0.0564514401038979,4738.715953225663
0.0564154372800311,4735.744115482005
0.0564109998608827,4731.930941022431
0.0564103339639779,4727.966217801431
0.0564070170666509,4722.8612936011095
0.0564049994677755,4719.099529883412
0.0563939316761689,4713.905954377177
0.0563956074444039,4708.747043038708
0.0563745059154238,4705.375227699189
0.056303841859883,4705.014700262646
0.0562822731060465,4702.052237885015
0.0562988720079686,4696.830910293986
0.0562983371337758,4692.911913113268
0.0562826581559442,4688.944369152048
0.056281941108506,4685.115427133091
0.0561853278418388,4683.317407730851
0.0559947074772792,4681.956442775791
0.0558981138240207,4678.541780955195
0.0558904645480481,4675.523949356531
0.0560389044368627,4674.14594671906
0.0560298640043219,4670.366447217895
0.0560219146352168,4666.452232095011
0.0560049934484942,4661.613799219331
0.0559934086459119,4656.558395559391
0.0559725025774429,4652.882906146041
0.0559672004992171,4649.354142656135
0.0559692356674035,4645.696127680152
0.0559481958588604,4642.679630538678
0.0559422318489473,4638.885656159377
0.0559079122735102,4634.122424249414
0.0559062592435632,4630.197455385993
0.0558359375406368,4629.375369906084
0.0557840824256148,4626.599062221442
0.0557971744736655,4623.029249470892
0.0557751620927307,4618.010693453686
0.0557610868741004,4613.121786609368
0.0557397532532519,4609.507279809516
0.055740909539352,4605.669580232895
0.0557480923247536,4601.841369706955
0.0554598941302236,4600.888235349074
0.0554351315209849,4596.328214677477
0.055435398380945,4592.583245545512
0.0554261630741507,4588.892584278585
0.0554114861995286,4585.414103750745
0.0553929190815425,4582.034066416741
0.0553632472482782,4577.258816790863
0.055364998749214,4572.342617598496
0.0550403562352724,4574.479376666453
0.05433502577359,4582.509764040475
0.0544849939418401,4582.788417180451
0.05437189435331,4581.405075233551
0.0543043853852232,4577.610383445973
0.0542779010461916,4573.402124919977
0.0542154190031335,4569.467886837274
0.0541896755378234,4565.144121240785
0.0541723072811803,4560.205452121678
0.0541533202489617,4557.159054554432
0.0541528645134881,4551.9366079366255
0.053599390884658,4554.6489388162
0.0535973807548483,4551.034929259921
0.0535873539300941,4547.413117936173
0.053566024750546,4542.982794775776
0.0535495396042746,4539.937586148697
0.0535526706898869,4536.290403405065
0.0535210935737961,4532.398811223647
0.0535214337342095,4527.466532950363
0.0534260088016032,4525.601362426254
0.0534267849004301,4521.818681641174
0.0534079865266958,4517.418713307763
0.053400885503699,4513.903549929751
0.0534002819093707,4510.95115882438
0.0533768838964839,4508.005474579246
0.0533150750767723,4504.498163370685
0.0533109296828066,4500.8553281682825
0.0533220452807038,4497.259852115476
0.0533158967598363,4494.092202484752
0.0533160676805349,4491.538903112169
0.0533082335523363,4486.670847603944
0.0533138048600982,4486.415169114629
0.053311390384227,4484.906851022902
0.0533075158885238,4481.726849444096
0.0533029004170709,4478.270353300005
0.0533028005935357,4475.1984653994905
0.0532814091183105,4471.169231031344
0.0532365363783502,4468.796436241458
0.053339216013081,4472.273627885443
0.0533527037115951,4468.707114370582
0.0533521995893488,4465.835183231758
0.0531269444095418,4466.09883520492
0.053127672133644,4462.483925275867
0.0530141733210216,4462.284208769874
0.0530247278437958,4459.350711499436
0.0529762888250425,4455.116443100761
0.0529758196694256,4452.2624229693465
0.0528413639813377,4450.399982867892
0.0528272900273038,4447.835804277803
0.0527964050949908,4443.407268616343
0.0528013337406313,4438.753456653935
0.0528087342186289,4435.207308892772
0.0527851395851526,4431.880806039153
0.0527836083507435,4428.305066465295
0.0527766282371294,4424.735527538922
0.0527700577010746,4421.281611239844
0.0527691302825002,4417.639051007461
0.0527631089192423,4414.981455406431
0.0527016916503202,4415.355679705829
0.0527023731738754,4410.88384740213
0.0526814259297517,4406.394626318785
0.0526680226629471,4403.756729660689
0.0527039908003551,4402.779760423418
0.0526912126229878,4399.869113044774
0.0526923537736358,4396.626681532202
0.0526610463910585,4393.787691173419
0.0526534149000399,4389.389137907582
0.0525579631023278,4390.726625553844
0.0525539233667592,4387.320035103745
0.0525418594369037,4383.116922533564
0.0525397121159273,4378.423964021432
0.0524393287573367,4375.138718802008
0.0524380298740633,4372.346075012708
0.0524371019444261,4370.049795236408
0.0524275022943654,4368.681766483564
0.0524271412689164,4365.871950385231
0.0523384398933055,4362.537605875094
0.0523368514769849,4359.216645786049
0.0523336319333068,4355.881211008707
0.0523291193434157,4352.509983641243
0.0523249802263762,4349.347614387998
0.0523097890287011,4344.833639704804
0.0522901876844054,4343.146954137212
0.0522838789130879,4339.738370386134
0.0522234345411079,4335.717770644051
0.0522140965129059,4331.354030619479
0.0522135730281345,4328.675224212402
0.0521950793474104,4324.239026492889
0.0521895651211643,4322.139301977089
0.0521884243174672,4318.733098047827
0.0521791728647274,4314.319818212024
0.0521655211303081,4311.027163871266
0.0520344074688435,4307.511992629453
0.0514883536912803,4307.148954294369
0.0514859550502583,4302.78975227298
0.0512930726448189,4303.5406793240745
0.0512914091983437,4300.794193367137
0.0512757547384847,4297.501615983988
0.0512750375118389,4294.233434327039
0.0512716755286986,4289.798540434264
0.0512735011581377,4287.204822051178
0.0512730452115897,4283.963338243613
0.0512668037062831,4280.915265891164
0.0512642855486083,4277.724749135276
0.0512618361300714,4273.777451174541
0.0512348100928575,4269.49315460656
0.0510541811573651,4268.026238584406
0.0510273504322431,4264.9455065704615
0.0510213232685984,4261.922305905843
0.0510174976567445,4258.9771928568925
0.0510045516885544,4256.14523944105
0.0510051546154375,4252.008824342995
0.0510018873354002,4247.5718922841415
0.0508846506554351,4245.511819148904
0.0508843404567238,4241.0998712518
0.0508387781072912,4238.901780052422
0.0508306480630071,4235.138480361659
0.050832268488592,4231.799404845222
0.0508258335411599,4228.624927389516
0.050824429510806,4225.518836489386
0.0508208876927514,4221.233233498366
0.0508137611777008,4218.093894462574
0.050777068157559,4214.030891468103
0.0507612805623399,4211.142856351607
0.0507565826643105,4206.768826418557
0.0507568363988004,4203.63526040026
0.0506583337400332,4203.829682661332
0.0506622849599557,4199.612664463042
0.0506621470882338,4197.0192631507325
0.0506566760841084,4193.814536596784
0.0506400511576725,4189.817514783229
0.050632070490101,4185.535017507318
0.0506331679026699,4182.455856793354
0.0506321277255304,4179.373139611434
0.0506076924612982,4177.496157828504
0.0505956015857428,4174.813424092534
0.0505737605533421,4171.967660284514
0.0505722808546003,4168.858637050404
0.0499718206239914,4178.294403825525
0.0499663659056766,4174.1498104807815
0.0499646287046449,4170.972012660553
0.0499321017417034,4166.921269785453
0.0498483955887637,4165.786026597346
0.0498569043253344,4163.772645082621
0.0498228443450316,4160.38778074832
0.049824257860687,4156.189597425013
0.0498455100519507,4153.174861322517
0.049838057921717,4150.180402144213
0.0498383272164282,4146.99601773453
0.0498296965991959,4145.606653914203
0.0497209361636267,4144.675196831045
0.0497067316653809,4140.936446680639
0.0496971399248963,4137.760599963144
0.0493959122481473,4139.4539904069225
0.0493956276281106,4136.215133408118
0.0493951831119224,4132.0757759672615
0.0493786230919131,4129.02944535265
0.04940048418357,4124.964667088523
0.0493962854555555,4121.949357618943
0.0493884768051054,4117.851617191689
0.0493857365065314,4114.629871125119
0.049385190025772,4110.402450441704
0.0492261262834293,4109.926922102027
0.0492247511683788,4105.957318917424
0.0492213740354363,4103.2571328043205
0.0492194676666075,4099.209754275367
0.0492375032926811,4095.118428646346
0.0492353262330774,4091.029314418848
0.0492355565323574,4087.866205943538
0.0492349304181607,4083.8415152732414
0.0492365350364942,4082.329768671734
0.0492291874508948,4080.228487498205
0.0492308258336919,4077.089710581968
0.0491138756680257,4073.814389254829
0.0490769050503169,4070.26120974527
0.0490717618714098,4067.6480334319135
0.0490650816041623,4063.70367413809
0.0486874706635397,4064.0780164916064
0.0486073156464573,4061.300498923693
0.0485296074003515,4059.455913746929
0.0485286459983878,4055.429587182689
0.0485199540863172,4051.599574400088
0.0485196034157427,4048.53925023139
0.0485193690461353,4045.573347577954
0.0484231819079591,4042.713591557494
0.0483651846263851,4041.629439306139
0.0483646551805622,4038.711446108776
0.0483643867450924,4036.321494363151
0.048362694542071,4033.451827157141
0.0479152654351278,4039.857154355776
0.0479220150211496,4036.936540600337
0.0479049314528043,4033.406091582804
0.0478977124386978,4031.039167486935
0.0478362045370951,4028.271892415782
0.0477912306426282,4024.601912375864
0.0477836549636377,4020.910598090631
0.0477834873449648,4018.5215758576232
0.0477561896673837,4015.8643456771015
0.0477481171289771,4013.1996845362128
0.0477394796149684,4010.387533164071
0.0477411255282876,4007.512523516062
0.0477739199857165,4005.132935713373
0.0477355089192801,4001.773136015852
0.0477693132160894,4000.054750569556
0.0477362651913835,3996.58115511604
0.0477361647749315,3994.248745740325
0.0477184205173273,3991.6077779516977
0.0477176024437368,3988.759546749474
0.0477089372615192,3984.853009169028
0.0477081520407548,3982.011216432381
0.0477066350496783,3980.21158353029
0.0477063127860837,3977.250683221356
0.0476421686253145,3973.914708807628
0.047635412380359,3971.318157655315
0.0476362558754173,3967.4352993586726
0.0476430317895178,3963.5188262773486
0.0476016114118939,3961.331147686707
0.0476135946713959,3959.4998118620783
0.0476132728512445,3957.1791340548257
0.0476128162049574,3954.8712420308207
0.0475011299771575,3951.977559459856
0.0473405520006693,3951.30829744422
0.0473403463915349,3948.427408717452
0.0473362695296293,3945.78766315039
0.0473337013685481,3942.027999982092
0.0473870845290928,3942.403307990181
0.0472289823475605,3941.287916430512
0.0472276679448273,3939.028130111202
0.047224076683099,3936.816157035777
0.0472081630497893,3934.495097017861
0.0472065210946204,3931.5967151853047
0.0471730271252983,3929.420016033602
0.0471727853098457,3926.622583807585
0.0471334888243799,3923.35975612516
0.0471539330711464,3921.942875066688
0.047161961168542,3918.243797521449
0.0471598165861657,3916.063304093993
0.0471670259041955,3914.049039136599
0.0471608934298794,3910.241917713173
0.0471606387751721,3907.390701311478
0.0471582830308059,3904.7450408006425
0.0471561369920255,3901.959425891231
0.047138462921377,3899.4671998256727
0.0471381323360452,3895.653391796219
0.0471350764881535,3893.4469778996167
0.0471281138766582,3890.859937024314
0.0471245361234218,3887.521208009924
0.0470554685658698,3886.574644008662
0.0470524637711389,3883.8026310720857
0.0470439148043999,3880.027651960364
0.0470430516302955,3877.2413681351286
0.0470405883138373,3874.406645874824
0.0470466585817069,3871.8719412865694
0.047043430483088,3869.3279827295087
0.0470410037377041,3866.666539392256
0.0470409060423667,3864.270451332047
0.0470407132421768,3860.5815550373127
0.0470399033262002,3856.984027753124
0.0470445817268905,3854.244416594772
0.0470308048247215,3852.287995315208
0.0469475784777288,3850.983979538538
0.0469472116273083,3848.6627156543054
0.0469417955785352,3845.916176470917
0.0469425672461676,3843.2239751875545
0.0469422222553652,3840.584711193255
0.0469250510895987,3838.020156158527
0.046922267976857,3835.366107484595
0.0469200856745732,3832.7561022893774
