theta1,theta2,omega1,omega2
3.4025111174219864,2.731161315859592,-1.0835608409602993,-0.6983522771697095
6.099549461051169,5.039394965324962,-0.0018302469710597,-0.9397521870946748
6.283185307179586,4.661660306131187e-16,-2.4026868644117837e-17,-4.517806572408159e-16
6.124569580402457,4.304833157827884,-0.9713908714122936,1.659012983868735
6.70352566191595,4.698242733118274,0.772124469149173,-3.576144180062009
0.3753778316178516,3.4931182171384427,0.0909801405167022,-0.8130973534719385
3.6990495500070297,5.731593114492624,-1.106127429383912,-2.164179200109438
5.424191246598955,4.221868003040783,0.9246121567393242,-1.8240543896447088
1.648891391899472,3.39746013020958,-0.2090880028092928,2.6084267244881763
5.273631346231801,3.0803178561108444,-0.1447209933325195,-0.0179322760474487
1.840664443988924,-0.8895228428493185,1.0877437345064769,0.7737155035372133
2.598901261432821,0.4630986880726837,-0.1260987506380838,0.4625998189948949
4.38454926637937,6.193821343068833,0.0656061866488318,-2.8530682123898705
1.9064643768018608,6.653679552275267,-0.9155179827528246,2.369910848637151
1.4549786574847043,1.4752895233269878,-0.0645180065742991,-0.3925929686709807
0.1040869955998906,0.7799340673868965,-0.8428506591530233,2.1420775744621894
6.01722240045558,3.385496545212064,-0.8955818533309332,1.9765563960392487
3.1565198837423423,0.3191702840583273,-0.9110507461078348,1.3843616460146764
2.861944732178261,3.286851287421103,-1.1139588062595862,-1.2274990544902966
5.274100034914576,3.135420049818697,-0.146147300124829,-2.073937479055612
6.488625929080984,2.219183978904067,0.972609271201513,-0.9599945430511034
1.7841099237705775,4.300877866287943,1.1512274371582063,2.529501939317546
5.076700979924814,1.0019790558592352,-1.0274075476897455,-0.3508082198140026
5.700684231796331,6.621158299186251,-1.0081200911352786,0.9087414023226444
5.770163954134929,9.061297469011038,-0.1640885122281419,-4.782373047407811
4.189585717435917,4.663936483170611,1.1205717300892934,1.3923767208394855
3.391758650798079,2.527073736858874,0.9829075187764104,-0.3332370846107873
4.707938882302586,3.7589405899524175,-1.0292987705851973,-0.7311638027730719
1.5402225407877252,2.4872641582133688,-0.9493527891997386,0.8949901567844382
0.4140978890055078,4.56090445570201,0.8556693990945516,-2.710470951955444
0.5805667308879379,5.031608838185889,0.0783395920039962,2.014959488266595
1.2700652037338227,-0.3535204585024823,-0.2845710965397402,-0.6987819136801967
0.6442794648850835,-0.3205127958288676,0.1371277631171477,1.7371901892799326
3.5309580233314093,4.11243962769095,0.9227016557882683,-0.5077859783024181
0.5564904218193992,6.151484966702988,0.917975559751262,-2.6255860061549683
3.2794662981246483,1.5161889418804224,-0.9803464821931004,0.5820711114272
5.543857764746651,6.285190209155269,-0.044759179592153,-4.338476198023837
3.4616899298625645,3.306137325818744,-0.0997645743469135,0.98891410461924
1.826230406478885,5.6593589766348655,-0.8296026123528372,2.9654803544715764
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
6.402473592837147,1.0715293065226834,-0.0915477069167614,-0.7553605669222739
1.1047920879868252,3.9596190136219778,0.0525078699205587,1.8002834255900428
5.191037836601676,1.9999702661559189,1.0727609707486891,0.3852016881500695
6.268485810556316,7.044669993850187,0.7780142358307122,-4.819736768441848
3.272626712810355,1.4147961650214091,-0.0937057626961735,-0.8164165024947534
0.5019361529339145,4.227874737721577,0.0104267944891185,3.3247603517095863
0.2859408092321599,2.5023759209192544,-0.1317776120325559,1.2264859876361325
0.6003289516909617,-0.5659576499487309,-0.9599331786628325,0.8092523441236616
6.697756122295622,3.705641440379386,0.0173896902471589,0.8084691507376518
1.4510183636821858,1.387493294475064,1.0196931885212843,0.3543081629483148
6.371040084254666,7.196299838336038,-0.248377804194877,-2.4221648912166858
0.822199673758642,1.3495696520228022,0.1573629056173812,2.0849343583811337
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
2.548347349731868,0.0679118238645111,0.9609281911584878,-0.7912661052109344
0.0,0.0,0.0,0.0
1.7910131225077406,4.400307127721992,0.4704517247786995,4.025141522433391
4.4491478478825845,1.0139101028829725,1.107226506288292,1.1301819505721211
0.0764663663782681,0.9066276480833444,0.9490874570664076,-1.0267150666661389
3.5199520819285928,3.867563884941671,-1.0023293466137455,-0.2714679325223359
6.6194167446544245,2.866960872395119,-0.7867210338081627,3.1922314751738288
1.2049281847755555,-1.0382046491763723,0.9095483245107108,-0.7932148056859577
5.308904597739468,3.1348411272672205,0.9250687936563412,-1.3972997548057489
2.0267397623072765,0.9451198964539868,-0.0050367544062064,-0.1662634085069728
4.350559229148137,6.257746700315174,-0.4248194264359963,-3.701578787526116
3.150372732048568,0.1605943874549494,-0.0833600218471824,1.2994166374826954
2.926546235258132,3.924130490505748,1.1453223072801877,1.807566207358868
0.5638832423792857,4.890278445797862,-0.7579541243494263,4.412022307720084
4.221992622877961,4.679695816484714,0.1454939090221428,-1.228559108494002
5.205487577720276,2.31733462307485,-0.9144001260181258,0.6965590833901916
4.32094982237387,6.20520993442339,-1.0079634230994865,-1.4391284815499674
3.787115934210031,0.3490035877243451,0.9749465322075512,-0.492687368735883
6.794895851180483,4.511579802925384,-0.8103078012515371,3.619575536551405
1.5655910906917565,2.424810527454569,1.1395540909062691,1.7305077601374064
4.57141825701383,2.212774599217308,-0.1798019013876169,0.12120448522833
6.812692399077464,4.669511908457568,0.1537252538977937,2.432647027906236
2.2939022948968923,3.7982067854691066,0.065604281947477,1.1627410320953209
0.1689827893347612,1.4691152851664444,-0.9359184908444684,1.2640006752486077
2.97499893019959,4.35402670250828,-1.151687117671799,-1.976019682050508
6.360210947425744,0.9223487799331852,0.9288597030230066,-1.2333083920665031
6.387272302779476,0.7799340673868911,-0.8428506591530238,2.1420775744621863
2.46971493720702,-0.8732171829186159,-0.3283591623226637,-1.5490572765220505
6.732548290541101,3.870167413261646,-0.2013944338502334,1.080571794595097
0.1792101173430004,1.618669512422739,-0.0877260214841257,-0.6503389479894202
4.055090769636772,3.1940894734604903,0.1006347925329853,-1.073103296384638
0.636226744615108,7.074581833932427,0.7843859769423762,-4.094686048902465
0.3438131686476368,3.066299650823065,-0.8882126525465032,2.1649369908609764
6.511841691520203,2.036284450816775,-0.9435880900791012,1.2964102540037492
3.7576671053732937,5.966277930894538,0.0531633448109548,-0.3248711736091265
3.2225944163598323,1.028557955395059,-0.852090717160328,1.9598234698214136
6.521716126767618,2.1518038436401565,-0.0826027742664928,-0.5130619440318087
4.756021793858905,4.054635856482417,-0.0290863755130606,-0.9477842469366295
4.39391338765234,6.639373829655472,1.0675838194562757,0.6409294507711699
2.511069909860537,6.359820686990793,0.0672439518328999,2.2121954200085425
0.9928242247332724,3.3094932755284723,0.8580492731124136,-1.499009845354654
1.60436406310793,3.1135651239876294,-0.8336038943128609,2.1682486446480027
3.813159977549282,0.8635487029335114,0.1299934891034682,-0.4039569202587725
5.550790314707211,5.714535690084182,0.7505192103761197,-4.194673837080531
5.003076131367911,7.16712235787094,-1.153988423775563,-2.8872427403480034
0.360582154493515,3.299989722685156,0.1203077364538743,1.5689467314880594
5.334076328589226,3.585313523691651,-0.9222822895259843,0.6122781979951561
5.749993421106882,1.3023472530653808,0.8558296754616923,-1.9189540853642768
6.695333006655972,4.510900343031062,0.8964649031402716,-2.294054171479437
3.128087600006288,6.159337657313143,1.1250578599059324,2.624303822602033
1.337787695449817,0.3456904868233427,-0.8840894496453674,1.2793619558974514
2.5615218950527776,0.3469257317830536,-1.071883201901989,-0.4185096953288643
0.2727781921193609,2.9501933884749656,0.9381090906333622,-1.4573539074119823
-0.001747357739588,-0.0513709814741982,-0.0966374879890978,-0.9005612450245561
5.730753257928873,0.8728880863301172,-1.068831514767856,-0.3495351108560987
6.331816925215181,0.3339676614277537,-0.9700703525686636,0.7965947501950637
4.878933627795861,5.303558342602337,-0.0006843319566203,-1.2367559998703836
3.918344086697725,1.7494104850354597,0.9834947699882948,-0.2878425455817895
1.6231943327209968,2.9623347289949176,1.0538899233588332,1.008878442219615
3.9968682513036495,2.6583358416519456,0.3125977215819198,1.194956494875078
5.682856355488628,0.5659576499487338,0.959933178662832,-0.809252344123668
0.7881244168666253,1.3125140024520412,-1.0477960674810145,-0.0026877348944882
1.5850890966225268,2.829064333031188,-0.2309781148630502,0.2247077351747729
1.44989396816149,1.3628272498100615,1.1198948339962294,1.3562213967273509
5.422972558322973,4.156386601118599,1.0050274115962512,-1.0162890192778304
5.657615313316532,6.69783748909087,0.8039413251489763,-4.300088229676017
2.7437296129114754,2.1477790613461534,-0.96976473073025,0.4505523880606716
6.464689516801131,1.6805244334897833,0.0079347027235012,0.2295391063923367
2.801128507075904,2.634382779024323,0.1001142577545638,-1.0575772560587562
1.7461341117835574,4.666666554928244,-0.7842942471758448,3.0911080867465865
6.006112943427724,4.011801925867333,0.7993048887343769,-3.173065223095417
4.173685703196298,4.38070537504843,-0.3394599741916929,-1.922050665121928
0.6118332285964746,-0.3254887999825645,1.013743163947141,-0.1315559564186588
2.8668796626094264,3.3592067295117336,1.0222642321832154,0.3716332558726094
4.446034954293681,0.9583136381094294,-0.1659498763014528,0.45839430641378
1.8349054215790173,-0.99870762221857,-1.0067858411155004,-0.1261774973283112
3.187198879555897,0.2561315639921704,0.8507919223358181,-2.001059217531365
6.526389158611305,2.275250547913815,0.1078782056244005,1.2269041516155672
2.1546162270056617,2.246246234275005,0.1198599774352943,1.2737275148168452
6.259672911370795,6.732371735064575,0.8820694683912277,-3.631225515465934
2.425057671423193,5.131628514458138,0.222241946499745,3.223224517001586
1.2057080757261085,-1.0302985275343397,-0.0830882513158683,1.3668371602828215
6.284932664919175,0.0513709814741977,0.0966374879890979,0.9005612450245565
1.539723955275027,2.490768046113425,-1.0506100630147504,-0.1270151854909319
5.93284166437908,3.037475025747598,1.0216892277731615,-0.6360631985520959
3.06435540433428,5.536533923326593,1.0088044600981565,1.1199272510985634
0.0482711586361778,0.3222185696615997,-0.9499861235156905,0.9996542390721408
5.0693843750730165,7.72885675421,-0.1046313594755576,-5.59645310606076
3.876096380628784,1.5018048838690272,0.3262767376540412,1.5004949301169896
4.853125145330733,5.456898389036839,-1.1153795835018263,-2.073979258858317
4.472991942661698,8.384902543734928,-1.2147061758415787,-4.681980400571949
5.524851189833571,5.326955138528253,-0.9302973246811188,0.7911253084765021
0.5770211038248669,4.984000737631568,-0.0126726088136884,1.1975333821423522
3.748282565145132,6.609739691659772,1.2156735172670885,3.400663918353396
5.004427446444036,6.7211984115016365,-0.0679991039485104,-2.678007896037714
0.5005306882299759,4.210149407028585,-0.7094301417703696,4.620659550446943
1.4495669392851454,1.3608774294134447,0.9217740390327552,-0.6040590003334869
6.684901236949432,3.601368433475169,-0.8855919565513984,2.3904488134659445
3.744016641853456,5.911128204051844,-0.3900550875950258,-2.9861977822187225
6.281437949439998,-0.0513709814741962,-0.096637487989098,-0.9005612450245578
1.735511632804662,4.014460630626811,0.5141557197611746,2.178419744880871
3.4629458758772995,3.3314769101170256,-0.9007925367861856,0.9535521892119216
6.701111526951106,3.779932373288244,0.1292934048146416,1.807703968286666
2.674968958786963,1.3684320397932326,1.0333290631345171,0.0249302787891782
0.001747357739588,0.0513709814741982,0.0966374879890978,0.9005612450245561
0.1834188973225521,1.7350353447137452,0.1039014177994683,1.1134487519750924
5.670387655873149,0.3123822696610795,-0.8743923422794297,1.496803762445358
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
5.411375191911431,4.719063214899797,-0.1874530156071481,-3.018292632899242
2.28930968060584,3.6429322586488606,-0.9829126399374254,0.1813370964038376
6.423743787777048,1.533697326098712,1.042152310263649,-0.1609548484888512
3.026202787893838,4.734991934891564,-0.9739208894304237,-0.4193042577768647
0.7361341180519553,0.8683496465121124,0.9736180931636408,-0.4860997823702775
0.662265090865528,0.0597693913790656,-1.059881058620542,-0.206899925260034
3.0805668843188423,5.273512213599996,-1.101391625878236,-1.9481631806149813
1.0408782752749215,3.791196369010392,-0.8565208971533173,2.5205704367480126
4.505190455051644,1.5307304117113956,-0.990962729184774,0.1331391495791146
0.5357121579712906,4.312134060110866,-0.1238484234421469,4.457140346007624
2.6854575603324697,1.6007129057039076,-0.8808167684577916,1.415833289265365
4.1893433102430375,4.622487600059289,0.9982366325279484,0.0755179319114416
4.511466741942009,1.6313810939365263,-0.0906226532681915,-0.8698994833636038
2.474256176623644,-0.7832069111512316,0.3814089816913316,-0.5593362743643412
5.516046857369798,5.070764592655905,-1.112305529592511,-0.6814306473237419
5.940644298286172,3.0786074281319955,-0.4389552214907103,-0.4126220646169673
1.1796602407813332,4.75904066139694,-0.2401134827449821,3.2761782706276312
5.75932289884122,1.4479152207936388,-0.2497594543447191,-0.78967819840986
0.9952163153589082,2.957539542129114,0.2516314035706491,1.3273147831904462
1.8974234280834152,-0.3782619535526481,-0.1750040707491947,0.0944378838874068
5.714360346997806,7.790504318366421,-0.6842103711128277,-3.98119536905164
6.638116769821028,3.168550273279217,-0.0674134853290078,-0.1210713710665102
1.3906213170572892,0.7911191766245415,0.1255431174095229,1.4434598151353046
3.984278662373626,2.4555076412962467,0.8900392787070164,-1.1467559251737565
0.0766178120316203,0.8867862665012249,1.0484382831658257,-0.0322276879490201
6.247685131163752,6.7749020050140025,0.126512043193724,-2.334215848469903
4.122819278532143,4.010302634929235,-1.1220514095685803,-1.591765030819092
5.266767445935428,2.850809969866316,-1.1120777811952636,-1.1418686290096416
6.13371851778755,5.405118563395673,0.8078910365855501,-3.674313241599032
0.6583587515386465,-0.0475917790251417,0.506373448318491,-0.8411101997875171
0.4678691793648145,4.11352215274579,-0.044404896046256,0.4464432492208526
3.3401527514547347,2.1252918044549824,-0.1657987116130857,0.4992438881837133
2.4514185860979607,5.598333766447985,-0.5598627074646919,1.0656494009122404
1.9000905171575613,-0.3328885969259199,0.4856738328589258,-1.2938716294238577
0.5148836585670132,4.607389833807684,-0.8503179133158857,3.22538401965346
5.745604465648795,1.1677036207216234,1.0562527174699683,0.1001181026944202
5.808511874624944,1.828898796938477,0.9285246646258613,-1.2737711954061264
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
4.456920268958037,7.116676922684282,1.0065505894711717,-0.3049040000018449
1.2073663406172226,-0.9779829764706034,-0.2834593353085346,-0.6461878397135825
1.2500908101767292,5.628718623304079,0.9185770685073278,-0.4695949210715171
0.8317503549566313,1.533973220802748,0.3939766568992926,0.2810044601056896
0.5958355774901639,-0.6762661172680637,-0.8598249746600478,1.8173425174563065
5.077367335417695,1.0080211587448369,-1.1076266094389091,-1.1424859171646595
0.8482129214334388,1.8390808498088875,-0.8762972512118092,1.7965693077016651
1.0557714400964875,3.471703952454944,0.5440079277131734,2.2761971015393905
6.558382689151367,3.016793243386464,0.876979916243487,-2.0890578909113824
3.737168241112921,6.135565154873652,0.4033996326604587,0.0231625692301183
6.122759253315214,4.2146286444994345,-0.8539528146003941,2.8173398737777964
4.751987151370752,3.9313846482362607,0.2524901751399002,-0.1051866979302998
6.871505878287847,5.551766660660457,0.2731521224933609,-0.9765309685987932
4.860167268226348,4.826875259110995,0.8346635314789762,-2.5467050919587773
1.1935960662462006,5.279353743006637,1.0269028159794642,0.1894432853564273
6.227221950961327,5.097284463869828,-0.9191379517202958,2.6861239892558992
2.540072789203864,-0.08007634170747,0.6603683634306462,0.201111476487845
5.253516564854906,2.660682414188648,0.8612896935886417,-1.865244487028676
0.9806277848275564,3.279256621798201,-0.9994072009474558,0.9116853869693056
5.144226013777478,1.732669943955736,-0.3221593046384779,0.5027649835099737
6.269104538721471,-0.2956547140564426,-0.9312528029902024,1.1811097547677027
5.780616668484305,9.279271908239844,-0.2878952876901787,-5.957842480122557
4.406679468073643,7.59784348082469,-1.2545428012418642,-4.619872533849608
3.3899839799499243,2.4975876713961367,1.081417424468367,0.635862533113212
2.6659667577675927,1.1966585542634756,-0.3175883893304043,-1.3360219497572436
6.842284448608688,6.2088330405280665,0.8384888264702913,-3.3758844997087496
4.912145331119695,5.225102983067117,0.8935707763839137,-2.1980137444826755
3.5745229316982408,4.359764443884198,-0.6815678567975509,-1.2557477222485425
2.931231779250979,4.057593705361314,0.9465209334525712,-0.1446922922425307
1.1783854965538283,5.355056843211735,-0.9137739397018791,2.5759506560504644
1.26889837404149,-0.3829244752353992,0.9877303164487696,-0.0466372132116585
0.7132318070232969,0.4426696006827924,-0.3966543375641883,0.4364086464855541
2.7318998342969176,1.8720870246881416,0.2842444463580433,0.6308785346732967
6.849235485457768,4.951994999287572,-0.777966240057528,4.216411484154786
0.9299760235379446,2.7801989274804457,0.9978248997135932,-0.2786758060836503
3.9907808256863033,2.557694349654456,-1.0848159445003434,-0.7710618407970591
6.558381843497172,2.3195548231623966,-0.4771586691899533,2.0266909476797217
6.125660994191463,5.133946485265255,0.930952792069722,-2.334549694998599
4.631442866373253,2.768312193614088,0.3482597830490487,-0.7394768921357193
2.1615990893326185,2.3765788029291888,-0.4191257130625888,-0.089378954419032
0.3450106778710091,3.6776517326700406,0.6176677710434042,-0.557096352881726
1.7128617123280128,4.152868477983322,-0.1816053914664484,1.1600826487144176
3.154789280762481,0.2623781810719048,-1.011489281287722,0.3684825589735394
5.9555408276673125,3.5357147804026114,0.3593538820475054,-1.3181497734364456
2.369954337626329,4.133118833116978,1.2103064843499491,2.930802398882994
2.8734182228065794,3.463003832863706,0.2812016713054229,0.9552764553646516
5.071644922842337,0.9031067006747556,0.5439902632314964,-0.7402994247886447
0.6080543198441228,-0.3918429540945423,0.883590021824534,0.6474025930076257
3.000607335423702,4.693003081829152,-0.3468098493397856,0.4578743491483219
6.062811014765833,4.130569137168727,-0.4755019728016179,-0.5115988599767601
0.2796207600443265,2.375881017840197,-0.8059478209420535,2.833057821564927
6.268801909840515,5.605555720811354,-0.4707519420091172,2.5912344162954133
1.96206587462148,0.2880441930001691,-1.0448190241668371,-0.5000694876959245
0.0497851001875912,0.3479214605508276,-0.2758550559864365,-0.4884972116820527
6.905739044212377,5.683147075181477,0.2911797750783298,1.6088259716525342
6.32841305849111,0.2676900833469816,-0.3052880755229212,1.2865594151236328
0.4846884404541959,5.348687004989037,0.8693830248129416,-2.817134172705926
0.8933530000563901,2.173476978152413,-0.3839166632655047,0.8101995063658585
2.56016139968716,0.3207552345075856,-0.9345542797936928,0.9148960809977478
1.1152796803809883,4.037241791181021,-0.1712306708707099,3.6926605311569816
5.061778836763112,8.056535120372226,-0.7484675233491446,-3.8923690828577104
2.6036520854696934,0.5388505777149379,0.5243812349051954,-1.1456734692854658
6.571418703296372,2.629480533103956,-1.0074825844675712,0.7969289672740554
4.631003406461766,2.7422947852217767,1.032857759858311,0.1781214737381133
2.275318139266461,3.4297165316282228,0.5613685089073923,2.040249628512208
1.84233493007094,-0.8615193991215313,0.9663626809889024,-0.4534829105530701
5.960459538683764,2.8809884129099,-0.832251400596109,2.424061324888097
4.258615163447392,5.3555218062467125,1.0705290935061726,0.8573285734630504
3.830370258760162,7.672838259573544,1.1992846240158292,3.704478924978355
0.4203403547363625,4.698242733118266,0.7721244691491741,-3.576144180062005
1.9030613352038803,6.562556578314319,-0.814309266878881,3.424755516111299
5.68734972968942,0.6762661172680551,0.8598249746600486,-1.8173425174562896
6.837520180993812,4.702835586788404,-0.1585306148089371,1.9499264290435008
4.119127913563089,3.909510249488607,-0.980626266841319,-0.1419024781594025
3.3883763791598045,2.4508077086969906,0.8806041977629784,-1.3890938744117711
4.9118251504707136,6.098226500781822,-0.6703592157960694,-2.15761390751657
0.9456114414495448,2.5375126909814467,0.5526282558361195,2.041459740138403
2.735165132859103,1.932042823567464,0.5449647947430384,-0.7619782928064497
1.122512026725475,4.524129603768712,0.9055826214155126,-0.9108701314217904
5.822003360161003,2.0892834125683173,0.4077424703191433,-0.4997243428895267
0.7732972707035188,0.9995577416758932,0.4851374317010148,1.0932810824730006
0.3878313240835231,3.349965867555522,-0.5394018454390963,1.7336309016689069
5.653977219985536,7.299738370101779,0.2335506709921037,-4.192667064891818
3.808865955556565,0.7784709650919007,-0.4013662828618101,0.3591910379873697
0.6117397156828815,-0.3287115578746162,0.9347036950711252,-0.9022573257698756
0.4531626314611073,3.954422358387749,-0.799239343700187,3.4781672063276856
3.850448847698252,1.0023883619057214,1.0754705559656943,0.5254925019143484
4.969472312292281,5.829317479600303,0.7890818308877169,-3.5238285942308685
5.868921737714051,2.337814926769936,-0.4990309190435172,1.073391386423593
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
1.4725116715958806,1.7734658526420404,-1.0043885759738729,0.2225521770342493
3.1052148819363348,5.515175088838132,-0.5342138632083151,0.0221087262900141
1.7822346332614856,4.245321720783078,1.2106102357576027,3.1204236770550766
6.450597425228923,1.4262853020412594,-0.8954755644892012,1.674771762766191
6.330009830336669,7.662730199848445,0.8401351949554036,-4.576746493309237
4.114223507722797,3.7445195806993614,0.6343225451876309,0.2036021472024967
0.779730048382017,1.0963505552551311,0.5117818483565362,-0.7073480463983333
3.589247265709939,4.545471066813373,0.1013539709448491,-1.1488786488228413
5.517489565424374,5.5896018086942965,0.3060710882838593,-2.55279490901379
3.0910067498045573,5.991095402639306,0.5520582892501091,2.5810397853291875
4.70763082351961,3.767085351983698,-0.7326121907626397,-1.8377606095948715
0.229078423273405,2.051596685748405,-0.9636159548186716,1.0948503385226591
6.721543889913729,3.667905117302344,-0.2348087494795801,2.877971533864098
5.696587777414754,0.8314447152352535,-0.1888299986033834,-0.1819913284492102
