RMSE,Variance
0.0508724085875587,1548.8836601435942
0.0508675809813266,1546.3634314747517
0.0507092559456916,1544.0112593557649
0.0507309148142284,1565.786212880503
0.0507310044003245,1561.2220547228812
0.0507453387554483,1557.2398757786789
0.0507357487251209,1553.8745675170617
0.0507304600237468,1549.9438803369778
0.0507378445683596,1548.2324077458202
0.0507391052767188,1544.6188504077347
0.0507329549077178,1542.1966030847088
0.0507424620728045,1540.842340048206
0.0500482121808865,1552.8108685509944
0.0500319182098414,1550.1639821847048
0.0500580515796412,1550.5746841120986
0.0497292572040374,1553.855055259883
0.0497130323557914,1550.1581094989303
0.0496671712470081,1545.528473386542
0.0496662838672409,1543.2471837180765
0.0496233440426932,1541.903396066444
0.049599496659192,1539.9916546424956
0.0495832953697547,1536.802416314984
0.0495794109300124,1535.4166820836467
0.0495111929230647,1536.102282417104
0.0494241646214285,1535.338987010561
0.0494198132855438,1531.7709442420603
0.0494227232250345,1526.789830355288
0.0494182082919048,1524.2422110354798
0.0494004113633819,1522.204748292829
0.0488546670709349,1539.6571695533278
0.0488871539127775,1537.030989686563
0.0488864663747023,1534.690313902856
0.0489025877127479,1530.8647536058138
0.0489409602726265,1526.464647202036
0.0489408814989833,1523.462957984188
0.0489616616081621,1520.9229375085497
0.0489733089846192,1519.426246425921
0.0489703380936945,1517.107759384027
0.0489701920241497,1512.2276510973577
0.0489640557041836,1509.6061435276847
0.0489669647263344,1505.5992848006074
0.0489668496921389,1503.0229281158245
0.0489560266486093,1500.386491373281
0.0489562365818619,1497.794852124592
0.0489819840778551,1494.2474500653286
0.0489392701697889,1491.034153314071
0.0488182806425611,1489.5146533180994
0.0488338573148755,1488.6526113126088
0.0488255919821051,1484.3749901607569
0.0488212582328296,1481.029154431161
0.0488116466469133,1478.9198604557164
0.0487963694915998,1476.3507387915884
0.0487838062450247,1475.1292453352266
0.0487012301708527,1475.1835896426685
0.0487828424407226,1475.637232105864
0.0487759176385279,1472.8207768901293
0.0484824821727608,1472.7786844641648
0.0484625022994615,1470.2898635019185
0.0484471749832305,1468.6149757791402
0.0484449158733351,1470.551787416871
0.0484322862202544,1469.492702828932
0.0484327555837179,1465.7697276035724
0.0484475678170945,1462.2608797215148
0.048476264215955,1459.7678150762802
0.0484562596702977,1458.415248293575
0.0484551212858759,1455.8554520495268
0.0483590564875966,1466.2925614462458
0.0483522244933394,1463.9876489342182
0.048353334198393,1461.462119511957
0.048349537628288,1457.747979327493
0.0483139648871535,1454.4114396931188
0.0483125635272538,1451.6577693475328
0.0483164923119043,1448.278600049537
0.0483772228450454,1446.040478210291
0.048349567423021,1443.6638363142235
0.0483483153100137,1440.1492165667405
0.0482667924533631,1437.907494703131
0.0482458686536251,1434.3994063847745
0.0481536081963059,1432.348040265095
0.0481822724483867,1430.239551589594
0.0481722951042954,1426.4553126593833
0.0481722290533651,1422.103397376011
0.0481349076915246,1418.0406183641455
0.0481348305286598,1414.6356936422646
0.0481104545770541,1414.2819839449696
0.048093538934,1411.5358412037135
0.0480886138965685,1409.0716721366164
0.0480444971088218,1406.9209844706784
0.0480330876863325,1404.7720862068927
0.0480040465938949,1402.3889054721224
0.0479698778358779,1401.2740607982444
0.0477782107910857,1406.934470360491
0.0477795254842116,1403.5999011536007
0.0477766964038123,1401.4955494711396
0.0477480552245724,1398.1282545658305
0.0477392806034035,1396.6689271963469
0.0477227279035477,1393.1241653246254
0.047721953165844,1391.834493374098
0.0477224173717356,1389.8053164360592
0.0477197110664574,1387.1891554711492
0.047718112968585,1385.5591959353533
0.0477018145609548,1382.578600565768
0.0477018738311461,1379.9798508373533
0.0472602634742837,1392.1827564462533
0.0472585538166083,1389.5153383338557
0.0472072496429517,1392.8561567990832
0.0472370073509639,1391.0740257843363
0.0472355680568064,1388.400775118993
0.0459645505980709,1436.6840914936931
0.0459602140100265,1434.1922168444487
0.0459662535284394,1432.4839539008572
0.0459646490467838,1430.063801251736
0.0452100279810846,1472.922690786845
0.0452098993183952,1468.6554283082646
0.0452137438031779,1467.1241887109866
0.0452182218758092,1462.8353880493876
0.0452156947324325,1460.7633315025168
0.0452161980638245,1458.3053103395098
0.0452156074206862,1455.769144639216
0.0451154561081645,1456.4138545028131
0.0451165841395937,1454.0156911272272
0.0451161122131247,1452.2693313918458
0.0451134412693629,1450.4977002951389
0.0451006985982446,1449.1236828687065
0.0450980418064895,1445.940968559074
0.0450932212621195,1443.74664220589
0.0450929499070288,1441.0792315995234
0.0451024977778559,1438.5623485681774
0.0451062442764319,1435.743147529977
0.0447013965649263,1449.3324379879605
0.0446896509579823,1446.777592221683
0.0446914434856188,1443.5358739268163
0.0446839552624366,1440.1136284545132
0.0446903009591021,1439.1301465723266
0.0446887313273805,1437.0359802362364
0.0446807100132007,1434.998994589712
0.0449191459719978,1441.8653164539178
0.0449088142025163,1437.6060752806277
0.0448952302562812,1434.8332682828136
0.0446538453550971,1433.8709494303923
0.0446496249376143,1431.8351826949847
0.0446515142606546,1428.7043759461485
0.0446247633470811,1425.3011863554752
0.0445209581919503,1423.2874036910314
0.0445697366426353,1421.3841480324752
0.0445509433674341,1418.1616501342448
0.0444378554254377,1418.3667723067854
0.0444058728141587,1416.453751887888
0.0444012832377202,1414.269816012647
0.0444468309444712,1413.803552910011
0.044441358643602,1411.936564241698
0.044478156926425,1408.4984885590225
0.0444607841883453,1407.268746083414
0.0444636852989608,1404.9824889578713
0.0444598466133444,1402.391557731342
0.0444505614825041,1399.6360547467905
0.0444445732759206,1398.2550457001785
0.0444381821524996,1396.6732370080515
0.0444293903375226,1393.4760119451355
0.0444185131488194,1389.9289374228567
0.0445408887426988,1391.9014479631028
0.044497204184485,1389.6996465817715
0.0445323679192506,1388.150339166113
0.0444512537630564,1388.1075339613972
0.0442647604787692,1393.8570839609054
0.0442613113786903,1390.2191719434834
0.0442497579430964,1387.875027211725
0.0442476023663477,1384.7667713996295
0.0442475972909956,1382.497477937996
0.0442512701537756,1380.919128385891
0.0443095393336947,1386.93835103122
0.0441068797441184,1393.507040514011
0.044103563630686,1389.5019041202825
0.0440939837253583,1385.9049169771206
0.0435021270751203,1418.0186842998107
0.0434986597201493,1414.053279302465
0.0434975957977165,1411.8765866175331
0.0434936298309892,1409.573801923948
0.0435080137886908,1406.4201851013884
0.0434956323720327,1404.6107354078963
0.0434940847249614,1402.5981145952876
0.0434698756190858,1400.3480182861044
0.0434612938375789,1398.6612555498973
0.0434117680620584,1397.889417622938
0.0432888029449097,1395.330617771656
0.0432851696053866,1393.7572511222806
0.0432578531683139,1391.4292328015092
0.0432756822293277,1389.5025301554551
0.0432666317453108,1387.4259508247585
0.0432385276096402,1385.4142771604725
0.0432356905614943,1383.1172784539417
0.0432290101108805,1381.690681165801
0.043237850914628,1378.404581204088
0.0432381808919422,1376.3219165855585
0.0432393404538807,1374.4194010060287
0.0432293459154451,1371.850656445297
0.0434903827140905,1379.2763655748772
0.0434438816811454,1376.0512216172142
0.0434399325186618,1374.2484524230445
0.0433762866882454,1372.933657848704
0.0433729785554168,1369.780582285366
0.0433676751404125,1368.3615449168265
0.0433512742018405,1365.4878898777
0.0432986090150031,1364.0164937280715
0.0432949255802933,1360.7526345378697
0.0432972690531697,1358.51814060232
0.0432810445467261,1355.1786854702846
0.0433069381412173,1353.432728437229
0.0433110859603221,1351.1490978772467
0.0433105436482725,1349.2835924415974
0.0433272220446933,1347.454574085204
0.0432905429121425,1345.6908291612042
0.0432713888097998,1343.302303512966
0.043266376267849,1340.026244609305
0.0432345707329235,1338.5412954445237
0.0432284388295678,1335.5755295587228
0.0432142507831679,1332.654352218523
0.0431803984956423,1330.8982893106806
0.0431706946408356,1329.3964200386183
0.0431574742084013,1328.313424162148
0.0431374550594133,1327.049068875853
0.0431196129466633,1326.183120333856
0.0431207991718438,1323.0530850462528
0.0431454620162723,1322.1606569292082
0.0431593069814129,1319.5363807196393
0.0431440436399633,1316.5518151934084
2.9408804270891373,51096.000440000025
2.940879374263841,51092.000440000025
2.9408792845207343,51088.000440000025
2.940877844327734,51084.000440000025
2.9408651856122234,51080.000440000025
2.9408650743625366,51076.000440000025
2.9408649580114106,51072.000440000025
2.9408613252359883,51068.000440000025
2.9408605853494554,51064.00044000002
2.940860484927004,51060.00044000002
2.9408604213271,51056.00044000002
2.9408603334731707,51052.00044000002
2.9408601813390107,51048.00044000002
2.9408588042900936,51044.00044000002
2.940858587543349,51040.00044000002
2.9408584837761587,51036.00044000002
2.940858388370946,51032.00044000002
2.940858069087716,51028.00044000002
2.9408540967527768,51024.00044000002
2.9408540359519173,51020.00044000002
2.9408539368451008,51016.00044000002
2.940853835974253,51012.00044000002
2.940853711291732,51008.00044000002
2.940853613669116,51004.00044000002
2.940853494245332,51000.00044000002
2.9408533628443303,50996.00044000002
2.94085322692631,50992.00044000002
2.9408532638066447,50988.00044000002
2.94085314988395,50984.00044000002
0.0430240749408334,1355.7716273101043
0.043027977992887,1352.3949915280652
0.0429785887561035,1350.6839433915825
0.0429563027074461,1347.9004713694574
2.940854164700976,50964.00044000002
2.9408540444629017,50960.00044000002
2.9408539183000664,50956.00044000002
2.940853790184369,50952.00044000002
2.9408536597809074,50948.00044000002
2.9408535236328786,50944.00044000002
2.940853405970498,50940.00044000002
2.9408532894642305,50936.00044000002
2.9408528346163973,50932.00044000002
0.0428654798886855,1342.61083789033
0.0428596448199538,1339.5350675290476
0.042853632469778,1337.46326368664
0.0428477754498104,1335.9089535134603
0.0427945802298099,1334.7567889905658
0.0427941140051816,1331.2549479829945
0.0427925029713548,1329.5244002505383
2.940405369093676,50900.00044000002
2.940405254484484,50896.00044000002
2.9404051624774503,50892.00044000002
2.940404847595866,50888.00044000002
2.940404699848716,50884.00044000002
2.940404586465119,50880.00044000002
2.940404492583041,50876.00044000002
2.9404043959857344,50872.00044000002
2.940403047201533,50868.00044000002
2.940402509875056,50864.00044000002
2.940402390682245,50860.00044000002
2.940402263479381,50856.00044000002
2.94040209063484,50852.00044000002
2.94040192642532,50848.00044000002
2.940401798651754,50844.00044000002
2.940401671513756,50840.00044000002
2.940401118570256,50836.00044000002
2.940399742727264,50832.00044000002
2.940399813751505,50828.00044000002
2.940400141717129,50824.00044000002
2.9404000914402446,50820.00044000002
2.940399937957705,50816.00044000002
2.940399605424364,50812.00044000002
2.9403994705169114,50808.00044000002
2.940399352846129,50804.00044000002
2.9403992454884675,50800.00044000002
2.9403991269819043,50796.00044000002
2.940398714104448,50792.00044000002
2.940398637426809,50788.00044000002
2.940398514445464,50784.00044000002
2.940398390067473,50780.00044000002
2.940398263643203,50776.00044000002
2.940398157997877,50772.00044000002
2.94039804892482,50768.00044000002
2.940397938592828,50764.00044000002
2.940397875577387,50760.00044000002
2.940397904142644,50756.00044000002
2.940397819655206,50752.00044000002
2.940397802544453,50748.00044000002
2.9403976888249472,50744.00044000002
2.9403975620460154,50740.00044000002
2.940397432484005,50736.00044000002
2.9403973010585176,50732.00044000002
2.9403971703151544,50728.00044000002
2.940397037516525,50724.00044000002
2.940396900812155,50720.00044000002
0.0427054134705036,1321.3346346493704
0.0427035604346651,1320.0195265617926
0.0426957580427483,1318.1150997149962
0.0426929038881587,1316.5123061618594
2.9403593024071246,50700.00044000002
2.940355337047237,50696.00044000002
2.9403551517447872,50692.00044000002
2.9403555267675783,50688.00044000001
2.9403555310252125,50684.00044000001
2.9403554638501315,50680.00044000001
2.940354292131166,50676.00044000001
2.940354152371807,50672.00044000001
2.9403540421107985,50668.00044000001
2.940353944254911,50664.00044000001
2.9403537815749465,50660.00044000001
2.9403530247615577,50656.00044000001
2.9403493993252656,50652.00044000001
2.940349269668641,50648.00044000001
2.940347051688123,50644.00044000001
2.9403455556371667,50640.00044000001
2.9403454110846483,50636.00044000001
2.940344274942932,50632.00044000001
2.940344210750144,50628.00044000001
2.940344142190039,50624.00044000001
2.9403440432556085,50620.00044000001
0.0426902914465776,1311.258287897267
0.0426851633414123,1308.5425439777885
0.0426991798438012,1307.528493617718
0.0426758219880601,1305.9574604695654
0.042667360487189,1302.581230550764
0.0425614902692844,1299.8863845357753
0.0425423999577235,1298.0962064285625
0.0425420204142724,1296.245646669714
0.0425355029019792,1294.0337447347772
2.939778819455037,50580.00044000001
2.939778694272441,50576.00044000001
2.939778558579719,50572.00044000001
2.939778430838564,50568.00044000001
0.0425365174424054,1289.779099489154
2.939778471830901,50560.00044000001
2.93977838618582,50556.00044000001
0.0425456031273305,1284.8451699907048
0.0425447121053764,1282.5890527791569
0.0425295374434386,1280.4157270496785
2.939778453196023,50540.00044000001
0.0425383789736359,1276.138056529597
0.042538589754119,1274.746493490518
2.9397786637795367,50528.00044000001
2.939778551017153,50524.00044000001
2.9397784367328934,50520.00044000001
0.042522113621425,1271.5004792536
2.9397784097556974,50512.00044000001
0.0425118114744002,1270.1065462241845
0.042507893508336,1268.507588419213
2.939778615338091,50500.00044000001
2.939778502817131,50496.00044000001
2.939778390403949,50492.00044000001
0.0423883414293034,1264.5929569645398
0.0423789433429902,1261.6368014997945
2.9397784228396246,50480.00044000001
0.0424020251694563,1259.5172336422831
0.042414470447935,1257.4924554106406
0.04240782152374,1255.67023304051
0.0424208105062625,1253.7551806152596
0.042416913649454,1251.7816039521474
0.0423913590677392,1249.497140282706
2.939778932055227,50452.00044000001
2.939778837539435,50448.00044000001
2.939778734221848,50444.00044000001
2.9397786156191703,50440.00044000001
2.93977849612972,50436.00044000001
2.939778373111272,50432.00044000001
0.0423855136609852,1244.811932351818
0.0423768883547017,1241.7271790909426
0.0423715359924944,1239.4754955987316
0.042368692594492,1236.5557701610214
0.0423261471954812,1233.7634042452648
0.0423061897271963,1232.351631181143
0.0422993033430176,1230.4401513790824
0.0423058020794346,1227.647918059865
0.0422990982317982,1226.4999975372375
0.0422898946426356,1224.8117595475182
0.0422895891801253,1223.48215644867
0.0422617420686981,1222.7393494322905
2.939778636960649,50380.00044000001
2.939778518323866,50376.00044000001
2.9397784049198883,50372.00044000001
0.0422250238229626,1219.414541745079
0.0422101030599913,1216.600573991622
0.0422362578177102,1213.6474504316643
0.0422216473494384,1211.569615856214
0.0422206549144165,1208.8642840669663
0.0422078958117387,1207.1153212938775
0.0422025406806976,1204.3243699167942
0.0422035878957141,1202.696858855729
0.0422017870292903,1199.9467182521803
0.0422014398614938,1197.7340385353443
0.0422048660020494,1194.8832409903755
0.0421936537522732,1193.791917600539
2.9397811593715355,50320.00044000001
2.9397810635189487,50316.00044000001
2.939780951403736,50312.00044000001
2.9397808222190847,50308.00044000001
2.939780703142307,50304.00044000001
2.9397805871274265,50300.00044000001
2.939780469915074,50296.00044000001
2.93978034804564,50292.00044000001
2.93978022187036,50288.00044000001
2.9397801212604016,50284.00044000001
2.93978001774138,50280.00044000001
2.939779899196433,50276.00044000001
2.939779775331744,50272.00044000001
2.9397796498873663,50268.00044000001
2.93977952002031,50264.00044000001
2.93977940659318,50260.00044000001
2.9397792990163056,50256.00044000001
2.9397792048599194,50252.00044000001
2.93977924707857,50248.00044000001
2.9397791804426965,50244.00044000001
2.939779126904736,50240.00044000001
2.9397790194950586,50236.00044000001
2.939778919893849,50232.00044000001
2.9397788182612694,50228.00044000001
2.939778697843821,50224.00044000001
2.9397785722929144,50220.00044000001
2.939778450809681,50216.00044000001
0.0419220699201949,1186.4379380825178
2.9397784275499843,50208.00044000001
0.0419062324577119,1184.2402820059976
0.0419042164510242,1181.9523075435034
2.9397706308412865,50196.00044000001
2.939770547375795,50192.00044000001
2.9397704280591888,50188.00044000001
2.9397703602608454,50184.00044000001
2.939770275595569,50180.00044000001
2.939770180186552,50176.00044000001
2.9397701423593947,50172.00044000001
2.939770062723213,50168.00044000001
2.9397699640861346,50164.00044000001
2.939769889546989,50160.00044000001
2.939769794826526,50156.00044000001
2.939769769627105,50152.00044000001
2.939769666559852,50148.00044000001
2.939769542447225,50144.00044000001
0.0418352661366047,1179.0772880476914
0.0418595735182399,1177.5562605967116
0.0420707489069826,1175.9188590966503
2.939771127129749,50128.00044000001
2.9397709944821275,50124.00044000001
2.9397708677561702,50120.00044000001
2.939770736616665,50116.00044000001
2.9397706138398974,50112.00044000001
2.93977056687462,50108.00044000001
2.939770599382532,50104.00044000001
2.9397705358871087,50100.00044000001
2.9397704928869244,50096.00044000001
2.9397704547617534,50092.00044000001
2.939770357204962,50088.00044000001
2.939770238034704,50084.00044000001
2.939770118603724,50080.00044000001
2.9397700130890705,50076.00044000001
2.939769920454786,50072.00044000001
2.9397702467844207,50068.00044000001
2.9397701909093694,50064.00044000001
2.9397701066755246,50060.00044000001
2.93976998462904,50056.00044000001
2.939769857205285,50052.00044000001
2.9397697460993504,50048.00044000001
2.9397696372504334,50044.00044000001
2.939769519666138,50040.00044000001
0.0420653005945981,1178.5785862247897
2.9397718669020865,50032.00044000002
2.9397717555382643,50028.00044000002
2.939771663432137,50024.00044000002
2.939771544980636,50020.00044000002
2.939771420221404,50016.00044000002
2.939771289604286,50012.00044000002
2.9397711701565545,50008.00044000002
2.939771051318352,50004.00044000002
2.9397709310400115,50000.00044000002
2.9397708100216504,49996.00044000002
2.939770745673356,49992.00044000002
2.939770653673902,49988.00044000002
2.939770552938843,49984.00044000002
2.9397704353705305,49980.00044000002
2.939770331207181,49976.00044000002
2.939770221191676,49972.00044000002
2.939770104685409,49968.00044000002
2.9397700402993125,49964.00044000002
2.9397699701160747,49960.00044000002
2.939769891166321,49956.00044000002
2.939769796644843,49952.00044000002
2.939769693712341,49948.00044000002
2.9397695851485235,49944.00044000002
2.939769477237244,49940.00044000002
0.0422561184329461,1166.7233441312237
0.0422555831812366,1164.908032221141
0.0422544513030424,1163.0085463631278
0.0422285753078847,1160.2526329577977
2.939769741896513,49920.00044000002
2.9397696401671696,49916.00044000002
2.939769536329859,49912.00044000002
0.0420867895219891,1159.3238105443352
0.0420969520346297,1156.9499419460712
0.0420974362336269,1155.0579917906905
2.9397699300965705,49896.00044000002
2.939769854719213,49892.00044000002
2.9397697644213947,49888.00044000002
2.939769664424212,49884.00044000002
2.9397695472897585,49880.00044000002
0.042075114424062,1150.158609684361
0.0420657663441439,1148.5252024080742
0.0420508830954564,1145.6086955955805
2.93977001825291,49864.00044000002
2.939769899551588,49860.00044000002
2.939769775855592,49856.00044000002
2.9397696670604465,49852.00044000002
2.9397695613680783,49848.00044000002
2.9397694713568394,49844.00044000002
0.0421082533631326,1142.3501155993913
0.0421105126346665,1140.787949605986
0.0421136958652241,1138.2635052809835
0.042110652467107,1135.4990932948654
2.939774452950156,49824.00044000002
2.9397743823390647,49820.00044000002
2.9397742930431683,49816.00044000002
2.939774189082066,49812.00044000002
2.939774080117294,49808.00044000002
2.93977396881493,49804.00044000002
2.939773856431135,49800.00044000002
2.9397737443244,49796.00044000002
2.9397736378150965,49792.00044000002
2.939773581883948,49788.00044000002
2.939773486629812,49784.00044000002
2.9397733792340826,49780.00044000002
2.9397732653951176,49776.00044000002
2.9397731506166083,49772.00044000002
2.939773039114783,49768.00044000002
2.9397729252427847,49764.00044000002
2.939772810198821,49760.00044000002
2.939772696869418,49756.00044000002
2.939772581536777,49752.00044000002
2.939772483875598,49748.00044000002
2.9397723851800497,49744.00044000002
2.9397722756020888,49740.00044000002
2.939772159297695,49736.00044000002
2.939772037042394,49732.00044000002
2.939771919581973,49728.00044000002
2.939771800156242,49724.00044000002
2.9397716846795,49720.00044000002
2.939771575339192,49716.00044000002
2.939771473913372,49712.00044000002
2.939771384069344,49708.00044000002
2.939771286697102,49704.00044000002
2.9397711786047647,49700.00044000002
2.939771063595731,49696.00044000002
2.939770949073784,49692.00044000002
2.939770832655108,49688.00044000002
2.9397707137588016,49684.00044000002
2.939770591177316,49680.00044000002
2.939770476161427,49676.00044000002
2.939770378066753,49672.00044000002
2.9397702923402687,49668.00044000002
2.939770181492563,49664.00044000002
2.93977006374895,49660.00044000002
2.939769943712083,49656.00044000002
2.939769827912004,49652.00044000002
2.9397697106320257,49648.00044000002
2.9397695965808266,49644.00044000002
2.9397694810999524,49640.00044000002
0.0418815680567526,1128.2701010095052
2.939769574106551,49632.00044000002
2.9397699654255947,49628.00044000002
2.939769882424748,49624.00044000002
2.9397697691457645,49620.00044000002
2.9397696582053423,49616.00044000002
2.9397695364083463,49612.00044000002
0.0418511779272185,1129.745733868853
0.0418462463938968,1127.9266053496922
0.041857419779766,1126.4528498842064
0.0418528761295542,1123.9106251018504
2.9397697765072666,49592.00044000002
2.9397696682504315,49588.00044000002
2.939769556209685,49584.00044000002
0.0418290596607786,1122.2020646076858
2.9397696392496275,49576.00044000002
2.939769537478812,49572.00044000002
2.93976983886492,49568.00044000002
2.9397699576953418,49564.00044000002
2.9397700808003937,49560.00044000002
2.9397702769452576,49556.00044000002
2.9397702374158143,49552.00044000002
2.9397701323301173,49548.00044000002
2.9397700334004213,49544.00044000002
2.939769942317503,49540.00044000002
2.939769833004197,49536.00044000002
2.939769721361125,49532.00044000002
2.9397696257419934,49528.00044000002
2.939769530906985,49524.00044000002
0.041869351565078,1129.0831699341843
0.0418281971191659,1127.9913852982536
2.9397694839994424,49512.00044000002
0.0418187079780831,1126.2577139251523
0.0418049495707085,1125.5492057341228
0.0418414365275519,1122.972278115831
0.0418181828026376,1120.8355910351509
2.9397695243133666,49492.00044000002
0.0417444948402273,1118.8561721005372
0.0417436839446096,1117.3651058347818
2.939769608815756,49480.00044000002
2.939769486105115,49476.00044000002
0.0417406747581479,1115.6667898979736
2.9397695440441125,49468.00044000002
0.0417452789825355,1114.8124575672673
2.9397699834529,49460.00044000002
2.9397699160106066,49456.00044000002
2.9397698298469823,49452.00044000002
2.939769718109935,49448.00044000002
2.9397696100338786,49444.00044000002
2.939769493058923,49440.00044000002
0.0418282625785804,1112.7341990193054
2.9397710711176743,49432.00044000002
2.9397710043050203,49428.00044000002
2.939770936741516,49424.00044000002
2.9397708649446472,49420.00044000002
2.9397707897765475,49416.00044000002
2.939770699433549,49412.00044000002
2.939770604284078,49408.00044000002
2.9397705074214,49404.00044000002
2.939770406824557,49400.00044000002
2.939770314263819,49396.00044000002
2.939770220561234,49392.00044000002
2.9397701237486924,49388.00044000002
2.93977004174706,49384.00044000002
2.93976995024286,49380.00044000002
2.939769854410216,49376.00044000002
2.9397697539163,49372.00044000002
2.939769661431733,49368.00044000002
2.9397695581291616,49364.00044000002
2.939769447879397,49360.00044000002
0.0419578003928422,1098.923863990496
2.939771703922871,49352.00044000002
2.939771622189641,49348.00044000002
2.939771531611577,49344.00044000002
2.939771421736442,49340.00044000002
2.939771315658222,49336.00044000002
2.939771210527766,49332.00044000002
2.939771107521772,49328.00044000002
2.9397710015023626,49324.00044000002
2.939770894283209,49320.00044000002
2.939770790392577,49316.00044000002
2.939770690944112,49312.00044000002
2.9397706120097924,49308.00044000002
2.939770521443632,49304.00044000002
2.9397704187121976,49300.00044000002
2.9397703128319232,49296.00044000002
2.9397702036135858,49292.00044000002
2.9397700908029303,49288.00044000002
2.9397699735528096,49284.00044000002
2.9397698630548588,49280.00044000002
2.939769753507456,49276.00044000002
2.93976966628151,49272.00044000002
2.9397695657505394,49268.00044000002
2.939769471915332,49264.00044000002
0.0416504401357545,1092.7641921270254
0.0416505841956686,1090.8091125612025
2.939769518663783,49252.00044000002
0.0414744151094005,1089.5603116000168
0.0414509292278653,1088.052516377467
2.939769869017588,49240.00044000002
2.9397697613986966,49236.00044000002
2.9397696539271805,49232.00044000002
2.93976954700088,49228.00044000002
2.9397694376716577,49224.00044000002
0.0414665267201702,1086.5130158054037
0.0414654649110195,1084.7531936250025
0.0414715071052347,1083.217817932251
0.0414608832808915,1080.6172047736154
0.0414537158636931,1079.4320520998306
0.0414468101911889,1077.828741834275
0.0414672104252578,1078.4213249727236
0.0414414917548037,1076.5131957341598
0.041439647096511,1073.8285542792642
0.0414339847595329,1072.192077867243
0.0414664138708588,1070.750947365872
0.0414582856840608,1068.077213040088
0.0414531916972144,1066.2176982167286
0.0414228667760163,1064.1824673210683
2.939769531005753,49164.00044000002
2.939769434255245,49160.00044000002
0.0415558600624558,1062.5256774447837
0.0415754293674908,1060.338748838316
0.0415704546032846,1058.6144096402568
0.0415601246422569,1056.107724369385
2.939769428963751,49140.00044000002
0.0415536557002618,1055.1883549059014
2.9397699527725014,49132.00044000002
2.9397698449104306,49128.00044000002
2.939769735597943,49124.00044000002
2.9397696306993355,49120.00044000002
2.9397695385847658,49116.00044000002
2.9397694698909387,49112.00044000002
0.041544991672844,1053.7146078672013
2.9397695732117906,49104.00044000002
2.939769469756834,49100.00044000002
0.0415652660777436,1052.5113543495738
2.9397700192928045,49092.00044000002
2.9397700600237804,49088.00044000002
2.939769955370544,49084.00044000002
2.9397698425984067,49080.00044000002
2.939769757703788,49076.00044000002
2.939769712977108,49072.00044000002
2.939769723251548,49068.00044000002
2.939769815837189,49064.00044000002
2.939769753552598,49060.00044000002
2.939769647135457,49056.00044000002
2.9397695563885486,49052.00044000002
2.939769974031613,49048.00044000002
2.9397700727978733,49044.00044000002
2.939770154920064,49040.00044000002
2.9397701247446246,49036.00044000002
2.9397700137254303,49032.00044000002
2.939769902030225,49028.00044000002
2.9397697919870063,49024.00044000002
2.939769726713829,49020.00044000002
2.939769633816455,49016.00044000002
2.939769537350408,49012.00044000002
2.939769546137911,49008.00044000002
2.9397697015890505,49004.00044000002
2.9397698123722944,49000.00044000002
2.939769985485388,48996.00044000002
2.9397702924978057,48992.00044000002
2.939770386796316,48988.00044000002
2.939770459844582,48984.00044000002
2.93977060988821,48980.00044000002
2.939770605334654,48976.00044000002
2.9397706451331294,48972.00044000002
2.939770685891876,48968.00044000002
2.9397705782035493,48964.00044000002
2.939770459573708,48960.00044000002
2.93977034013308,48956.00044000002
2.939770226503612,48952.00044000002
2.9397701096971773,48948.00044000002
2.9397700013089576,48944.00044000002
2.939769941477331,48940.00044000002
2.9397698599870945,48936.00044000002
2.9397697841257147,48932.00044000002
2.9397696857367035,48928.00044000002
2.9397695772878776,48924.00044000002
2.9397694771672733,48920.00044000002
0.0415623763947096,1096.0313124823033
0.041547818380095,1094.2027764587278
0.041542057523762,1091.2837286678032
0.0415371513710535,1090.003871090051
2.939775646794119,48900.00044000002
2.939775608873508,48896.00044000002
2.9397755396754204,48892.00044000002
2.939775461383408,48888.00044000002
2.939775372464189,48884.00044000002
2.939775289636383,48880.00044000002
2.9397751965377013,48876.00044000002
2.9397751061115835,48872.00044000002
2.9397750241496765,48868.00044000002
2.939774936250314,48864.00044000002
2.9397748451257075,48860.00044000002
2.939774769671112,48856.00044000002
2.9397746931521054,48852.00044000002
2.939774607191417,48848.00044000002
2.939774514974041,48844.00044000002
2.939774412431871,48840.00044000002
2.939774304816739,48836.00044000002
2.939774204892672,48832.00044000002
2.9397741032056124,48828.00044000002
2.9397740054549333,48824.00044000002
2.9397739152140354,48820.00044000002
2.93977382818677,48816.00044000002
2.939773735839585,48812.00044000002
2.9397736452532204,48808.00044000002
2.939773545218732,48804.00044000002
2.939773442215236,48800.00044000002
2.939773337834344,48796.00044000002
2.939773234099725,48792.00044000002
2.939773131657757,48788.00044000002
2.939773025703491,48784.00044000002
2.939772959234934,48780.00044000002
2.9397728666193865,48776.00044000002
2.9397727611072417,48772.00044000002
2.9397726581946206,48768.00044000002
2.939772555001339,48764.00044000002
2.939772449064652,48760.00044000002
2.939772338865284,48756.00044000002
2.9397722396446606,48752.00044000002
2.939772149164037,48748.00044000002
2.9397721208421874,48744.00044000002
2.939772034086037,48740.00044000002
2.939771939235688,48736.00044000002
2.939771836353462,48732.00044000002
2.9397717303186885,48728.00044000002
2.939771624379305,48724.00044000002
2.939771518735465,48720.00044000002
2.939771417278142,48716.00044000002
2.939771327838804,48712.00044000002
2.939771260210934,48708.00044000002
2.939771220396889,48704.00044000002
2.939771785847644,48700.00044000002
