RMSE,Variance,Train_RMSE
0.0207264257153394,22330.154296875,0.0208227719524752
0.021474070395922,22332.15625,0.021445128234471
0.0207628463811485,22330.87109375,0.0208144918702357
0.0206253423452222,22327.111328125,0.0207994983973778
0.021063572590414,22328.935546875,0.0211413380596628
0.0203899146820268,22328.396484375,0.0205563803414065
0.0209749561921861,22325.97265625,0.0209013257935929
0.020546662477113,22327.654296875,0.0206840702859109
0.0202527095920637,22325.9765625,0.0203096605734121
0.0213365514398968,22340.4375,0.0213346688642878
0.021574932232254,22338.5859375,0.021776750184991
0.0205130949691348,22329.4609375,0.0205814111531137
0.021139229716984,22344.609375,0.0212010380839093
0.020198823329265,22330.67578125,0.0202689501362608
0.021594587552297,22328.271484375,0.0216759909160336
0.0206610530084391,22340.8515625,0.0208174242091746
0.0218998179261095,22330.15625,0.0219472872076618
0.0205984456984012,22333.794921875,0.0204441517155854
0.0215179958517944,22329.279296875,0.0215861255331335
0.0199958875300279,22321.9765625,0.0200031470856014
0.0194810441917623,22322.2265625,0.0195625104878163
0.0203158075727132,22324.4140625,0.0200816601425629
0.0193126938965115,22330.88671875,0.0194406772527955
0.0201158418342986,22332.54296875,0.0201383076743742
0.0194258183087322,22321.140625,0.0193982594017471
0.0197571244456547,22329.15234375,0.0199092181296843
0.0202332734405548,22325.78125,0.020203500990954
0.0198302487581791,22316.423828125,0.0198007009538968
0.0201463923572358,22322.22265625,0.0200810712046
0.0189835203739065,22317.154296875,0.0190115287494229
0.0188366797113308,22321.25390625,0.0187971689760741
0.01929946669226,22329.171875,0.01936283286128
0.0189486017885317,22320.7265625,0.0189082218857047
0.0196991701665494,22323.873046875,0.0195603398673651
0.0187829374816113,22315.935546875,0.018773504943223
0.018516103418884,22316.58984375,0.0184908597855586
0.0189282948318633,22314.197265625,0.0187674910209477
0.0189409710100553,22314.80859375,0.018818248698067
0.0188928423878348,22313.240234375,0.0188819752017889
0.0184941461067091,22314.712890625,0.0182936068886766
0.019075035963283,22314.74609375,0.0187591773135828
0.0235633498180758,22420.509765625,0.0235095426864102
0.0196320257756967,22333.232421875,0.0195620728549866
0.0182689460055107,22317.8515625,0.018179928550733
0.0194230252865981,22324.27734375,0.0191118320898153
0.0185115315783481,22323.41796875,0.0183850237586209
0.0185862649790533,22322.8671875,0.0185715354082875
0.0185951804743861,22319.98828125,0.0184401352076237
0.0183275878363419,22320.140625,0.0182834441686981
0.0182177459920051,22323.27734375,0.0180977213851325
0.0179703293020816,22322.7109375,0.0178779306199706
0.0180027492842041,22314.119140625,0.017972596543482
0.0175922789762151,22316.0625,0.0175126383164475
0.018204834327605,22314.81640625,0.0181689347785501
0.0185698614031085,22326.623046875,0.0184211860135382
0.0181541244181798,22312.96875,0.0179151484363788
0.0174591131038335,22310.748046875,0.0173386583867814
0.0174244941094759,22315.08984375,0.0173436785345393
0.0185182057434839,22319.287109375,0.0182719581870411
0.0179428129348317,22317.35546875,0.0177100531345105
0.0180363081752307,22310.951171875,0.0180455702479426
0.017196622086526,22310.408203125,0.0171021778664835
0.0175453765625523,22313.81640625,0.0174820535511142
0.0175625425008822,22312.36328125,0.0175126719775722
0.0173650175939842,22312.462890625,0.0172365957404291
0.0170313226097299,22307.869140625,0.016972729768561
0.0181252367079146,22310.4921875,0.0179944109250797
0.0172355942850683,22312.33984375,0.0171376763855381
0.0171797021721961,22307.791015625,0.0171044149712378
0.0174415109436871,22311.052734375,0.0174800652029114
0.0173332760404831,22314.015625,0.0171683275798192
0.0173374229106159,22317.40234375,0.0174584293085031
0.0170584734977537,22307.45703125,0.0168793684147512
0.0180393508734435,22315.5859375,0.0179248101381686
0.0176264216040727,22314.150390625,0.017675293131911
0.0182718594134355,22318.537109375,0.0180888642611324
0.0173921374670104,22321.396484375,0.0173451174140336
0.0170456245085379,22313.951171875,0.01701019800381
0.0170558546173164,22321.015625,0.0169857602120503
0.0167368888300072,22310.513671875,0.0166162431268641
0.0182282008292862,22310.794921875,0.0179599148319647
0.0172954918946648,22310.47265625,0.0172411264755457
0.0170781998061241,22320.94921875,0.0169254466857895
0.016889678406788178,22319.1640625,0.01683075123043252
