RMSE,Variance
2.9504380241110177,51828.06736000278
2.9504380241110177,51824.06740000278
2.9504380241110177,51820.06744000279
2.9504380241110177,51816.06748000279
2.9504380241110177,51812.06752000279
2.9504380241110177,51808.06756000279
2.9504380241110177,51804.06760000279
2.9504380241110177,51800.06764000279
2.9504380241110177,51796.0676800028
2.9504380241110177,51792.0677200028
2.9504380241110177,51788.0677600028
2.9504380241110177,51784.0678000028
2.9504380241110177,51780.0678400028
2.9504380241110177,51776.0678800028
2.9504380241110177,51772.06792000281
2.9504380241110177,51768.06796000281
2.9504380241110177,51764.06800000281
2.9504380241110177,51760.06804000281
2.9504380241110177,51756.06808000281
2.9504380241110177,51752.06812000282
2.9504380241110177,51748.06816000282
2.9504380241110177,51744.06820000282
2.9504380241110177,51740.068240002816
2.9504380241110177,51736.068280002815
2.9504380241110177,51732.06832000282
2.9504380241110177,51728.06836000283
2.9504380241110177,51724.06840000283
2.9504380241110177,51720.068440002826
2.9504380241110177,51716.068480002825
2.9504380241110177,51712.06852000283
2.9504380241110177,51708.06856000284
2.9504380241110177,51704.06860000284
2.9504380241110177,51700.06864000284
2.9504380241110177,51696.068680002834
2.9504380241110177,51692.06872000283
2.9504380241110177,51688.06876000284
2.9504380241110177,51684.068800002846
2.9504380241110177,51680.068840002845
2.9504380241110177,51676.06888000285
2.9504380241110177,51672.06892000284
2.9504380241110177,51668.06896000285
2.9504380241110177,51664.069000002855
2.9504380241110177,51660.06904000285
2.9504380241110177,51656.06908000285
2.9504380241110177,51652.06912000285
2.9504380241110177,51648.06916000285
2.9504380241110177,51644.06920000286
2.9504380241110177,51640.069240002864
2.9504380241110177,51636.06928000286
2.9504380241110177,51632.06932000286
2.9504380241110177,51628.06936000286
2.9504380241110177,51624.06940000287
2.9504380241110177,51620.06944000287
2.9504380241110177,51616.06948000287
2.9504380241110177,51612.06952000287
2.9504380241110177,51608.06956000287
2.9504380241110177,51604.06960000287
2.9504380241110177,51600.06964000288
2.9504380241110177,51596.06968000288
2.9504380241110177,51592.06972000288
2.9504380241110177,51588.06976000288
2.9504380241110177,51584.06980000288
2.9504380241110177,51580.069840002885
2.9504380241110177,51576.06988000289
2.9504380241110177,51572.06992000289
2.9504380241110177,51568.06996000289
2.9504380241110177,51564.07000000289
2.9504380241110177,51560.07004000289
2.9504380241110177,51556.0700800029
2.9504380241110177,51552.0701200029
2.9504380241110177,51548.0701600029
2.9504380241110177,51544.0702000029
2.9504380241110177,51540.0702400029
2.9504380241110177,51536.0702800029
2.9504380241110177,51532.07032000291
2.9504380241110177,51528.07036000291
2.9504380241110177,51524.07040000291
2.9504380241110177,51520.070440002906
2.9504380241110177,51516.070480002905
2.9504380241110177,51512.07052000292
2.9504380241110177,51508.07056000292
2.9504380241110177,51504.07060000292
2.9504380241110177,51500.07064000292
2.9504380241110177,51496.07068000292
2.9504380241110177,51492.07072000292
2.9504380241110177,51488.07076000293
2.9504380241110177,51484.070800002926
2.9504380241110177,51480.070840002925
2.9504380241110177,51476.07088000293
2.9504380241110177,51472.07092000293
2.9504380241110177,51468.07096000294
2.9504380241110177,51464.071000002936
2.9504380241110177,51460.071040002935
2.9504380241110177,51456.07108000293
2.9504380241110177,51452.07112000293
2.9504380241110177,51448.07116000294
2.9504380241110177,51444.07120000295
2.9504380241110177,51440.071240002944
2.9504380241110177,51436.07128000294
2.9504380241110177,51432.07132000294
2.9504380241110177,51428.07136000295
2.9504380241110177,51424.07140000296
2.9504380241110177,51420.07144000296
2.9504380241110177,51416.07148000295
2.9504380241110177,51412.07152000295
2.9504380241110177,51408.07156000295
2.9504380241110177,51404.07160000296
2.9504380241110177,51400.07164000296
2.9504380241110177,51396.07168000296
2.9504380241110177,51392.07172000296
2.9504380241110177,51388.07176000296
2.9504380241110177,51384.07180000297
2.9504380241110177,51380.07184000297
2.9504380241110177,51376.07188000297
2.9504380241110177,51372.07192000297
2.9504380241110177,51368.07196000297
2.9504380241110177,51364.07200000297
2.9504380241110177,51360.07204000298
2.9504380241110177,51356.07208000298
2.9504380241110177,51352.07212000298
2.9504380241110177,51348.07216000298
2.9504380241110177,51344.07220000298
2.9504380241110177,51340.07224000298
2.9504380241110177,51336.07228000299
2.9504380241110177,51332.07232000299
2.9504380241110177,51328.07236000299
2.9504380241110177,51324.07240000299
2.9504380241110177,51320.07244000299
2.9504380241110177,51316.072480003
2.9504380241110177,51312.072520003
2.9504380241110177,51308.072560003
2.9504380241110177,51304.072600003
2.9504380241110177,51300.072640003
2.9504380241110177,51296.072680003
2.9504380241110177,51292.07272000301
2.9504380241110177,51288.07276000301
2.9504380241110177,51284.07280000301
2.9504380241110177,51280.072840003006
2.9504380241110177,51276.072880003005
2.9504380241110177,51272.07292000302
2.9504380241110177,51268.07296000302
2.9504380241110177,51264.073000003016
2.9504380241110177,51260.073040003015
2.9504380241110177,51256.07308000301
2.9504380241110177,51252.07312000302
2.9504380241110177,51248.07316000303
2.9504380241110177,51244.07320000303
2.9504380241110177,51240.07324000303
2.9504380241110177,51236.073280003024
2.9504380241110177,51232.07332000302
2.9504380241110177,51228.07336000304
2.9504380241110177,51224.07340000304
2.9504380241110177,51220.07344000304
2.9504380241110177,51216.07348000303
2.9504380241110177,51212.07352000303
2.9504380241110177,51208.07356000304
2.9504380241110177,51204.073600003045
2.9504380241110177,51200.07364000304
2.9504380241110177,51196.07368000304
2.9504380241110177,51192.07372000304
2.9504380241110177,51188.07376000305
2.9504380241110177,51184.073800003054
2.9504380241110177,51180.07384000305
2.9504380241110177,51176.07388000305
2.9504380241110177,51172.07392000305
2.9504380241110177,51168.07396000305
2.9504380241110177,51164.07400000306
2.9504380241110177,51160.07404000306
2.9504380241110177,51156.07408000306
2.9504380241110177,51152.07412000306
2.9504380241110177,51148.07416000306
2.9504380241110177,51144.074200003066
2.9504380241110177,51140.07424000307
2.9504380241110177,51136.07428000307
2.9504380241110177,51132.07432000307
2.9504380241110177,51128.07436000307
2.9504380241110177,51124.07440000307
2.9504380241110177,51120.074440003074
2.9504380241110177,51116.07448000308
2.9504380241110177,51112.07452000308
2.9504380241110177,51108.07456000308
2.9504380241110177,51104.07460000308
2.9504380241110177,51100.07464000309
2.9504380241110177,51096.07468000309
2.9504380241110177,51092.07472000309
2.9504380241110177,51088.07476000309
2.9504380241110177,51084.07480000309
2.9504380241110177,51080.074840003086
2.9504380241110177,51076.0748800031
2.9504380241110177,51072.0749200031
2.9504380241110177,51068.0749600031
2.9504380241110177,51064.0750000031
2.9504380241110177,51060.075040003096
2.9504380241110177,51056.0750800031
2.9504380241110177,51052.07512000311
2.9504380241110177,51048.07516000311
2.9504380241110177,51044.07520000311
2.9504380241110177,51040.07524000311
2.9504380241110177,51036.075280003104
2.9504380241110177,51032.07532000312
2.9504380241110177,51028.07536000312
2.9504380241110177,51024.07540000312
2.9504380241110177,51020.07544000312
2.9504380241110177,51016.07548000311
2.9504380241110177,51012.07552000312
2.9504380241110177,51008.075560003126
2.9504380241110177,51004.075600003125
2.9504380241110177,51000.07564000312
2.9504380241110177,50996.07568000312
2.9504380241110177,50992.07572000312
2.9504380241110177,50988.075760003136
2.9504380241110177,50984.075800003135
2.9504380241110177,50980.07584000313
2.9504380241110177,50976.07588000313
2.9504380241110177,50972.07592000313
2.9504380241110177,50968.07596000314
2.9504380241110177,50964.07600000314
2.9504380241110177,50960.07604000314
2.9504380241110177,50956.07608000314
2.9504380241110177,50952.07612000314
2.9504380241110177,50948.07616000314
2.9504380241110177,50944.076200003154
2.9504380241110177,50940.07624000315
2.9504380241110177,50936.07628000315
2.9504380241110177,50932.07632000315
2.9504380241110177,50928.07636000315
2.9504380241110177,50924.07640000316
2.9504380241110177,50920.07644000316
2.9504380241110177,50916.07648000316
2.9504380241110177,50912.07652000316
2.9504380241110177,50908.07656000316
2.9504380241110177,50904.076600003165
2.9504380241110177,50900.07664000317
2.9504380241110177,50896.07668000317
2.9504380241110177,50892.07672000317
2.9504380241110177,50888.07676000317
2.9504380241110177,50884.07680000317
2.9504380241110177,50880.07684000317
2.9504380241110177,50876.07688000318
2.9504380241110177,50872.07692000318
2.9504380241110177,50868.07696000318
2.9504380241110177,50864.07700000318
2.9504380241110177,50860.07704000318
2.9504380241110177,50856.07708000319
2.9504380241110177,50852.07712000319
2.9504380241110177,50848.07716000319
2.9504380241110177,50844.07720000319
2.9504380241110177,50840.07724000319
2.9504380241110177,50836.07728000319
2.9504380241110177,50832.0773200032
2.9504380241110177,50828.0773600032
2.9504380241110177,50824.0774000032
2.9504380241110177,50820.0774400032
2.9504380241110177,50816.0774800032
2.9504380241110177,50812.07752000321
2.9504380241110177,50808.07756000321
2.9504380241110177,50804.077600003206
2.9504380241110177,50800.077640003205
2.9504380241110177,50796.0776800032
2.9504380241110177,50792.07772000322
2.9504380241110177,50788.077760003216
2.9504380241110177,50784.077800003215
2.9504380241110177,50780.077840003214
2.9504380241110177,50776.07788000321
2.9504380241110177,50772.07792000322
2.9504380241110177,50768.077960003226
2.9504380241110177,50764.078000003225
2.9504380241110177,50760.07804000322
2.9504380241110177,50756.07808000322
2.9504380241110177,50752.07812000322
2.9504380241110177,50748.07816000324
2.9504380241110177,50744.078200003234
2.9504380241110177,50740.07824000323
2.9504380241110177,50736.07828000323
2.9504380241110177,50732.07832000323
2.9504380241110177,50728.07836000324
2.9504380241110177,50724.07840000324
2.9504380241110177,50720.07844000324
2.9504380241110177,50716.07848000324
2.9504380241110177,50712.07852000324
2.9504380241110177,50708.07856000324
2.9504380241110177,50704.07860000325
2.9504380241110177,50700.07864000325
2.9504380241110177,50696.07868000325
2.9504380241110177,50692.07872000325
2.9504380241110177,50688.07876000325
2.9504380241110177,50684.078800003255
2.9504380241110177,50680.07884000326
2.9504380241110177,50676.07888000326
2.9504380241110177,50672.07892000326
2.9504380241110177,50668.07896000326
2.9504380241110177,50664.07900000327
2.9504380241110177,50660.07904000327
2.9504380241110177,50656.07908000327
2.9504380241110177,50652.07912000327
2.9504380241110177,50648.07916000327
2.9504380241110177,50644.07920000327
2.9504380241110177,50640.07924000327
2.9504380241110177,50636.07928000328
2.9504380241110177,50632.07932000328
2.9504380241110177,50628.07936000328
2.9504380241110177,50624.07940000328
2.9504380241110177,50620.07944000328
2.9504380241110177,50616.07948000329
2.9504380241110177,50612.07952000329
2.9504380241110177,50608.07956000329
2.9504380241110177,50604.079600003286
2.9504380241110177,50600.079640003285
2.9504380241110177,50596.07968000329
2.9504380241110177,50592.0797200033
2.9504380241110177,50588.0797600033
2.9504380241110177,50584.079800003296
2.9504380241110177,50580.079840003295
2.9504380241110177,50576.0798800033
2.9504380241110177,50572.07992000331
2.9504380241110177,50568.079960003306
2.9504380241110177,50564.080000003305
2.9504380241110177,50560.0800400033
2.9504380241110177,50556.0800800033
2.9504380241110177,50552.08012000332
2.9504380241110177,50548.08016000332
2.9504380241110177,50544.08020000332
2.9504380241110177,50540.08024000331
2.9504380241110177,50536.08028000331
2.9504380241110177,50532.08032000332
2.9504380241110177,50528.080360003325
2.9504380241110177,50524.08040000333
2.9504380241110177,50520.08044000332
2.9504380241110177,50516.08048000332
2.9504380241110177,50512.08052000332
2.9504380241110177,50508.080560003335
2.9504380241110177,50504.08060000333
2.9504380241110177,50500.08064000333
2.9504380241110177,50496.08068000333
2.9504380241110177,50492.08072000333
2.9504380241110177,50488.08076000334
2.9504380241110177,50484.08080000334
2.9504380241110177,50480.08084000334
2.9504380241110177,50476.08088000334
2.9504380241110177,50472.08092000334
2.9504380241110177,50468.08096000334
2.9504380241110177,50464.08100000335
2.9504380241110177,50460.08104000335
2.9504380241110177,50456.08108000335
2.9504380241110177,50452.08112000335
2.9504380241110177,50448.08116000335
2.9504380241110177,50444.08120000336
2.9504380241110177,50440.08124000336
2.9504380241110177,50436.08128000336
2.9504380241110177,50432.08132000336
2.9504380241110177,50428.08136000336
2.9504380241110177,50424.08140000336
2.9504380241110177,50420.08144000337
2.9504380241110177,50416.08148000337
2.9504380241110177,50412.08152000337
2.9504380241110177,50408.08156000337
2.9504380241110177,50404.08160000337
2.9504380241110177,50400.08164000337
2.9504380241110177,50396.08168000338
2.9504380241110177,50392.08172000338
2.9504380241110177,50388.08176000338
2.9504380241110177,50384.081800003376
2.9504380241110177,50380.08184000338
2.9504380241110177,50376.08188000339
2.9504380241110177,50372.08192000339
2.9504380241110177,50368.08196000339
2.9504380241110177,50364.082000003385
2.9504380241110177,50360.08204000339
2.9504380241110177,50356.08208000339
2.9504380241110177,50352.0821200034
2.9504380241110177,50348.0821600034
2.9504380241110177,50344.0822000034
2.9504380241110177,50340.0822400034
2.9504380241110177,50336.0822800034
2.9504380241110177,50332.0823200034
2.9504380241110177,50328.082360003405
2.9504380241110177,50324.082400003404
2.9504380241110177,50320.08244000341
2.9504380241110177,50316.08248000341
2.9504380241110177,50312.08252000341
2.9504380241110177,50308.082560003415
2.9504380241110177,50304.08260000341
2.9504380241110177,50300.08264000341
2.9504380241110177,50296.08268000342
2.9504380241110177,50292.08272000342
2.9504380241110177,50288.082760003424
2.9504380241110177,50284.08280000342
2.9504380241110177,50280.08284000342
2.9504380241110177,50276.08288000343
2.9504380241110177,50272.08292000343
2.9504380241110177,50268.08296000343
2.9504380241110177,50264.08300000343
2.9504380241110177,50260.08304000343
2.9504380241110177,50256.08308000343
2.9504380241110177,50252.08312000344
2.9504380241110177,50248.08316000344
2.9504380241110177,50244.08320000344
2.9504380241110177,50240.08324000344
2.9504380241110177,50236.08328000344
2.9504380241110177,50232.08332000345
2.9504380241110177,50228.083360003446
2.9504380241110177,50224.083400003445
2.9504380241110177,50220.08344000345
2.9504380241110177,50216.08348000345
2.9504380241110177,50212.08352000345
2.9504380241110177,50208.083560003455
2.9504380241110177,50204.083600003454
2.9504380241110177,50200.08364000346
2.9504380241110177,50196.08368000346
2.9504380241110177,50192.08372000346
2.9504380241110177,50188.083760003465
2.9504380241110177,50184.08380000346
2.9504380241110177,50180.08384000346
2.9504380241110177,50176.08388000347
2.9504380241110177,50172.08392000347
2.9504380241110177,50168.083960003474
2.9504380241110177,50164.08400000347
2.9504380241110177,50160.08404000347
2.9504380241110177,50156.08408000348
2.9504380241110177,50152.08412000348
2.9504380241110177,50148.08416000348
2.9504380241110177,50144.08420000348
2.9504380241110177,50140.08424000348
2.9504380241110177,50136.08428000348
2.9504380241110177,50132.08432000349
2.9504380241110177,50128.084360003486
2.9504380241110177,50124.08440000349
2.9504380241110177,50120.08444000349
2.9504380241110177,50116.08448000349
2.9504380241110177,50112.0845200035
2.9504380241110177,50108.084560003495
2.9504380241110177,50104.08460000349
2.9504380241110177,50100.0846400035
2.9504380241110177,50096.0846800035
2.9504380241110177,50092.0847200035
2.9504380241110177,50088.08476000351
2.9504380241110177,50084.084800003504
2.9504380241110177,50080.08484000351
2.9504380241110177,50076.08488000351
2.9504380241110177,50072.08492000351
2.9504380241110177,50068.08496000352
2.9504380241110177,50064.08500000351
2.9504380241110177,50060.08504000351
2.9504380241110177,50056.08508000352
2.9504380241110177,50052.08512000352
2.9504380241110177,50048.08516000352
2.9504380241110177,50044.08520000352
2.9504380241110177,50040.08524000352
2.9504380241110177,50036.08528000353
2.9504380241110177,50032.08532000353
2.9504380241110177,50028.085360003526
2.9504380241110177,50024.08540000353
2.9504380241110177,50020.08544000353
2.9504380241110177,50016.08548000353
2.9504380241110177,50012.08552000354
2.9504380241110177,50008.085560003536
2.9504380241110177,50004.08560000354
2.9504380241110177,50000.08564000354
2.9504380241110177,49996.08568000354
2.9504380241110177,49992.085720003546
2.9504380241110177,49988.085760003545
2.9504380241110177,49984.08580000354
2.9504380241110177,49980.08584000355
2.9504380241110177,49976.08588000355
2.9504380241110177,49972.08592000355
2.9504380241110177,49968.08596000356
2.9504380241110177,49964.08600000355
2.9504380241110177,49960.08604000356
2.9504380241110177,49956.08608000356
2.9504380241110177,49952.08612000356
2.9504380241110177,49948.08616000357
2.9504380241110177,49944.08620000356
2.9504380241110177,49940.08624000356
2.9504380241110177,49936.08628000357
2.9504380241110177,49932.08632000357
2.9504380241110177,49928.08636000357
2.9504380241110177,49924.08640000357
2.9504380241110177,49920.08644000357
2.9504380241110177,49916.08648000358
2.9504380241110177,49912.08652000358
2.9504380241110177,49908.086560003576
2.9504380241110177,49904.08660000358
2.9504380241110177,49900.08664000358
2.9504380241110177,49896.08668000358
2.9504380241110177,49892.08672000359
2.9504380241110177,49888.08676000359
2.9504380241110177,49884.08680000359
2.9504380241110177,49880.08684000359
2.9504380241110177,49876.08688000359
2.9504380241110177,49872.0869200036
2.9504380241110177,49868.0869600036
2.9504380241110177,49864.0870000036
2.9504380241110177,49860.0870400036
2.9504380241110177,49856.0870800036
2.9504380241110177,49852.0871200036
2.9504380241110177,49848.0871600036
2.9504380241110177,49844.0872000036
2.9504380241110177,49840.08724000361
2.9504380241110177,49836.08728000361
2.9504380241110177,49832.08732000361
2.9504380241110177,49828.087360003614
2.9504380241110177,49824.08740000361
2.9504380241110177,49820.08744000361
2.9504380241110177,49816.08748000362
2.9504380241110177,49812.08752000362
2.9504380241110177,49808.087560003616
2.9504380241110177,49804.08760000362
2.9504380241110177,49800.08764000362
2.9504380241110177,49796.08768000363
2.9504380241110177,49792.08772000363
2.9504380241110177,49788.087760003626
2.9504380241110177,49784.08780000363
2.9504380241110177,49780.08784000363
2.9504380241110177,49776.08788000363
2.9504380241110177,49772.08792000364
2.9504380241110177,49768.08796000364
2.9504380241110177,49764.088000003634
2.9504380241110177,49760.08804000364
2.9504380241110177,49756.08808000364
2.9504380241110177,49752.088120003646
2.9504380241110177,49748.088160003645
2.9504380241110177,49744.08820000364
2.9504380241110177,49740.08824000365
2.9504380241110177,49736.08828000365
2.9504380241110177,49732.08832000365
2.9504380241110177,49728.08836000365
2.9504380241110177,49724.08840000365
2.9504380241110177,49720.08844000366
2.9504380241110177,49716.08848000366
2.9504380241110177,49712.08852000366
2.9504380241110177,49708.08856000366
2.9504380241110177,49704.08860000366
2.9504380241110177,49700.08864000366
2.9504380241110177,49696.08868000367
2.9504380241110177,49692.08872000367
2.9504380241110177,49688.08876000367
2.9504380241110177,49684.08880000367
2.9504380241110177,49680.08884000367
2.9504380241110177,49676.08888000368
2.9504380241110177,49672.08892000368
2.9504380241110177,49668.08896000368
2.9504380241110177,49664.08900000368
2.9504380241110177,49660.08904000368
2.9504380241110177,49656.08908000368
2.9504380241110177,49652.089120003686
2.9504380241110177,49648.089160003685
2.9504380241110177,49644.08920000368
2.9504380241110177,49640.08924000369
2.9504380241110177,49636.08928000369
2.9504380241110177,49632.089320003695
2.9504380241110177,49628.089360003694
2.9504380241110177,49624.08940000369
2.9504380241110177,49620.0894400037
2.9504380241110177,49616.0894800037
2.9504380241110177,49612.0895200037
2.9504380241110177,49608.0895600037
2.9504380241110177,49604.0896000037
2.9504380241110177,49600.08964000371
2.9504380241110177,49596.08968000371
2.9504380241110177,49592.08972000371
2.9504380241110177,49588.08976000371
2.9504380241110177,49584.08980000371
2.9504380241110177,49580.08984000371
2.9504380241110177,49576.08988000372
2.9504380241110177,49572.08992000372
2.9504380241110177,49568.08996000372
2.9504380241110177,49564.09000000372
2.9504380241110177,49560.09004000372
2.9504380241110177,49556.09008000373
2.9504380241110177,49552.090120003726
2.9504380241110177,49548.090160003725
2.9504380241110177,49544.09020000373
2.9504380241110177,49540.09024000373
2.9504380241110177,49536.09028000373
2.9504380241110177,49532.090320003736
2.9504380241110177,49528.090360003735
2.9504380241110177,49524.09040000373
2.9504380241110177,49520.09044000374
2.9504380241110177,49516.09048000374
2.9504380241110177,49512.09052000375
2.9504380241110177,49508.090560003744
2.9504380241110177,49504.09060000374
2.9504380241110177,49500.09064000375
2.9504380241110177,49496.09068000375
2.9504380241110177,49492.09072000375
2.9504380241110177,49488.09076000375
2.9504380241110177,49484.09080000375
2.9504380241110177,49480.09084000376
2.9504380241110177,49476.09088000376
2.9504380241110177,49472.09092000376
2.9504380241110177,49468.09096000376
2.9504380241110177,49464.09100000376
2.9504380241110177,49460.09104000376
2.9504380241110177,49456.09108000377
2.9504380241110177,49452.091120003766
2.9504380241110177,49448.091160003765
2.9504380241110177,49444.09120000377
2.9504380241110177,49440.09124000377
2.9504380241110177,49436.09128000378
2.9504380241110177,49432.091320003776
2.9504380241110177,49428.091360003775
2.9504380241110177,49424.09140000378
2.9504380241110177,49420.09144000378
2.9504380241110177,49416.09148000378
2.9504380241110177,49412.091520003785
2.9504380241110177,49408.09156000378
2.9504380241110177,49404.09160000378
2.9504380241110177,49400.09164000379
2.9504380241110177,49396.09168000379
2.9504380241110177,49392.0917200038
2.9504380241110177,49388.091760003794
2.9504380241110177,49384.09180000379
2.9504380241110177,49380.0918400038
2.9504380241110177,49376.0918800038
2.9504380241110177,49372.0919200038
2.9504380241110177,49368.0919600038
2.9504380241110177,49364.0920000038
2.9504380241110177,49360.09204000381
2.9504380241110177,49356.09208000381
2.9504380241110177,49352.09212000381
2.9504380241110177,49348.09216000381
2.9504380241110177,49344.09220000381
2.9504380241110177,49340.09224000381
2.9504380241110177,49336.09228000382
2.9504380241110177,49332.092320003816
2.9504380241110177,49328.092360003815
2.9504380241110177,49324.09240000382
2.9504380241110177,49320.09244000382
2.9504380241110177,49316.09248000383
2.9504380241110177,49312.09252000383
2.9504380241110177,49308.092560003824
2.9504380241110177,49304.09260000383
2.9504380241110177,49300.09264000383
2.9504380241110177,49296.09268000383
2.9504380241110177,49292.09272000384
2.9504380241110177,49288.09276000384
2.9504380241110177,49284.09280000383
2.9504380241110177,49280.09284000384
2.9504380241110177,49276.09288000384
2.9504380241110177,49272.09292000384
2.9504380241110177,49268.09296000384
2.9504380241110177,49264.09300000384
2.9504380241110177,49260.09304000385
2.9504380241110177,49256.09308000385
2.9504380241110177,49252.09312000385
2.9504380241110177,49248.09316000385
2.9504380241110177,49244.09320000385
2.9504380241110177,49240.09324000385
2.9504380241110177,49236.09328000386
2.9504380241110177,49232.093320003856
2.9504380241110177,49228.09336000386
2.9504380241110177,49224.09340000386
2.9504380241110177,49220.09344000386
2.9504380241110177,49216.09348000387
2.9504380241110177,49212.093520003866
2.9504380241110177,49208.093560003865
2.9504380241110177,49204.09360000387
2.9504380241110177,49200.09364000387
2.9504380241110177,49196.09368000388
2.9504380241110177,49192.09372000388
2.9504380241110177,49188.093760003874
2.9504380241110177,49184.09380000388
2.9504380241110177,49180.09384000388
2.9504380241110177,49176.09388000388
2.9504380241110177,49172.093920003885
2.9504380241110177,49168.09396000389
2.9504380241110177,49164.09400000388
2.9504380241110177,49160.09404000389
2.9504380241110177,49156.09408000389
2.9504380241110177,49152.09412000389
2.9504380241110177,49148.09416000389
2.9504380241110177,49144.09420000389
2.9504380241110177,49140.0942400039
2.9504380241110177,49136.0942800039
2.9504380241110177,49132.0943200039
2.9504380241110177,49128.0943600039
2.9504380241110177,49124.0944000039
2.9504380241110177,49120.0944400039
2.9504380241110177,49116.09448000391
2.9504380241110177,49112.09452000391
2.9504380241110177,49108.09456000391
2.9504380241110177,49104.09460000391
2.9504380241110177,49100.09464000391
2.9504380241110177,49096.09468000392
2.9504380241110177,49092.09472000392
2.9504380241110177,49088.09476000392
2.9504380241110177,49084.09480000392
2.9504380241110177,49080.09484000392
2.9504380241110177,49076.094880003926
2.9504380241110177,49072.094920003925
2.9504380241110177,49068.09496000392
2.9504380241110177,49064.09500000393
2.9504380241110177,49060.09504000393
2.9504380241110177,49056.09508000393
2.9504380241110177,49052.095120003934
2.9504380241110177,49048.09516000393
2.9504380241110177,49044.09520000393
2.9504380241110177,49040.09524000394
2.9504380241110177,49036.09528000394
2.9504380241110177,49032.09532000394
2.9504380241110177,49028.09536000394
2.9504380241110177,49024.09540000394
2.9504380241110177,49020.09544000395
2.9504380241110177,49016.09548000395
2.9504380241110177,49012.095520003946
2.9504380241110177,49008.09556000395
2.9504380241110177,49004.09560000395
2.9504380241110177,49000.09564000395
2.9504380241110177,48996.09568000396
2.9504380241110177,48992.09572000396
2.9504380241110177,48988.09576000396
2.9504380241110177,48984.09580000396
2.9504380241110177,48980.09584000396
2.9504380241110177,48976.095880003966
2.9504380241110177,48972.095920003965
2.9504380241110177,48968.09596000397
2.9504380241110177,48964.09600000397
2.9504380241110177,48960.09604000397
2.9504380241110177,48956.09608000397
2.9504380241110177,48952.096120003975
2.9504380241110177,48948.09616000397
2.9504380241110177,48944.09620000398
2.9504380241110177,48940.09624000398
2.9504380241110177,48936.09628000398
2.9504380241110177,48932.096320003984
2.9504380241110177,48928.09636000398
2.9504380241110177,48924.09640000398
2.9504380241110177,48920.09644000399
2.9504380241110177,48916.09648000399
2.9504380241110177,48912.096520004
2.9504380241110177,48908.09656000399
2.9504380241110177,48904.09660000399
2.9504380241110177,48900.096640004
2.9504380241110177,48896.096680004
2.9504380241110177,48892.096720004
2.9504380241110177,48888.096760004
2.9504380241110177,48884.096800004
2.9504380241110177,48880.096840004
2.9504380241110177,48876.09688000401
2.9504380241110177,48872.096920004005
2.9504380241110177,48868.09696000401
2.9504380241110177,48864.09700000401
2.9504380241110177,48860.09704000401
2.9504380241110177,48856.097080004016
2.9504380241110177,48852.097120004015
2.9504380241110177,48848.097160004014
2.9504380241110177,48844.09720000402
2.9504380241110177,48840.09724000402
2.9504380241110177,48836.09728000402
2.9504380241110177,48832.09732000402
2.9504380241110177,48828.09736000402
2.9504380241110177,48824.09740000403
2.9504380241110177,48820.09744000403
2.9504380241110177,48816.09748000403
2.9504380241110177,48812.097520004034
2.9504380241110177,48808.09756000403
2.9504380241110177,48804.09760000403
2.9504380241110177,48800.09764000404
2.9504380241110177,48796.09768000404
2.9504380241110177,48792.09772000404
2.9504380241110177,48788.09776000404
2.9504380241110177,48784.09780000404
2.9504380241110177,48780.09784000405
2.9504380241110177,48776.09788000405
2.9504380241110177,48772.097920004046
2.9504380241110177,48768.09796000405
2.9504380241110177,48764.09800000405
2.9504380241110177,48760.09804000405
2.9504380241110177,48756.098080004056
2.9504380241110177,48752.098120004055
2.9504380241110177,48748.09816000406
2.9504380241110177,48744.09820000406
2.9504380241110177,48740.09824000406
2.9504380241110177,48736.09828000407
2.9504380241110177,48732.09832000407
2.9504380241110177,48728.09836000406
2.9504380241110177,48724.09840000407
2.9504380241110177,48720.09844000407
2.9504380241110177,48716.09848000407
2.9504380241110177,48712.09852000408
2.9504380241110177,48708.09856000407
2.9504380241110177,48704.09860000408
2.9504380241110177,48700.09864000408
2.9504380241110177,48696.09868000408
2.9504380241110177,48692.09872000408
2.9504380241110177,48688.09876000408
2.9504380241110177,48684.09880000408
2.9504380241110177,48680.09884000409
2.9504380241110177,48676.09888000409
2.9504380241110177,48672.098920004086
2.9504380241110177,48668.09896000409
2.9504380241110177,48664.09900000409
2.9504380241110177,48660.0990400041
2.9504380241110177,48656.099080004096
2.9504380241110177,48652.099120004095
2.9504380241110177,48648.0991600041
2.9504380241110177,48644.0992000041
2.9504380241110177,48640.0992400041
2.9504380241110177,48636.099280004106
2.9504380241110177,48632.099320004105
2.9504380241110177,48628.09936000411
2.9504380241110177,48624.09940000411
2.9504380241110177,48620.09944000411
2.9504380241110177,48616.09948000412
2.9504380241110177,48612.099520004114
2.9504380241110177,48608.09956000411
2.9504380241110177,48604.09960000412
2.9504380241110177,48600.09964000412
2.9504380241110177,48596.09968000412
2.9504380241110177,48592.09972000413
2.9504380241110177,48588.09976000412
2.9504380241110177,48584.09980000413
2.9504380241110177,48580.09984000413
2.9504380241110177,48576.09988000413
2.9504380241110177,48572.09992000413
2.9504380241110177,48568.09996000413
2.9504380241110177,48564.10000000413
2.9504380241110177,48560.10004000414
2.9504380241110177,48556.10008000414
2.9504380241110177,48552.100120004136
2.9504380241110177,48548.10016000414
2.9504380241110177,48544.10020000414
2.9504380241110177,48540.10024000415
