RMSE,Variance
0.1082597562392194,3415.171225156334
0.1081932268932559,3406.5861716316285
0.1078734265271152,3410.2727832336554
0.1079229531797623,3402.9427633946825
0.1070307512720458,3416.207986882989
0.1070276054547506,3406.7765517675025
0.1063706847573022,3446.747895442247
0.106323733276878,3432.48016754627
0.1062709765924087,3425.341664053248
0.1061560015780437,3415.7556683671382
0.1060224506093153,3408.607615020515
0.1060318140344876,3398.087997127567
0.1059793450186553,3394.940681383419
0.1059254102401733,3394.2170793520822
0.1059118684281928,3387.5851465322185
0.1058810040427657,3379.809609338276
0.1058560189122197,3378.4173400501336
0.1058360584199163,3366.7024661102787
0.1056464762653394,3356.65716836531
0.1056124987525803,3340.6284085061766
0.1056257048406939,3337.7093343983474
0.1055734949607388,3331.8709380516098
0.1055485002247772,3319.9141959817466
0.1054440097876603,3312.6076560047536
0.1054447912987494,3302.8782153408115
0.1053420816732443,3298.950551543332
0.1048852632929866,3301.7861209551907
0.1048781895339189,3294.2465116184267
0.1048035755245923,3281.4901255570603
0.1047603890025033,3268.7577698770906
0.1046332110134431,3262.576465011696
0.1046255420743869,3254.6142218724203
0.1046585816101606,3251.9020601697325
0.1046528750886003,3244.3420454463367
0.1043999904007614,3232.2807673994944
0.1043783241724769,3217.1333540626706
0.1043770950698553,3210.3908258279644
0.1043762152171772,3200.592507601109
0.1026644908829877,3232.053319582923
0.1025256430904685,3229.9571922387804
0.1011180045000891,3241.908615357307
0.101230916366505,3228.6472401097044
0.101222372172356,3220.001289871262
0.1011644039170993,3207.7409761677545
0.1006501281051705,3211.281974754377
0.0989434086009682,3292.998772183917
0.098883505561733,3277.189113504311
0.0988591991550753,3264.865480895181
0.0988600631644019,3258.375697715396
0.0988562134132433,3250.036480319834
0.0988557952354119,3242.9553439105816
0.0988513810542102,3232.4406909701734
0.0988300017608053,3226.587555683593
0.0987493205166222,3219.3081441594377
0.0986633621574849,3210.998292142679
0.0986841927553691,3204.2569869890044
0.0985436345159578,3205.26692293268
0.0984120721119179,3197.441646891546
0.0984139932793219,3188.1654758138307
0.0977432641843393,3204.404820471872
0.0974357968075829,3203.675446694577
0.0970563394497874,3205.482188166049
0.0970661860543374,3198.0485571608106
0.0970398501681819,3190.909706339508
0.0970304394448299,3184.035997863402
0.0963653720684407,3185.0053737580924
0.0964394388020645,3177.2057854167297
0.0964306664040269,3168.693920313662
0.0963917480155823,3160.2441616258866
0.0964685900772363,3151.322431381368
0.09623217043121,3156.9414694312422
0.0962002965937525,3150.453978531269
0.0961890796627451,3144.6827030113977
0.0962618927133845,3140.149493472756
0.0963013924972428,3131.6073653416843
0.0962572059861472,3123.044487049251
0.0963747233052662,3116.335369040707
0.0963476300799774,3107.95753433582
0.0964183593431778,3102.82934143855
0.0963809948894993,3100.350876654672
0.0963326660830131,3094.464956345313
0.0955690567154953,3144.4907848803928
0.0955952851292418,3143.628014988822
0.0955882768665877,3134.6904262026333
0.0917176673997002,3206.0554134516788
0.0918613231411211,3219.5791084191314
0.0918483173737086,3207.6805397623025
0.090570008712599,3290.7137813160048
0.0905545009316634,3283.636633494837
0.0905410843455821,3270.1245698404105
0.0904540493081602,3260.04419995715
0.0903247484678662,3258.46943431079
0.0903223654051119,3251.789794975737
0.0901802301276036,3241.7129818952835
0.0901322341409886,3230.3494390272176
0.0901080841135912,3223.2309608714468
0.0899453528795012,3241.22534222486
0.0899425036855695,3234.3398034018824
0.0899090659953039,3231.6068054516363
0.0898483042771679,3224.6837111081945
0.0898593344471332,3215.343014187716
0.08983627463826,3206.262200037884
0.0898054491463501,3198.796142476256
0.0897941138329184,3193.821761218909
0.0895498019287263,3190.819104456464
0.0893191532923447,3184.9129487595937
0.089253402147003,3177.8715971614843
0.0892343384911177,3170.204264723104
0.0889274742205067,3182.058295974776
0.0888813541917251,3172.9721650536567
0.0888293099076581,3165.488758936044
0.0887495993005939,3157.978716689832
0.0886877023664472,3150.496100740821
0.0884453874832761,3145.4931372115607
0.0884370605979329,3133.4450384396464
0.0884765145514378,3120.3310454221514
0.0883599165576625,3108.0350085836058
0.087863735346981,3104.6086025398176
0.0883185204520025,3101.478962000748
0.0883066944516529,3094.853021818585
0.0883357970879769,3082.434462536465
0.0881998688900024,3076.1825826071927
0.0880708289405839,3070.791611774021
0.0880331000425965,3062.651858945029
0.0880120454791915,3052.138564108652
0.0879431970913268,3045.7240360230403
0.0879459276484767,3039.97524064178
0.0879323614305288,3030.414546681413
0.0880031690713682,3019.2006153551747
0.0880189788889746,3012.3306164691103
0.0872107173878525,3019.8897480682112
0.0872311026350559,3032.151374414816
0.0869776744247093,3030.504837893488
0.0869875640213276,3021.5098853387785
0.0868564860344027,3014.7469580770776
0.0868014500838368,3003.011357310642
0.0867783376199014,2998.103988109598
0.086772251730492,2989.8442560313188
0.086643239737112,2980.1093950677173
0.0865697203851293,2974.534932805908
0.0862537451588545,2990.089816514112
0.0864683236511145,2987.4930179059115
0.0863278335416284,2979.564180364988
0.0863286618243117,2968.1592378424766
0.086336969813233,2963.7801923911047
0.0862966250097445,2957.834793468377
0.0862748450430663,2953.0037815060828
0.0838908382912345,3015.669573338574
0.0838830540528818,3003.000467293893
0.083903359310735,2993.158322944985
0.0838494639157948,2985.34847386691
0.0837086101862666,2974.769280748332
0.0836696714762801,2967.765935396555
0.0835823874916002,2959.873429383545
0.0830759435785682,2965.184338242926
0.0830754277423674,2954.2798548044075
0.0830350334097651,2949.4526107638185
0.0830107923350197,2942.271363116924
0.0829988334185827,2934.331650724624
0.0830272790316383,2931.429552916738
0.0821915860620209,2951.686805976946
0.0804461170639391,2962.013512826996
0.080453485644516,2953.454932411518
0.080035491067178,2950.7832801697664
0.080013948251458,2944.389836936105
0.0798976390106326,2933.0804509629647
0.0798806644889022,2926.1858356657435
0.079870629676761,2918.070276667704
0.0798474118829316,2910.534659495054
0.0798246099888151,2899.563730363383
0.0798061836370305,2890.836147645104
0.0797593087246652,2889.062260175234
0.079701355642009,2887.5164632980964
0.0797027850630064,2882.9851903458925
0.0797239054818682,2877.8377969740595
0.0796959179600208,2867.24954837124
0.079580221575566,2863.126865481828
0.079579941159677,2856.9811278893253
0.0795546252516266,2850.40876231378
0.0798281194296515,2848.802926757661
0.079806204133883,2841.545438361274
0.0797527842991755,2833.286031882285
0.0798411003769539,2827.375296647164
0.0795870163386438,2823.00388939616
0.0795844573493353,2817.166051632832
0.0794291382340266,2813.461587570965
0.0793760534107176,2806.158297870994
0.0797327777746079,2800.0879653235106
0.0797529936498393,2793.967245799506
0.0800148216026414,2840.854656434656
0.079972609287905,2834.039084363207
0.0800830892590872,2825.165770875396
0.0800802186721297,2817.131726149212
0.0800803452755922,2818.3060079703127
0.0800439401656402,2812.8160525431545
0.080205206011048,2803.071686256
0.080186610568865,2792.837254439054
0.0801847656001934,2785.942730525986
0.0801668635650508,2777.678016953757
0.0799779744369911,2775.459153914461
0.0790766103418055,2790.2458408375305
0.0790591024926345,2783.655314795081
0.0790569551466702,2779.096447786823
0.0787796481907501,2777.0162794256844
0.0777609038084168,2827.081087094477
0.0766666263285655,2829.4266357951965
0.0764461845144075,2824.452347179384
0.0764185161809432,2818.3813651894066
0.076472348703814,2812.3701623167653
0.0764548139181709,2802.232690822074
0.0764273241765566,2792.967715309698
0.0764473244775061,2782.672162891022
0.0767369896210069,2786.703429684828
0.0767461755945675,2777.7002912356147
0.076701198285546,2772.201177121009
0.076678295005016,2766.0713746285423
0.0766560275937596,2760.75735681892
0.0765246024474629,2758.277663008557
0.0759359041546436,2750.246556677584
0.0759328616927656,2744.133878477846
0.0762961936837913,2744.0275794200224
0.0762930695110504,2734.003674732178
0.0755533357878195,2794.8093702844644
0.0755497590027842,2789.074590568024
0.075643854059007,2786.9337137359994
0.075605685663188,2783.328659256986
0.0756398163376265,2778.9017544089606
0.0756128198426494,2773.098052476672
0.0755979244123419,2768.497325432544
0.0755784124145994,2763.790671126092
0.0752740487174834,2762.127643228881
0.0749716139611675,2758.5916016452006
0.0749440521351251,2753.616030928129
0.0749044782847508,2747.362547697942
0.0748983536941796,2742.679790537676
0.0747469296391503,2738.2293405765326
0.0747337618484661,2730.7327062150134
0.0748137923196063,2730.674896734504
0.0747876125374872,2725.279060771239
0.0747447574608974,2723.197216394828
0.0747236183261222,2715.996908906764
0.0747189717973743,2708.0525023547643
0.0746919785081181,2697.7818603507244
0.0744767614561668,2701.833424588648
0.0743259819304338,2697.42465322046
0.0743072940549928,2693.6667853393224
0.0743426631577033,2686.070404331508
0.0742896587026587,2676.645550896308
0.0742872163065576,2670.481772973524
0.0742854110910877,2663.3291700247632
0.0742785291729258,2657.8155809542504
0.0741488402996276,2656.635679516796
0.0741951693294803,2648.356970178747
0.0742363564185816,2643.458650556649
0.0742532843097595,2633.857654777495
0.074249573696211,2628.9259761346743
0.0742014475236736,2623.251766242297
0.0733612729649235,2630.83859119408
0.0731319712010808,2630.8207914543145
0.0730993668038374,2626.343566270007
0.0731012403381619,2620.7420927554726
0.0731106312952082,2614.7514464722053
0.072759384726511,2615.510658218102
0.0727449545778857,2611.8873769969646
0.0728429977591288,2607.613030009464
0.0728711107926347,2603.939253048454
0.0728735581799103,2599.056281159961
0.0728701221607351,2589.9133864306427
0.07259924126918,2583.3217940002346
0.0724312938991596,2581.2486359763507
0.0723710359760907,2584.1474997349114
0.0723455343767975,2577.136794969752
0.0723231849378806,2573.7029453922664
0.0723292346262288,2568.065138140594
0.0725413251308614,2569.643435539724
0.0725090129145775,2565.4419500167783
0.0724566707117765,2560.972610653864
0.0724473123525825,2557.385709787975
0.0724034526027712,2550.1318166814235
0.0724516950278299,2546.1964382147744
0.0723820301159648,2540.9458580728483
0.0723785762076794,2535.791586225622
0.0724206339498466,2529.908461571134
0.0724229235957153,2525.8004908191883
0.0734458379693214,2559.88011987727
0.0730965956180467,2563.581749694915
0.072998700009311,2563.398705504449
0.0729911887003246,2556.333486303409
0.0728680401933876,2548.713251570003
0.0728719883860894,2543.310329621829
0.0726408241325677,2549.018821199152
0.0726427099754387,2545.0750025142524
0.0726215315596514,2540.4681999711934
0.0724939607610496,2540.0123357896287
0.0705545354374006,2556.6843131231344
0.0704164725819982,2554.228917860119
0.0701859031065742,2554.3973614003576
0.0703141823248703,2547.5919620744867
0.0700462669442787,2547.2389342422293
0.0699216121250717,2550.606697535388
0.0699268558537661,2541.4587998273323
0.0699252211632126,2531.91622339715
0.0699529025350447,2527.256501442236
0.06997265751019,2528.438123338747
0.0699855786582274,2524.343689869283
0.0699780620733675,2518.084805204992
0.0699651560612127,2514.211132938899
0.0697627925149057,2509.7134226463995
0.069692221280621,2502.844903127892
0.0697063030020571,2495.1220535246675
0.0697263700558596,2488.0655803416544
0.0696959142779633,2481.819798076946
0.0697506904000469,2475.0001235337104
0.0696630678967748,2470.4881819470183
0.0695854980653818,2477.1280570935587
0.0699737316814406,2474.6937193118006
0.0699895421801642,2468.1952723661234
0.0699592646924369,2459.4716952139024
0.0699851705740233,2456.304472355867
0.069972563419243,2451.4716095029894
0.0699561517456221,2447.0738052079523
0.0699471209858916,2442.941369078679
0.0699441653533516,2436.9560574074208
0.0682725247630424,2455.8362105492333
0.068160196880384,2452.90010598464
0.0681178337386036,2455.0723056307443
0.0680510719514706,2453.03390919408
0.0680350643218577,2447.836536962168
0.0680296882313751,2442.8184838267416
0.0680232240100807,2438.5485004023
0.0680199027996128,2433.2521837379027
0.0679348355477019,2428.0778275014645
0.0679161383965523,2425.77602910653
0.0677923377061795,2424.6702261717064
0.0677623232856152,2418.3485573185017
0.0677581217719408,2413.160835737528
0.06769073896962,2405.281155456848
0.0676668619267699,2402.897238827291
0.0676599735419548,2398.5854361034526
0.0676564968795391,2393.2354047045856
0.0675965662069103,2385.187014576686
0.0675965127116505,2381.722329866951
0.0674034054250024,2378.310896651224
0.0673737456089933,2373.550740032782
0.0673859723722389,2367.5153549624247
0.0673673882731309,2364.4270158809845
0.0670269168539547,2375.669875833605
0.0670238869585519,2369.750853524148
0.0662976698693557,2405.4259456101063
0.0663513382949884,2401.398370024548
0.0662290241711489,2394.997081394401
0.0661913065160925,2391.293158979496
0.0662583712446601,2390.941749934977
0.0660699630921061,2393.837187273381
0.0658774469426647,2391.0933183541933
0.065869169398764,2383.001286099211
0.0658695031274363,2378.5406407970886
0.065842116078751,2373.240154600505
0.0659607534285859,2364.532907169332
0.0660079074338656,2358.8046909806512
0.0659805047014222,2350.702080142167
0.0659553836814585,2347.607974835658
0.0660308901802269,2339.9725701077914
0.065797233129049,2353.002378657914
0.0657715638105707,2347.3679892588093
0.0656794484669613,2343.695872878149
0.0656457876027953,2336.659340546405
0.065663743301681,2333.6847859441327
0.0656572325592361,2328.090916462533
0.0655928305213006,2326.767935505379
0.0651506191220095,2382.932053630082
0.0651129664692519,2377.783171676961
0.065098986654329,2373.760071337401
0.0647674702922088,2384.328466264196
0.0648998648513679,2389.534165871348
0.0648367058374776,2385.25422901759
0.0647232110719346,2382.5735577347414
0.0647195772437937,2374.8152522489904
0.0646839997949252,2367.9807919853683
0.0646508162658948,2364.5356447402232
0.0646200101597638,2361.204378789255
0.0645405119773069,2357.663218159508
0.0636001367413502,2382.7137514470214
0.0635570085078036,2373.83563289417
0.0634718264131472,2379.960627255868
0.0634813310217746,2377.2815395567054
0.0634776861117804,2373.219548939698
0.0634709579305133,2368.259941994785
0.0636136753958247,2362.9477274212354
0.0636719751032645,2359.286480977256
0.0638568427271174,2356.6429347921144
0.0638452287211844,2351.648643336148
0.063780749993122,2345.2552716439905
0.0637882998744374,2341.411512141753
0.0637805629480095,2334.322989069123
0.063688404107377,2330.4093811953635
0.0636881045968897,2325.291069112708
0.0636167715934918,2319.83033344668
0.063513160817033,2320.480363747242
0.0634961896833716,2316.7887682548467
0.0634755231342845,2310.7266160965974
0.0634989176046012,2307.591118134707
0.0633930357125686,2304.769761654356
0.0633752345642867,2299.0319915626096
0.0633855417696763,2292.4973612475324
0.0633849387937083,2287.3552679025474
0.063380332100491,2282.738650566081
0.0633768934143809,2277.994239646297
0.0632379379150138,2271.9182183072107
0.0632367214156515,2267.9681958914466
0.0634082481563698,2269.88365103876
0.0630933201449269,2275.731042602396
0.063403284524889,2281.710769391205
0.0634037033941226,2277.394880538888
0.0633641773790969,2273.350030495224
0.0629171501007281,2280.20111179639
0.062915677794407,2275.514421904932
0.0628670776445531,2272.6913372636955
0.0628856109537938,2268.403701112737
0.062886117364098,2265.3314965530426
0.0628889038361447,2260.937230796138
0.0629039911681609,2252.962991269393
0.0628202899545598,2247.225377042773
0.0627147353952005,2244.819894066375
0.062718364612364,2241.1022849207984
0.0626993983292986,2234.8201863675768
0.0626962817689731,2230.08849612382
0.0625962987971283,2227.907966151949
0.0626343791974859,2224.054288336636
0.0630090452623169,2245.187349238058
0.0629320095422314,2238.665625907318
0.0629801900550828,2237.0157471501057
0.0629903273768847,2231.666752507955
0.0629864481814295,2228.783611014049
0.0629720251999132,2223.2007702772703
0.0629796707091781,2218.520501041877
0.0629284376624342,2210.62029832226
0.0629300513276457,2206.8209052025545
0.0628956570863077,2201.5930578259854
0.0629010294763735,2196.798109341825
0.0629068126913056,2191.9953814674404
0.0628878544695051,2185.442068115038
0.0628229772543541,2182.84598966077
0.0628055204761668,2178.469414511855
0.0627909127592753,2176.5984847083723
0.0627225859131837,2172.413379613922
0.0627132091579168,2168.43509522147
0.0626102937107909,2160.697011629516
0.0625774475579844,2156.161548973711
0.0624716229015074,2152.6360349100983
0.062463854195073,2146.829179613489
0.0623159371510452,2142.995462253642
0.0622897835186934,2137.732978660272
0.0625830788159386,2152.7277883023908
0.0624976903746916,2146.9082598248474
0.0624922958238376,2141.8873054270985
0.0624639978329529,2137.675168221194
0.0624671970880481,2134.68456966983
0.0624373975910157,2132.305945415226
0.0621491279583063,2152.5781850834355
0.0621258274584523,2148.43013073628
0.0618287320104102,2152.8328454082894
0.0617996030592275,2149.1974569553845
0.061975223571039,2146.698650174542
0.0620685403436687,2147.87072434135
0.0620560741208603,2158.2052829642066
0.061409099641893,2172.316664179467
0.0609918589470189,2169.8755152157314
0.0609361359262986,2168.8107281328857
0.0609925417958099,2164.623060502625
0.0609794463276699,2160.2960563936595
0.0609831501971708,2157.452652230066
0.0609868482052565,2153.039278292276
0.0609160365080809,2146.605619641188
0.0609163514539601,2140.892216797719
0.0609247016141421,2144.369116239974
0.060916327088013,2138.719921730476
0.0608638066507421,2135.4129465206
0.0608249454963312,2132.581533786435
0.060813776786763,2128.405480033204
0.0607924121165533,2125.404327824905
0.0606205516232096,2127.623217727597
0.0606186961526346,2121.0969304654013
0.0606296027147329,2118.422932293072
0.0605740419787804,2111.49445446001
0.0603327849581298,2110.98959817596
0.0602985578084018,2105.547777682257
0.060173518964895,2104.0320762369565
0.0601868380707278,2099.203144280684
0.0600664946757723,2099.757432403944
0.0599757554622576,2098.398603985522
0.0599338217051147,2092.2844486147496
0.0598916064312439,2086.818885066637
0.0599602184208572,2083.5287713583502
0.0599354920866317,2077.1272480192324
0.059650706359707,2088.509539206036
0.0597277780536437,2088.516360051012
0.0601391951681816,2090.603804730188
0.0601099070360866,2087.492467985047
0.0601726355481264,2082.087632392791
0.060179551924553,2075.3541838622587
0.0598147955089936,2092.097533325444
0.0597643550438705,2088.155783655284
0.0597690519000822,2083.345122431544
0.059535421948096,2095.112560935016
0.0595367993289341,2089.176060212314
0.059583942059165,2083.421600121617
0.0595838517382947,2077.192072565045
0.0595677324140076,2070.5934644549084
0.0595823568601061,2064.855866213018
0.0595443160284673,2060.5710204890406
0.0592553529804872,2060.5812765083324
0.0592194574448133,2057.5285753123817
0.0592160124127226,2052.089265979326
0.059227727862571,2048.3978123913325
0.0592313557636968,2045.2272546327272
0.0591958803085569,2045.171766569889
0.0591073209073052,2041.2251456795527
0.0589445699576037,2045.1273371210225
0.0588687368971828,2041.8688228361616
0.0588052319628651,2040.1363359624293
0.0587758495345696,2036.514537664351
0.0587778223591943,2031.2877782238943
0.058691363991712,2029.378090137864
0.0586731656328343,2028.9329140332457
0.0586587330607358,2025.271321739292
0.0586587654910202,2021.3253253809924
0.0586646914886512,2015.2819080131665
0.0586599133102585,2011.3790673224908
0.0586765864563611,2005.423594684714
0.0585686725386461,2003.3700312085864
0.0585797933804116,1999.496725449844
0.0585613624880425,1996.1117465776667
0.058595215426692,1994.0021296440648
0.0586573332302562,1992.2199966346163
0.0586567646482037,1985.6272718788664
0.0585969988961198,1981.3537483114744
0.0583724393781169,1981.743660921107
0.0581772587455991,1986.488073024145
0.0580004521888756,1985.0675797818687
0.0578217061314726,1986.5444044852763
0.0578179085669967,1983.2794144011173
0.0578105934712389,1979.406066609644
0.0574431596331343,1979.6914289467093
0.0574437624276316,1975.8787871047064
0.0576957909020488,1980.666089848754
0.0576865745489013,1975.830673911037
0.0576774374882568,1970.0791114851136
0.0576730297667589,1967.2385680052328
0.0576739526548945,1962.509667027173
0.0576616370750336,1958.1578363529688
0.0576672345518204,1953.3665867507225
0.0575057720884778,1954.990019728199
0.0574802747745882,1953.6606410160057
0.0576147022177597,1956.9341739031936
0.0575488891262683,1950.067720310836
0.057562023243423,1945.6597158244456
0.0574781841315382,1943.957105793196
0.0574186810005904,1937.75695511461
0.0573798101408346,1935.0196701550533
0.057356796094707,1930.5536188970848
0.0573555461459385,1926.537087229692
0.0573514935758152,1923.725783503583
0.0573344256718074,1920.6970488783963
0.05733209818171,1916.1317280331616
0.0571740604621876,1911.6525267704287
0.0571729172857625,1906.0451820140872
0.056952673651171,1904.8949588811247
0.0568534692215884,1902.8317251932297
0.0568131784707938,1897.0655576588592
0.0567824791865589,1893.2869227420647
0.0567449792522204,1890.645041543588
0.0568305790631752,1888.624115736617
0.0567535517873625,1888.4419419670903
0.0556933379693358,1899.420863225435
0.0557528608657204,1900.4594656147208
0.055749857558236,1896.033775535824
0.0557571557423575,1890.7660465686984
0.0556197170211886,1886.917065819104
0.0556436632766589,1883.134528691129
0.0555703769839423,1880.782541683464
0.0555172852953094,1876.7155859573056
0.0555008410949712,1871.2948267242527
0.0554360520091095,1867.9120107083584
0.0554407366451027,1865.070196780552
0.0554196107772714,1859.65049428076
0.0558201740102243,1864.668540609536
0.055818255611334,1862.435765410053
0.0557708842788232,1866.9230970988788
0.055751681125685,1863.503538003295
0.0556793452273894,1860.2045501899688
0.055666008739037,1857.1336187285133
0.0556728760410893,1855.5499692728588
0.0556085449690036,1855.3309147660025
0.055565369458349,1851.920282179488
0.0555191952252378,1848.4228859732816
0.0554107963123942,1849.0745441459728
0.0553860582008263,1846.2159568630848
0.0553851722158095,1843.638176994062
0.0553850484756141,1840.913181898367
0.055388810082815,1837.221587929777
0.055390309798261,1834.5390630253105
0.0553860372239593,1828.3978946168263
0.0553917815173271,1837.908001942558
0.0553947008487569,1832.64418083956
0.05532046038676,1826.9670784601285
0.0553241264737549,1824.934815215629
0.0553007141304447,1819.8791647745
0.0550629120409525,1821.5893335184649
0.0550631366138307,1820.642841626968
0.055064785129394,1818.120005962835
0.0550346634641607,1815.0362282219644
0.0550180280750876,1810.252200469395
0.0549797650825335,1808.0051930828668
0.0549714558945844,1804.7735677873795
0.0549775300527394,1800.9689316425822
0.0549739165889082,1798.4396123412855
0.0549723482788838,1795.17493222465
0.0549439517407634,1791.9692681550384
0.0549496525312871,1788.5820673236933
0.054977325920034,1782.3066783261922
0.0547657634156894,1781.7412605169634
0.0548848758752288,1791.7443408928004
0.0548170117765184,1790.098757342406
0.0547884655772294,1785.1141314033473
0.0547702921501115,1780.556339698342
0.0547800433398988,1777.088593473304
0.0547163620119734,1773.5644228289125
0.0546628032173373,1770.0696885771706
0.0546748467082788,1768.138305751241
0.0546809620113969,1762.6738277107595
0.0546669311269239,1759.9011714687438
0.0546422484972073,1757.8349924139109
0.0546523290648943,1757.961103466201
0.0546573567239485,1754.6852122177836
0.0545998335522345,1752.3354021359985
0.0545857038132377,1746.4964144774435
0.0545898769661033,1743.4096713210138
0.0545996027114399,1741.0908593033569
0.0545755312443355,1736.0542105779916
0.0545050636085055,1734.2618360257832
0.0544773618221861,1732.703775484428
0.0544576655315846,1728.9400140199273
0.0543442996471166,1727.58576939007
0.054330417504527,1725.626659732072
0.0542752887865904,1724.2003418070772
0.0542570784404271,1719.485911093837
0.0542785256723971,1713.7835276991375
0.054285860086786,1711.6487634504986
0.0542725876487396,1707.6099641003182
0.0542247230647744,1704.8878003109878
0.0541966623219423,1702.820036542699
0.0541969953969003,1697.9705112518072
0.0541838404292372,1695.864598651905
0.0541869379713328,1692.6796661259752
0.0541418274256507,1687.8211080658828
0.0541198743453754,1684.9946145982572
0.0541191659978046,1682.813820660278
0.0541180421567172,1678.501836875954
0.0540781412044403,1675.7183230520718
0.0540131546509995,1682.2657095274164
0.0542802044946678,1683.9254202089703
0.0542828628449611,1680.920800017849
0.0542778576663242,1678.3821243397003
0.0542729578494918,1673.642589380729
0.0542153456576454,1671.3921816469338
0.0541968636845284,1668.7711574270718
0.0542128457700299,1667.1131440995648
0.054237410889118,1664.442964889393
0.0541871400553625,1662.403939496984
0.0540579645194975,1664.9525126972624
0.0540037937789677,1661.1597580668083
0.05397242138696,1659.081974161545
0.0511975799740535,1747.6394007067036
0.0511556715002067,1745.5249981935715
0.0511459785076491,1741.792100636938
0.0509971111799767,1739.8494814600697
0.050742639640757,1737.3245070267037
0.0506979155970721,1734.7044158610154
0.0506599357263539,1733.7020166634384
0.0506029367810106,1730.6522885744582
0.0506468379661432,1725.6886892870486
0.050641328128953,1723.0310893403023
0.0506044142406426,1719.767593016562
0.0505823146979976,1715.9498527838634
0.0505635656314741,1711.7912985677915
0.0505415063439452,1708.8725320286076
0.0505363798660248,1705.037974327058
0.0504871470410433,1703.655786770884
0.0504888130348199,1699.0222413418555
0.0504994597491968,1696.270434306531
0.0504881803528314,1692.4415652171965
0.0504498501132902,1691.147600413217
0.0504459641821969,1688.5665217429023
0.0504422962044362,1686.1138992665378
0.0503338936363908,1681.4963232344792
0.0503319730551357,1679.4627414128447
0.0503347609846691,1674.636423794362
0.0503133746844357,1671.610027625609
0.0502924153655476,1667.3812676735413
0.0502788151714877,1664.3223416588148
0.0503470630005023,1662.7748437137614
0.0503678952224195,1659.244544348563
0.0504935752948231,1657.9505712401424
0.0503805888213321,1655.667924300462
0.0503609045841413,1651.3589479956984
0.0503464069805688,1648.4907929372434
0.0503499491810686,1644.3650302833391
0.0502888791245959,1644.277006649238
0.0502402215304526,1639.7956922539784
0.0502378445397208,1635.5080025518823
0.0502482032378513,1631.6531264477464
0.0502060873420176,1627.941397293074
0.0502081822538532,1624.6780200004853
0.0501813992256151,1620.0594580734771
0.0502087007545316,1617.865355802588
0.0502223704569826,1616.2613451214213
0.050220246161402,1614.3663312463038
0.0501246097283968,1618.850663930842
0.0501204088116937,1615.4672245378465
0.0501021167397426,1612.3593821944564
0.0500624636694818,1611.1172409023495
0.0500647048250033,1607.741851290525
0.0501674731618856,1605.0915763201142
0.0501592040829994,1601.7008058717158
0.0501918990815179,1596.8469962788506
0.0501475908482851,1591.444975186774
0.0501772079368728,1592.7630397594644
0.0500733311847932,1591.8779908197632
0.0500872338949812,1588.6698772171258
0.0500825666994388,1585.539419825467
0.0500870641948433,1582.9950491306915
0.0500216401220913,1580.5311904475302
0.0494134518539945,1584.919573458825
0.0493866583078413,1582.7137568607798
0.0493878104904232,1576.5873523126486
0.0493310646320953,1574.6932339316
0.0493001749618436,1572.9225177663673
0.0492881227191075,1571.365991169371
0.0491303944379802,1571.0969275611928
0.0491568413470732,1568.401189904919
0.0491554258558705,1565.750858838133
0.0491546231181274,1563.0698164163568
0.049137291796127,1561.2650385488585
0.0491287068592061,1557.4385086994896
0.0491726418631712,1557.5461202740594
0.0492087919893056,1555.084363508347
0.0491688531024584,1551.658747710172
0.0491596437329424,1547.7099994305838
0.0491463365708694,1544.6848548972223
0.0491444092560639,1542.0609788085396
0.04914542192764,1538.8090916441142
0.0491539794075707,1537.6997930254108
0.0491544918336565,1535.713193577888
0.0491516718741004,1532.8665519466474
0.0491160181505501,1529.4825711372544
0.0490281201767265,1527.578000000463
0.0490736747049956,1524.0190326553334
0.048794716784063,1524.2445045180093
0.0487863772150577,1521.7500998989108
0.0487888470025282,1520.5304907506734
0.0487984420145014,1518.6249023849402
0.0488088565153549,1515.5091652297954
0.0488062377381107,1512.6306820512757
0.048795322290564,1511.2318522233156
0.0487329949408162,1513.8188316652847
0.0486670357949596,1511.3725947332243
0.0486555878877025,1507.169259967908
0.0480211451558639,1532.1024600690798
0.0480210291289929,1529.3229718601297
0.0479991076703315,1526.156014941547
0.0479940115547477,1523.6485805245752
0.0478905676184539,1521.6139122447005
0.0479168763934966,1518.694034355991
0.0479164483483791,1514.2452577586605
0.0478914264836048,1512.5588684477782
0.0478874382213094,1508.7717686202136
0.0478496165453481,1506.0954957947424
0.0478528328467576,1503.3044561412053
0.047820603167478,1502.2956188335172
0.0478077117737335,1500.0524419074363
0.0478082136198631,1497.0200154378192
0.0474863311481948,1521.2895587969829
0.0474787816446199,1517.3269115802716
0.0474899726604311,1514.766872246463
0.0474307620391209,1514.1196851132352
0.0474163646420942,1511.3890577892855
0.047397399870043,1507.857859357073
0.0473952634443188,1505.1303342682158
0.0473773760871823,1501.0262373085409
0.0473758163093185,1498.2784269185938
0.0473630850228629,1495.5739941806546
0.047335968983286,1493.256293526261
0.047337963087419,1490.4977127987129
0.047278682943276,1489.5148858448033
0.0472632541334499,1486.8283805734595
0.0472569728291719,1483.3393879686846
0.0472928597156689,1482.9101062819154
0.0472444533384891,1481.303471911608
0.0472695453480953,1478.6162964502464
0.047271978485331,1475.598223702519
0.0472863485841621,1472.7265921386052
0.0472248963996824,1474.2560439570434
0.0469877270013425,1474.2085070614778
