RMSE,Variance
0.2797425372808589,11126.927734375
0.2566404448377509,10048.853515625
0.2364408391896518,10344.56640625
0.248599325681347,10337.5556640625
0.2644968288595161,10854.560546875
0.2528583319138988,10479.2529296875
0.2551687058376549,9987.0966796875
0.2718641200113806,10478.6103515625
0.2380913652498311,10597.4375
0.2583683993350925,10499.130859375
0.2719880186786231,10270.8896484375
0.2608832498255864,10788.9072265625
0.2460738040120144,10817.482421875
0.2517541057128502,10108.2822265625
0.2301127928262437,10080.720703125
0.2591149987429662,10528.6806640625
0.2568954647590816,10705.7001953125
0.2489824405375335,10677.3623046875
0.2627950912393907,10765.5703125
0.2515679823406367,10347.6005859375
0.2378370191066195,10272.5166015625
0.2903158599574911,10763.6015625
0.2459935397741056,10244.5546875
0.2512527157868893,10589.1123046875
0.2784844300574035,10375.0341796875
0.2980068759383225,10742.732421875
0.2816043866862154,10252.6953125
0.2563146047364795,10494.763671875
0.2562969031842416,10539.9189453125
0.2693852897011844,10456.916015625
0.2652551199837431,10424.5263671875
0.2653112512619884,10687.9423828125
0.2571146894050015,10360.2685546875
0.2571962790158167,10612.9248046875
0.2821837155919416,10540.638671875
0.2400789898631846,10403.421875
0.2548964681000736,9967.654296875
0.2539964138504427,10473.673828125
0.2824757204043142,10861.39453125
0.2575123561217577,10553.1650390625
0.258497937340481,10342.2392578125
0.2371264570093181,10099.6298828125
0.2438312426632884,10397.3828125
0.2376295561696362,10253.1953125
0.2401980687052658,10430.1923828125
0.2725299268661554,10804.017578125
0.2716544789053419,10502.85546875
0.2680825333516481,10786.7978515625
0.263883795771747,11124.9365234375
0.2556551382220734,10278.84375
0.2990144364233445,10753.3095703125
0.248864917093048,10544.728515625
0.2550492359695855,10488.5166015625
0.2527074461974384,10418.556640625
0.2438645739279996,10703.4306640625
0.2334989426217147,10583.0390625
0.2420931134559284,10275.2529296875
0.2664165932027219,10327.4609375
0.2864934910952824,11031.517578125
0.278376644583696,10948.9814453125
0.2472976833830546,10520.4345703125
0.2646288998375569,10376.7744140625
0.2653633515507773,10029.3876953125
0.2721541868978231,10289.873046875
0.2647984537710676,10535.24609375
0.2403326201085203,10406.7060546875
0.2541629761826158,10479.779296875
0.2420203432867023,10499.2119140625
0.2600092751359878,10413.640625
0.2676519553041289,10308.3037109375
0.2699086500285718,10726.525390625
0.2877670503998835,10669.0400390625
0.2725504671024653,10549.7509765625
0.2525833861503391,10253.63671875
0.2998920594471891,10586.09765625
0.259126971862708,10658.876953125
0.2484487912547884,11045.7421875
0.2529530235379064,10908.7802734375
0.2402774797195417,10356.23828125
0.3046729806812652,10697.0830078125
0.2845269366465907,10990.478515625
0.2841164997747807,10473.107421875
0.2651356794180375,10811.412109375
0.281841253685234,10983.2705078125
0.285155358803161,10636.4267578125
0.2600848697461692,10579.19140625
0.2628451753433258,11131.580078125
0.260463425196736,10510.0576171875
0.2544310322404953,10437.3486328125
0.2663792385317142,10436.1044921875
0.2704155325645709,10822.5810546875
0.2481806674824928,10197.1796875
0.2705098156485626,10600.6337890625
0.2492336409426543,10780.9111328125
0.2737506537114475,10181.958984375
0.2719857631655555,10409.2197265625
0.2615679412049821,10237.7646484375
0.2690849960348636,10817.9921875
0.2603577943352617,10078.966796875
0.2713282844488561,10408.2509765625
0.2653099633342543,10356.56640625
0.2728406251328882,10489.515625
0.2828844565998549,10442.7919921875
0.3047330450266232,10731.7392578125
0.2660758111398966,11011.1552734375
0.2445905674767712,11027.4208984375
0.2595788007040057,10194.4404296875
0.2425157510316673,10407.3759765625
0.2657583652496738,10691.169921875
0.2567722912604418,10293.1806640625
0.2662899607199864,11183.623046875
0.2665064926374073,10536.326171875
0.2629746063339994,10516.998046875
0.2554106437183772,10759.1875
0.2296319771698826,10419.3291015625
0.2753879734659592,10612.873046875
0.2740947408151369,10560.6015625
0.2624757352478721,10487.419921875
0.2675853384118664,10724.091796875
0.2506555519962723,10584.3828125
0.2845011575678768,10364.2548828125
0.2567817826845556,10088.3193359375
0.2624177583828287,10623.900390625
0.2598348164459561,11129.5673828125
0.2672168026279071,10603.921875
0.2612052910480258,10251.6259765625
0.2650447078787878,10219.015625
0.260399672442121,10709.4521484375
0.255687898957443,10478.078125
0.2422899346578994,10550.591796875
0.2529443194334256,10396.083984375
0.2486519201167899,9975.18359375
0.2637655772101576,10603.4169921875
0.274983495510186,10789.552734375
0.2554075385205374,10214.6826171875
0.2467041524720455,10260.359375
0.2600809818560105,10198.34765625
0.2430929717893842,10320.181640625
0.2435993335934329,10582.5341796875
0.2573197368070513,9970.677734375
0.2637440032958173,10607.3720703125
0.2673579855432026,10804.1142578125
0.2557534736759921,10282.470703125
0.2450716113222232,10454.84375
0.2548090470442211,10618.8642578125
0.2572178882332242,10530.94140625
0.2718373100909267,10652.0947265625
0.2620403228255261,10158.375
0.273188350883791,10235.126953125
0.2439925521248951,10285.931640625
0.2675969404892213,10710.0
0.2567851401825643,10472.8271484375
0.2610824785534707,10344.5517578125
0.2541400813769353,10553.6611328125
0.2414022880082018,10568.0087890625
0.231864043503772,10732.4638671875
0.2624131342284153,10929.1748046875
0.2332118101739193,10331.8466796875
0.2561028414220971,10539.5595703125
0.2821303211395194,11045.40234375
0.2505026361334444,10182.5654296875
0.2747373812735192,10475.89453125
0.2623444036720323,10993.970703125
0.2520657603195266,10042.2841796875
0.2385114777274157,11086.6533203125
0.2558842400748906,10469.8349609375
0.2391102851682142,10168.052734375
0.2311502639650241,10345.0791015625
0.2466600087874357,10270.8291015625
0.274155013149538,10538.7197265625
0.2361547924577676,10172.2021484375
0.2768590962329319,10641.1103515625
0.2527075723511223,10257.8271484375
0.2747973690485746,10509.97265625
0.2674258192035685,10755.6376953125
0.2644919861641243,10050.7255859375
0.2509084326167052,10323.2216796875
0.2736448236708477,10132.91015625
0.233515084557248,10076.0
0.2577570416145007,9971.7724609375
0.2407358056302128,10569.8330078125
0.2695577152495452,10564.5595703125
0.2287201488889307,10607.3798828125
0.2863055142281158,10896.94921875
0.2620904771505538,10497.8974609375
0.2559054073431537,10540.880859375
0.268856763141669,10226.314453125
0.265904440123874,10466.3720703125
0.244654961437524,10371.0439453125
0.2449512651010864,10374.6142578125
0.2533901606408898,10325.91015625
0.2638813260241343,10491.181640625
0.2525304623460672,10966.728515625
0.2545208286179365,10493.7900390625
0.2414042396973992,10645.845703125
0.2416188660247322,10456.2490234375
0.2756524388051085,10655.6328125
0.2391799585926105,10630.2353515625
0.2498534819407048,9874.869140625
0.2699079865222699,10254.2392578125
0.2491413206935659,10580.822265625
0.2576631656721707,10627.7666015625
0.2587291195392314,10922.048828125
0.2542164193238813,10342.046875
0.2593130294911503,10175.4951171875
0.2540077327711683,10524.1357421875
0.2525485460935181,10396.1220703125
0.2556283015070434,10411.109375
0.2644692057238185,10100.4306640625
0.2525939699117918,10517.544921875
0.2602378791471151,10891.982421875
0.2662592408664649,10339.5859375
0.2333162370437903,10329.7216796875
0.2506095965303203,10601.0595703125
0.2636297916501679,10723.232421875
0.2571529977104301,10473.99609375
0.2751100545536272,10835.2646484375
0.2596036739094132,10358.9814453125
0.2466232014868022,10220.099609375
0.2654300481569154,10433.6650390625
0.2343057442572897,10449.501953125
0.2669585140326646,10647.1298828125
0.2309995055849933,9880.533203125
0.2469127469973691,10224.935546875
0.2510672479748125,11054.6220703125
0.2765446961307432,10679.703125
0.2574091761899421,10557.41796875
0.2280815436439361,10143.8974609375
0.2304292596061248,10327.447265625
0.2633709796639294,10460.462890625
0.2357117509007894,10053.5654296875
0.2455680948391261,10573.8916015625
0.2487289987021186,10557.76171875
0.2584848677021658,10881.64453125
0.2706166785625827,10236.732421875
0.2318365475879217,10362.82421875
0.2431683072138448,10164.9140625
0.2539136091884303,10537.880859375
0.2463130173374783,10436.9921875
0.2537037093975862,10351.9619140625
0.2644341823025918,10546.6884765625
0.2587371875069409,10377.6943359375
0.2521822439039817,9908.8603515625
0.2721159439700975,10506.12109375
0.2714299521581158,10144.671875
0.2682933756641241,10406.69140625
0.2747987397101557,10716.7763671875
0.2646066905871509,10454.4658203125
0.254465936759658,10485.9013671875
0.2541060045409309,10323.3837890625
0.2401194926237125,10208.2646484375
0.2508558707258046,10207.966796875
0.257149213249345,10441.0791015625
0.2550795476367266,10627.361328125
0.2815354162704564,10804.248046875
0.2715138813004046,10440.767578125
0.2697550048153759,10468.8154296875
0.2492107630509746,10221.7275390625
0.2303565726936946,10144.30078125
0.2607017630476598,10588.576171875
0.249461381849076,10612.1259765625
0.2679899566482875,10299.3916015625
0.2479169089292922,9940.248046875
0.2638394795635705,10154.3671875
0.2606769360686243,10713.5107421875
0.2694434817082725,10614.5068359375
0.2731038857828413,10381.6220703125
0.2769137148778961,10271.0947265625
0.2702602736079892,10235.7373046875
0.2501539649622725,10286.046875
0.2939366582503652,10343.8671875
0.2758508486433803,10655.08203125
0.254285590836348,10205.13671875
0.2618830983195961,10761.7412109375
0.2741732293844017,10873.9775390625
0.2764914733400329,10581.2099609375
0.2519755911383094,10031.8935546875
0.27028790081546,10434.087890625
0.2643964987384433,10148.873046875
0.2725982322108427,11016.55078125
0.2548954820136604,10424.470703125
0.2586676408409809,10321.845703125
0.2492812025311574,10205.0751953125
0.2637415844482897,10208.345703125
0.2517715329382475,10309.7705078125
0.2424792303232997,10585.2724609375
0.2789165597641916,9918.466796875
0.2557978439476258,10405.9423828125
0.2441249695272919,10334.3046875
0.2938971033409673,10062.013671875
0.2773339473628406,10036.5830078125
0.2716130288817314,10692.638671875
0.2560225234400488,10259.541015625
0.2598833362863072,10396.3076171875
0.2692699757347706,10450.607421875
0.2599621894659323,10613.673828125
0.2730646553274513,10120.5419921875
0.2985174726240048,10547.81640625
0.2444025227480951,10061.671875
0.2467555628974631,10836.990234375
0.2436534352182483,10368.57421875
0.2396237039374289,10216.54296875
0.244620053328165,10369.1533203125
0.2661259766910414,10316.318359375
0.2526424006040926,10286.4287109375
0.278624375965765,10337.583984375
0.2574256048634403,10145.96875
0.2783127290384042,10851.3720703125
0.2704585612734354,10519.84765625
0.2323559334914703,10327.1376953125
0.282553421007567,10088.12109375
0.2726272733336388,10749.478515625
0.2420799100701099,9981.783203125
0.2603492320068862,10618.736328125
0.2685404196446184,10622.822265625
0.2524309201381834,9973.078125
0.2542603023952712,10200.5322265625
0.2506630241395829,9996.52734375
0.2887888353110048,10528.826171875
0.2676901144784427,10410.28125
0.2771608487632404,10491.1689453125
0.2744262746138908,10246.267578125
0.2595839954016878,10512.7431640625
0.2574087823622902,10169.6533203125
0.260754637387655,10079.83203125
0.2488268392258888,10386.609375
0.2534754853743902,10172.8623046875
0.2589431358883551,10550.001953125
0.277597315402853,10259.50390625
0.2676997333213645,10366.5029296875
0.2724956302788776,10513.357421875
0.2546208042172618,10801.2060546875
0.2710318405686029,10720.14453125
0.2633121479769512,10281.1591796875
0.2456537697341977,10325.5
0.2637026615861865,10107.1171875
0.2272355430095901,10270.5517578125
0.2334322169413295,10153.765625
0.253497414961592,10241.75
0.2518688665391858,10841.1875
0.2650921177853882,10347.3974609375
0.233143977849159,10316.8798828125
0.2808334564154861,10127.1943359375
0.2786940792669533,10521.298828125
0.2407822587026507,9991.3603515625
0.2391461573592435,9994.77734375
0.2175466286220848,10105.0078125
0.2762069217281124,10481.40625
0.2612300095379964,10761.291015625
0.2619090613178669,10117.9326171875
0.2260955352966875,10235.603515625
0.2212471350502876,10246.4814453125
0.248746376733964,10298.3369140625
0.2631070725470905,10794.59765625
0.2391435511385021,10137.2490234375
0.242861580072234,10810.7412109375
0.2633744314220791,10287.583984375
0.2742066017610672,10199.1025390625
0.2534888744511447,10211.263671875
0.2469333621809978,10611.9140625
0.2459412315922646,11016.9814453125
0.2472779757713469,10316.15234375
0.2457780964362257,10450.25390625
0.2476994067555712,10151.75390625
0.2687366282103269,10188.580078125
0.2448616614269205,10237.244140625
0.2862009078369484,10733.59765625
0.2689903543416511,10323.2548828125
0.2783700182052682,10494.0029296875
0.2768812856929081,10549.95703125
0.2602209408410073,10460.630859375
0.2496561014788879,10271.884765625
0.2542594476763449,10805.8544921875
0.2559024518478058,10307.0166015625
0.256712999287356,10675.0947265625
0.2385419047053483,10583.8896484375
0.2710695900734534,10037.76171875
0.2715471207057269,10254.4892578125
0.2528429991369455,10213.560546875
0.2575494745002377,10033.1025390625
0.2333284037282699,10250.126953125
0.2733211772314938,10305.2197265625
0.2498836273417317,10295.859375
0.275083198279437,10354.40234375
0.275206741556029,10731.2255859375
0.2421306097922617,10412.2646484375
0.2750554865773576,10346.9775390625
0.2412117774117882,10474.7041015625
0.2824263450416823,10469.12890625
0.2588597522601498,10228.9072265625
0.257330949472244,10240.474609375
0.2634332407589017,10668.572265625
0.2606241746377903,10193.5576171875
0.2682271480435837,10497.05078125
0.2734708592503003,10209.7158203125
0.2612957211154544,10088.7060546875
0.2687452902515927,10856.5068359375
0.2711949979426074,10214.3427734375
0.2334586992352323,10276.59375
0.2624750640138554,10483.931640625
0.2667222906912682,10126.08203125
0.2553614689270051,10341.87890625
0.2539435827944363,10285.189453125
0.2718043590469656,10848.271484375
0.2986346843853892,10820.4208984375
0.2469575801773714,10394.2099609375
0.2437662891209975,9922.35546875
0.2585830762633561,10363.6083984375
0.2756111472547434,10578.3525390625
0.2928052482872966,10595.1474609375
0.2580409799766009,10218.04296875
0.2488663471306454,10425.603515625
0.2474599590260801,9980.6611328125
0.2672666543155687,10586.2119140625
0.2558520132228714,10185.3056640625
0.2576713581644116,10591.6279296875
0.2810026412296853,10349.6142578125
0.2815790571673817,10727.7431640625
0.2518942952875262,10199.5458984375
0.2502393409335381,9980.3984375
0.2435661599090352,10199.466796875
0.2503851953153795,10535.869140625
0.2503567165229272,10369.173828125
0.2699699507795491,10150.9736328125
0.2810526035640862,10352.4052734375
0.2713987477494106,10409.3583984375
0.2493183342068903,10620.4248046875
0.2594925361219281,10601.251953125
0.2682901728251253,10671.900390625
0.2512715610985997,10303.578125
0.2510753290536857,10055.25390625
0.2400404209069576,10127.107421875
0.2554078638753779,10006.1357421875
0.2786396847954826,10420.2822265625
0.2472863602947146,10313.015625
0.2481662059370451,10107.3603515625
0.2610821892252894,10286.7939453125
0.2531049006033149,10561.578125
0.2725703230880268,10243.5849609375
0.2757661264981783,10263.708984375
0.2489947277446139,10232.3955078125
0.2778868461727998,10352.712890625
0.259421007606675,9968.6142578125
0.2619510949562794,10773.2900390625
0.245562327649398,10227.892578125
0.2569767807140406,10208.8828125
0.2343176938906991,9965.59765625
0.2441809250589859,10051.146484375
0.2652262615758582,10282.2578125
0.2559314874813612,10200.556640625
0.2620778754603789,10512.2333984375
0.2852736368338118,10300.7431640625
0.2542304240258091,10049.396484375
0.2416153643814673,10619.3173828125
0.2637228225568179,10658.4482421875
0.2706401057598779,10567.451171875
0.2706049990187778,10291.9443359375
0.2621048288058246,10251.1591796875
0.3079681117651527,10795.240234375
0.2559384623507364,10297.6220703125
0.2761280086204629,10530.728515625
0.2705507977715109,10018.669921875
0.257065005571043,10389.400390625
0.2630478910225382,10170.9189453125
0.2513225427011122,10332.01953125
0.271894444297984,10272.8134765625
0.2663597373239504,9961.6396484375
0.2564050815908066,10403.01171875
0.2508557950462265,10004.4990234375
0.2547304564617617,10392.9794921875
0.2576793597415233,10372.517578125
0.2652893614203825,10104.6083984375
0.2801455868857601,10501.7841796875
0.2661886545800728,10584.2763671875
0.2591418821720342,10249.9248046875
0.2572179459324706,10717.8134765625
0.2792725804293257,10460.4111328125
0.2413588788410863,10578.2412109375
0.2838054476794083,10589.6171875
0.3077606899068421,10453.86328125
0.2389248043427301,10004.03125
0.2683209745321159,10096.2744140625
0.2896167771876405,10318.0966796875
0.2505799054437302,9891.5322265625
0.2581490594834336,10092.2919921875
0.2658160377256012,10394.587890625
0.2772739628773124,10160.171875
0.2845244377200385,10435.4375
0.2416407282769312,10384.501953125
0.2544041425078676,10328.4365234375
0.2763060723641339,10604.2763671875
0.272500805899336,9914.9384765625
0.2664199125215007,10254.4404296875
0.2341590277686396,10565.490234375
0.2825507278369575,11075.908203125
0.2879330354220527,10623.8544921875
0.243417269758341,10219.7900390625
0.2731911662185972,10514.3916015625
0.2609661146837472,10337.7705078125
0.2559821455835233,10674.255859375
0.2392476099185917,10564.603515625
0.2585254899720592,10126.615234375
0.251783294983013,10430.9755859375
0.2290620751673684,10262.111328125
0.256741469446532,10039.7880859375
0.2594111100658459,10333.0263671875
0.246487469270994,10294.884765625
0.2643232292797588,9930.431640625
0.2686476392677481,10724.771484375
0.2494095843950292,10226.978515625
0.2652637373591478,10231.1083984375
0.2595197249393924,10519.4736328125
0.2585350761420973,10096.8994140625
0.2607039701227638,10503.462890625
0.2645724521736648,10111.1748046875
0.2498678154397913,10231.0869140625
0.2518168047263093,9992.51953125
0.2862825444050417,10811.78125
0.2719612698650979,10539.998046875
0.22604456687748,10218.3583984375
0.2441635777546708,9966.7744140625
0.2598147854019964,10205.470703125
0.2643248336473608,10443.251953125
0.2867423629763492,10601.4345703125
0.2947186390856334,10313.927734375
0.2539848310659469,9872.388671875
0.2599070677706344,10192.287109375
0.2419425522792122,10313.2001953125
0.2695282021662176,10838.685546875
0.2590976729725945,10524.8359375
0.2485625320682326,10073.0849609375
0.2466558722282153,10399.376953125
0.2480383111074855,10151.46875
0.2656230077756659,10530.462890625
0.2804323066515343,10260.986328125
0.2476526156785399,10237.86328125
0.2682174040876156,10507.7509765625
0.2677368242548926,10226.427734375
0.268413287902133,10286.1083984375
0.2615661923381266,10628.0498046875
0.2678158153861346,10347.59375
0.2730084200498006,10336.3427734375
0.2581653999487817,10222.94921875
0.2622882294130083,10475.26953125
0.2781777317263104,10489.3740234375
0.2555858289003587,10122.72265625
0.2921570353486118,10363.9716796875
0.2622491439285404,10392.9287109375
0.2617604786099537,10391.82421875
0.2715129895385178,10454.1865234375
0.2856059343003682,10348.779296875
0.2983864591536524,10043.6630859375
0.2714071241627707,10524.1162109375
0.2975743948718489,10494.1455078125
0.2692951881674898,10189.09765625
0.2533185619952026,10094.0517578125
0.2783807768114584,10541.8408203125
0.2575000118753378,10423.9189453125
0.311434035170059,10387.1611328125
0.2801013508571257,10054.7490234375
0.2484434438371201,9900.205078125
0.238791242553647,10132.2763671875
0.272518851144234,10098.4365234375
0.2808494501835532,10221.544921875
0.2852656227315667,10630.5830078125
0.2939564471535831,10657.99609375
0.2265427223365104,10249.9521484375
0.2503499773551784,10398.869140625
0.2704571957558745,10302.02734375
0.2799924658137084,10350.888671875
0.290978606440209,10791.328125
0.2854610933231792,10526.826171875
0.2835778408830759,10540.8876953125
0.2616041341370564,10044.388671875
0.2782376748547353,10396.296875
0.2555364780662802,9953.12109375
0.2667825662743066,10649.8173828125
0.2656381718022588,10519.908203125
0.2547174933702512,10246.1689453125
0.2622470685841049,10431.1123046875
0.2979537690338598,10316.9970703125
0.2724005248465486,10309.16015625
0.2640794526113966,10738.0205078125
0.2780220079951576,10358.1162109375
0.2466467457590395,10625.6787109375
0.2515385908399109,10159.451171875
0.261743015215909,10269.8359375
0.274090282511807,10403.896484375
0.2460190566527192,10483.0634765625
0.2661995667299878,10091.4462890625
0.2654667366461484,10282.3701171875
0.2644251797375929,10030.9326171875
0.2793123839246371,10107.0205078125
0.2651030297315158,10174.9521484375
0.2604483702108772,10653.9140625
0.2661752938966668,10288.7431640625
0.2454744039954059,10552.8896484375
0.2998426218900309,10507.033203125
0.2558884634827848,10586.8984375
0.2523636849091505,10096.3544921875
0.3075726877044761,10715.0078125
0.2493416411443236,10216.923828125
0.2619910823026198,10493.0048828125
0.2797134937170143,9924.30078125
0.282818270053932,10445.03515625
0.2753897576472193,10568.6708984375
0.2607272055446898,10310.9423828125
0.2640693089215226,10200.7978515625
0.2715842035555552,10461.2978515625
0.2662129671829871,10191.4609375
0.2520372651339066,10472.666015625
0.2503375860506806,10043.2626953125
0.2535086863916095,9844.7041015625
0.26221200982246,10334.4580078125
0.2963571270964212,10586.75390625
0.2623782041940951,10080.1484375
0.2493846403705854,10096.2783203125
0.265067851555733,10681.109375
0.2361435139864904,10258.5537109375
0.2783158812448157,10190.3447265625
0.2400124569186923,9888.0546875
0.2920132000786109,10594.2138671875
0.3042895073345708,10016.7744140625
0.2540283363872127,10316.0869140625
0.2669604186386861,10497.095703125
0.2669751149642984,10354.3642578125
0.2798460481890981,10535.7822265625
0.2692982810933944,10330.7353515625
0.2584378794531429,10326.634765625
0.2891571830034822,10629.4208984375
0.2716207352975858,10944.85546875
0.2652518795762304,9730.0361328125
0.27375101297671,10075.3759765625
0.2789918831802359,10391.8759765625
0.2631843585509544,10215.4423828125
0.2828077216504882,10292.2607421875
0.2382116908651598,10144.056640625
0.2773253374914344,10030.775390625
0.275088934428859,10394.05078125
0.2954977321855391,10546.416015625
0.2562758160662921,10513.853515625
0.2645266845413752,10451.345703125
0.2493813592880948,10043.501953125
0.2719896455001134,10017.482421875
0.2618294658832061,10439.9072265625
0.2676720090562285,10236.69140625
0.2552098338462841,10240.0556640625
0.2873641397029008,10331.2333984375
0.2825071039887771,10516.5791015625
0.2637333854459322,11078.802734375
0.2764409898985216,10560.0927734375
0.2583658724505492,10052.1435546875
0.2712949546042664,10558.462890625
0.2709973027483106,10322.66015625
0.2867442877487158,10528.7421875
0.2782684050677134,10570.2412109375
0.2712138402648678,10113.7900390625
0.2475333947412335,10259.4521484375
0.272732742676143,10668.7607421875
0.282662903400916,10454.8662109375
0.295414644162681,10252.2548828125
0.2703889119406453,10174.2001953125
0.2766049024264839,10405.7412109375
0.2601501310200943,10185.9990234375
0.2587505019383749,10186.80859375
0.2795931285562831,10255.400390625
0.2544418848428088,10189.611328125
0.2581533635008952,10235.65234375
0.2796943505109226,10607.556640625
0.2747968510955391,10814.4189453125
0.2837591572061885,10270.744140625
0.2381901826352855,10565.888671875
0.2827387352036792,10513.85546875
0.2554012566748834,10350.443359375
0.2907365930153059,10416.1123046875
0.2610898613265854,10184.5087890625
0.2593059983285516,10233.1279296875
0.2633884578193928,11003.4970703125
0.258147230063644,10626.453125
0.2704841868519404,10230.421875
0.2556710151255012,10329.8134765625
0.2894723626840213,10411.361328125
0.2631798251324937,10212.98828125
0.277291365494903,10974.095703125
0.2584615486619542,10757.462890625
0.2770193415118998,10455.8544921875
0.269202974321667,10380.9140625
0.2834998951788458,10291.1748046875
0.2942854346313855,10190.7158203125
0.2652916190520141,10493.041015625
0.2761787788641419,11010.2001953125
0.2708924107274171,10488.73828125
0.2623601734203385,10664.365234375
0.2715567222867547,10053.19921875
0.2525006490163722,10527.443359375
0.257693426600473,10030.962890625
0.2555878399031753,10196.7001953125
0.2635044912634163,10154.7626953125
0.2685613989690352,10207.9248046875
0.2488591267788518,10495.74609375
0.2755605076201288,10072.87890625
0.2609223949264767,10799.0361328125
0.2501959867181562,10537.1025390625
0.2763181847208251,10133.56640625
0.2799676523866184,10341.8916015625
0.2982940893387386,10451.0048828125
0.2864315828865023,10380.857421875
0.2619983610241219,9923.552734375
0.2699570069292501,10454.619140625
0.2496816216412148,10209.7451171875
0.2617148637846827,10357.7294921875
0.2590415464414672,10546.4794921875
0.2687403688693023,10085.546875
0.2535181344777083,10286.1708984375
0.2772251323777629,10425.822265625
0.2610614178278034,10297.376953125
0.2523295633257305,9785.29296875
0.268426607157797,10167.4111328125
0.251372726255068,10214.62890625
0.2666215460508457,10272.1962890625
0.2947233685677405,10526.9091796875
0.2818605306680174,10448.1240234375
0.2570843008037137,10170.732421875
0.2809409504220829,10613.68359375
0.2723006212363564,10252.1494140625
0.2577480984700612,10148.3759765625
0.2783251180302258,10302.255859375
0.2715708207349028,10098.7373046875
0.2769390232604908,10164.759765625
0.3119304199026533,10303.333984375
0.2717224253088,10399.69921875
0.2784329498276159,10193.4072265625
0.2808036406579739,10570.46875
0.2697879300220457,10761.3857421875
0.265819341086648,10462.404296875
0.2720559443120328,9917.837890625
0.3011839130021678,10313.044921875
0.2733417650206567,10449.939453125
0.250833365222281,10107.9716796875
0.2740107958875954,9981.1611328125
0.2497025691503764,9782.4013671875
0.2627683814410828,10303.1708984375
0.2648508493805922,10823.4599609375
0.265188561661094,10691.638671875
0.2370091486442606,10347.5634765625
0.2959775477037459,10138.0771484375
0.2629091591429656,10112.6875
0.2601684983541043,10008.2001953125
0.2861918313154662,10331.2314453125
0.2504962236048488,10393.5947265625
0.2529916798511646,10240.0478515625
0.271833889010444,10514.107421875
0.2756319608426722,10474.578125
0.2594803739121052,10307.6455078125
0.2713530898331286,10642.4140625
0.2755817874418204,10071.9677734375
0.2405183818399825,9964.3740234375
0.2562695023801752,10389.8388671875
0.2698856489990002,9816.4970703125
0.2751903618678076,10533.8857421875
0.2613184449253667,10216.87890625
0.2736499877553091,10500.9638671875
0.2681774914298288,10239.759765625
0.2696405077853993,10060.923828125
0.2207241721323911,10043.1494140625
0.2634933299866319,10558.7021484375
0.2850283040885992,10084.4453125
0.2564777418775694,10104.0751953125
0.2540596434925671,9972.8310546875
0.2837907594555087,10060.140625
0.267508617117323,10490.7392578125
0.2562599554300368,10406.34765625
0.279976441988516,10139.9423828125
0.2582046374898669,10338.0361328125
0.2638182037954141,10086.9697265625
0.2770321935047662,10393.265625
0.2827401550244923,9963.8193359375
0.2968872402603972,10633.1494140625
0.2778915711954452,10576.0234375
0.2569522384610993,10438.615234375
0.3048569468036132,10753.8349609375
0.2549992889177963,10138.224609375
0.2809745156457484,10067.552734375
0.2764930649128046,10411.6796875
0.2615425070146182,10577.4658203125
0.2561674347912069,10228.2529296875
0.2701788523848984,9935.4169921875
0.2925119930060996,10259.1064453125
0.2838293529393887,10395.869140625
0.2635126303376058,10932.619140625
0.2741655913326998,10254.1318359375
0.2502447149473604,10346.9365234375
0.2552771656283644,10038.8212890625
0.2766148147704063,10179.8505859375
0.2668208085604076,10314.9462890625
0.2550184908513093,10385.9462890625
0.2819437789035456,9985.7890625
0.2636071228186922,10151.0439453125
0.3037562597480618,10542.740234375
0.2701826162466758,10161.896484375
0.2944923204914133,10127.9970703125
0.2747060989259373,10339.916015625
0.2717087428118542,10911.537109375
0.2754878312573851,10199.8017578125
0.2520755004917282,10369.154296875
0.2601870210204564,9875.4501953125
0.2739703387172152,10434.845703125
0.2464061319416388,10047.5009765625
0.2496065715654768,10329.6865234375
0.2751999092904174,9989.0185546875
0.2829252295057957,10494.4951171875
0.2636624347975646,10212.9365234375
0.2731767268606906,9827.306640625
0.2707762539317784,10212.8076171875
0.2614785154672392,10354.1328125
0.2540077386538421,10225.7724609375
0.2695813577904963,10367.0380859375
0.2772231736129386,10383.384765625
0.2531245458626496,10467.6181640625
0.2833255631000183,10204.7578125
0.2643935993230701,10354.27734375
0.2691515641331504,10148.4365234375
0.2932558901326575,10202.349609375
0.2699809553824804,10185.2666015625
0.2519512545806696,9846.9638671875
0.257079458091788,10058.6875
0.2778678516905697,10515.341796875
0.2943936448933032,10637.46484375
0.2747388151250649,10673.578125
0.2427466114151839,10035.23046875
0.2606605610394147,10312.685546875
0.2496787848436641,10192.3896484375
0.2555708333771567,9904.423828125
0.2775981047520281,10441.34765625
0.2700183097205784,10180.0244140625
0.2749822974062125,10132.328125
0.2800823455298115,9977.078125
0.2728113211331571,10116.427734375
0.2872448922982285,10596.255859375
0.2517695158902813,10096.9609375
0.2787327619600441,10028.1015625
0.2634106432918883,10156.1845703125
0.2852652026230314,10151.875
0.2831675121151311,10699.46875
0.24304540705256,9966.21875
0.285466007140391,9974.0947265625
0.2851084146817654,10066.810546875
0.278171703937873,10467.736328125
0.2817585776621816,10571.3134765625
0.2634601006116184,10272.865234375
0.294462491888733,10516.5390625
0.2766826762388749,10528.57421875
0.2713230967956007,10391.0390625
0.2659351182678963,10006.796875
0.2841863395196066,10196.68359375
0.269912711347862,10600.0078125
