RMSE,Variance
0.0881449302719789,6984.678892250474
0.0880344037781473,6978.990064694394
0.0877712155881567,6971.859027502509
0.0877638559677519,6962.977674677244
0.0877627676497192,6956.152397382452
0.0877400500452378,6944.120826981879
0.0877643788028964,6936.288268210427
0.0877543865949052,6928.201314328338
0.0877262296555442,6916.559613639151
0.0876956640445293,6908.929517387052
0.0876938330927306,6900.670337706554
0.0876780725260567,6889.9700953968695
0.0876772147846759,6881.163996944634
0.0876644164148251,6874.767873819931
0.0876869542341195,6866.399524030373
0.0876774241459314,6858.019114211131
0.0876694524820302,6849.857608062244
0.0876317894117816,6849.310640979076
0.0876290997210161,6840.560729468353
0.0875844758324506,6837.1090454226805
0.0875966577649506,6831.495203886575
0.087590926305948,6820.078999769483
0.0874864816481808,6813.685829557931
0.087440907493095,6814.281677537479
0.0873924042448937,6804.301136615328
0.0866795760873386,6811.943879590822
0.0866733768566529,6805.456782222784
0.086665781651176,6798.594279932573
0.0866580054864988,6790.21781107472
0.0866542249960896,6779.453067137835
0.0865876089764825,6775.148695255964
0.0865149893911641,6767.942732657901
0.0865137778712453,6759.592712148761
0.0864182379183577,6751.816560516628
0.0864162687749922,6743.829511817477
0.0862565264707301,6741.117101571383
0.0862755880404709,6734.928523757183
0.0862750938322198,6728.62954625375
0.0862529204900447,6722.564010840475
0.0862529749315749,6714.146592956098
0.0860316284649385,6712.879152593234
0.0860250896201659,6702.879240201524
0.085986647539594,6695.967835299958
0.0855528473260691,6696.228798604371
0.085499375659613,6689.450513417235
0.0854887732367473,6683.352882745099
0.0853312388731099,6678.780756684213
0.0852405948482608,6672.515669625283
0.0852963331071641,6682.896234854276
0.0853003741401704,6674.916329015952
0.0851982241939321,6666.175547723009
0.0851912214827864,6659.504284393447
0.0851880944800473,6651.4385554523205
0.0851785968359439,6643.987017042012
0.0851772236775295,6636.17473925914
0.0851733319269638,6628.066027739308
0.084942946894727,6622.701617558479
0.0849173858199791,6611.841060865386
0.0849438047842277,6609.927691021203
0.084941327437559,6601.866160524078
0.0848722077300324,6595.375149051805
0.0848753828708985,6589.508028093113
0.0848840385690952,6581.821786377837
0.0848858554475135,6575.347158155053
0.0848549298424416,6565.11117894916
0.0848464293372482,6558.617806614039
0.084857125754665,6551.754121600177
0.0848562312159041,6545.572134534893
0.0848642733574282,6537.534900330728
0.0845892666195341,6530.746014363736
0.0844566784200255,6526.393409536027
0.0843642829918191,6519.4706126550445
0.0843586954154322,6511.566201576571
0.0843168830919669,6505.5416640442845
0.084089821609011,6499.464631513161
0.0839928733061895,6497.69834788842
0.0840068341182554,6491.596510061612
0.083971945022262,6481.828173261568
0.0837178100962706,6477.612187622836
0.0836768753298666,6470.829172411173
0.0836534481038161,6460.452034209736
0.0836598951886418,6450.413309058567
0.0836389962461793,6441.402507856144
0.0834806798095959,6435.020562256109
0.0834671099398111,6428.163667982393
0.0828312814970171,6441.547421165186
0.0827734516151385,6438.73501580782
0.0827625699296582,6435.992386081223
0.0804010851147706,6463.477848201774
0.0804490661281818,6460.258135614758
0.0802080788031364,6454.199521518138
0.0802101446209719,6444.004184675123
0.0801873932098898,6436.877066569048
0.08020044112422,6431.184562812898
0.0801969811474369,6423.705821821122
0.0801943448711915,6418.380587234296
0.0801884312998376,6409.034743847456
0.080187071119168,6399.95825215825
0.0801861484879769,6394.091667515351
0.0801675682647636,6384.807476176408
0.0803524795397111,6388.833411427941
0.0803507912508517,6383.387346352909
0.0803439210861222,6380.211709648422
0.0803314290543399,6372.831101112252
0.0802433835596953,6366.5774557288205
0.0802363636283707,6359.67781137407
0.0801610901128065,6355.230053773092
0.0798339981895907,6356.167314121423
0.0798219627001219,6355.021022715214
0.0798618175279399,6345.604841072744
0.0798551143781076,6338.562799144653
0.0798475811046699,6329.01058971726
0.0799607714451052,6328.771822586943
0.0799607076803973,6322.789511171932
0.0798783970679642,6317.864315898906
0.0798744324943434,6308.431908107075
0.0798702250885076,6299.924878677711
0.0798841557264901,6293.9597127377465
0.0798137897514147,6285.341065509625
0.0797452008461064,6281.192033049534
0.0797041516988088,6273.518481202766
0.079704962150724,6266.258139574968
0.0797010953738563,6260.700983375427
0.0796999060058022,6254.931713461573
0.0797014597223858,6245.886727575397
0.0796994110873739,6236.622177741559
0.0797107719934696,6229.6954122552015
0.0796970239737222,6223.727708080136
0.0791541977326595,6224.685593823548
0.0791535063014572,6215.463898081533
0.0785074045199236,6219.614142108815
0.0783913598720064,6212.517780739707
0.0777305353940422,6209.15678716976
0.077705672456708,6203.024352264513
0.0776840768374883,6193.757150661296
0.0776791893838597,6186.9450528307625
0.0774870218748423,6184.291246702376
0.077474654318856,6178.906826501979
0.0774658803203541,6169.820449784216
0.077462611246184,6161.3570046463765
0.0773387987575137,6152.818833753051
0.0773449678546318,6145.846783866874
0.0773529616251228,6139.276367188703
0.0774083380682267,6136.484318310537
0.0772065922768949,6137.352232018202
0.0770024192040361,6137.090816398694
0.0769610268842682,6128.887091521925
0.0770419009576995,6120.84915043513
0.0770226015152452,6114.712237580327
0.0770258069597503,6108.108713313583
0.0770327001810343,6101.279683974256
0.0769990608299725,6093.065670724595
0.0769751366750194,6086.675230474001
0.0769581549737513,6078.011858579625
0.0769256735537225,6069.052792393475
0.0768208968301517,6060.78080111677
0.0768133803619568,6054.2403965184285
0.0768083206442504,6048.993493803416
0.0767645438754645,6040.691740047304
0.0767037572295298,6036.814913443826
0.076694481118781,6030.301847620023
0.0766157651778581,6025.380606898588
0.0765908546541546,6016.353687369241
0.0765799300098497,6008.040083450283
0.0765791099986398,6002.908301645658
0.0765713629863561,5998.370472956662
0.0765553278297935,5993.5625238006905
0.0765479391094803,5987.501975695681
0.0765362940973009,5982.649051007371
0.0765355153103458,5977.394190398822
0.07649460094712,5969.770618170883
0.0764491071573054,5963.951965974603
0.0764945255681345,5957.930790723835
0.0764719051886286,5951.652147408989
0.0764708612911864,5945.665877765367
0.0764593039362945,5939.177190715937
0.0764460445470687,5934.420892830868
0.0764447272084002,5927.724168484048
0.0763976989381157,5919.922882294412
0.0763956990086426,5911.818166990129
0.0763142275653344,5908.159238399303
0.0763110499453602,5901.834899930089
0.0763155388325977,5895.515943443735
0.0763101237018199,5890.291074721572
0.0763263191583599,5884.153951090763
0.0762890353498585,5880.172197875972
0.0761687494690931,5873.259427823782
0.0761298656077256,5868.591029547198
0.0761037093999531,5862.862481580592
0.076103679754395,5858.232195895916
0.0760815321208665,5851.938532030394
0.0760705972289945,5846.020384143015
0.0760214319178958,5841.871679915307
0.0758602026462973,5838.053317548249
0.0758699782099047,5832.3462560212265
0.075843919879791,5826.943254604433
0.0758480410781721,5820.696224823561
0.0758455080951565,5814.368647467244
0.0758344571214715,5809.5384341044455
0.075756430658244,5805.751899598144
0.0757529606103416,5800.042147665339
0.0757503785924285,5793.937201906696
0.075767831262245,5785.950763343331
0.0756763896296271,5781.225728337049
0.0755648247182127,5774.668252254828
0.0755626324357729,5768.77169098606
0.0755490951707338,5761.239736046631
0.0755493137253702,5755.251159778432
0.0754231601768557,5752.690354664758
0.075364437212789,5747.950171008321
0.0753577545112851,5739.740088205181
0.0753567723391459,5733.870941855509
0.0751188453215578,5733.831766139467
0.0748635595845351,5740.0587694602245
0.0748554220320954,5732.896539422108
0.0746666820528477,5728.213252927778
0.074594626218463,5721.274805903012
0.0745559956524528,5716.171959705715
0.0745518217936937,5711.692871919217
0.0745538032291909,5705.660354715906
0.0745491360864365,5699.616036199902
0.074535618576496,5692.287918465629
0.0745234146338519,5687.5881933667415
0.0745096659503905,5681.721751476572
0.0745012156547902,5676.0635296147575
0.0744838335696929,5670.516495166876
0.0744809442368162,5664.483418877187
0.0744957030976132,5660.074966677556
0.0744798381083989,5654.540026681034
0.0745011348725037,5649.465779671859
0.074463542849322,5644.9924615847485
0.0743223042404746,5638.692286765345
0.0743228434477555,5633.203383050975
0.0740523944684025,5636.0005924083225
0.0740479482409557,5628.0238861836415
0.0728306800920001,5639.436181403006
0.0727645603100733,5635.031656466826
0.0727413549026822,5629.697927459084
0.0726296241894409,5624.333270682036
0.072488185346143,5622.333321516379
0.0724847081255727,5617.976155142019
0.072483535593246,5612.343461988891
0.0724803725233211,5606.778244182954
0.0723739525954211,5603.38149851446
0.0723728532057188,5595.672501659987
0.0723702591752905,5589.694187307685
0.0723060875760785,5584.30405577388
0.0722751324462449,5577.15406757138
0.072268760177139,5572.592927372516
0.0722755370113271,5566.998139731126
0.0722740472311573,5561.351332030841
0.0722579858462608,5557.140587450551
0.072260329416676,5549.646654365204
0.0722566325319361,5544.322092256622
0.0722467635328155,5539.050833671589
0.0722451266169422,5533.978462268915
0.072245725785299,5526.309246300648
0.0720155429327834,5528.936919868843
0.0720154521985412,5521.817335321731
0.07203092260829,5517.870584733524
0.0720119594819828,5512.785736560189
0.07199981562061,5505.706985613785
0.0720217121521495,5501.61725037432
0.072020767375936,5494.169670810018
0.0720156822689979,5486.649598026501
0.0720130411112603,5481.343393637774
0.0719633254048483,5476.6087896388335
0.0719534583568653,5472.737368948234
0.0719525029561613,5467.401025373211
0.0719456224120642,5463.0270768743385
0.0719440320656633,5457.468678942274
0.0719430668240681,5451.994095330069
0.071910638546394,5448.332155258506
0.0719102777818229,5443.138918472858
0.0718920643768139,5438.900901474123
0.0718900486844599,5433.591752200456
0.0718759125559024,5426.1921546336025
0.0718169695541947,5420.786514002558
0.0718197260956244,5413.577962594131
0.0718238218997497,5408.982090925452
0.0717870714975931,5402.700418397293
0.0715677126878638,5399.432971346331
0.0715548631512172,5395.085787527024
0.0715493909786469,5389.804042412428
0.0715466412986759,5385.848570738879
0.0715368935087101,5378.9492579023645
0.0715224100370128,5373.70414669934
0.0715089949978581,5366.892097204381
0.0714831224500669,5365.646660584064
0.0714683219866362,5360.567036783902
0.0714658319974639,5353.625179652773
0.0714582334513708,5348.694907622443
0.0713054362766461,5347.269785754188
0.0712766038215648,5340.3433610915245
0.0712810477846733,5335.412418333155
0.0712808377644345,5328.615140216086
0.0712767406880329,5321.627067758568
0.071247575693646,5315.818578573651
0.0712348726220811,5310.838899235523
0.0712147892408526,5307.1069520677975
0.0712243087436593,5304.317080827869
0.0698372836902254,5318.052945415916
0.0698384264886945,5311.435867737176
0.0698027107361899,5308.766788630341
0.0697505438394107,5306.202375113736
0.0697544085684284,5301.261297502992
0.0697493330502295,5297.436013501686
0.0697493386030761,5292.38711080235
0.0696514500905665,5287.630679211383
0.0696547630447975,5282.3759743592245
0.0696043667734574,5277.8817880062325
0.0695934907105006,5272.924490880515
0.0696293471668778,5269.032372409318
0.0696108239486178,5265.425273662255
0.0696421160673249,5259.96876461482
0.069647792998275,5255.043600198464
0.0696342033058231,5248.46495347885
0.069633330217644,5244.50875655072
0.0696336158867465,5239.299417795284
0.069615297651651,5235.047947254116
0.0695953675728256,5228.697646670663
0.0695912993272745,5224.53860079566
0.0695600765936418,5218.459695377531
0.0695457717083179,5213.365419419547
0.0695409583922038,5206.645316075456
0.0695122484684383,5202.111641788925
0.0695076614316109,5197.125491630406
0.0695027433769776,5190.589063531806
0.069496446435699,5185.886415389473
0.0694001664238009,5180.653675863936
0.0693986546082342,5175.6822072656405
0.0693997948365993,5171.674336938266
0.0693944493467446,5166.879785872947
0.0693988610680536,5160.755685504319
0.0691966001958901,5174.52509108837
0.0687924774081466,5183.18976049951
0.068762064355105,5181.360571495723
0.0687302360525601,5176.507365214648
0.0686011983704172,5174.919836993752
0.06860422165515,5169.807695517293
0.0685754103673891,5163.732989420258
0.0685763986189985,5158.8201291545865
0.0684438106518065,5155.275605380488
0.0684400880336647,5151.240382534094
0.0684268898673048,5147.82674410485
0.06838604052476,5148.580215501958
0.0683780409867603,5144.414443051425
0.068368410332752,5139.998896024491
0.0683480040752805,5136.270011482998
0.0683323571831628,5131.078486395221
0.0683766118466821,5126.637347527182
0.0683638524496301,5123.01528120235
0.0683557572664324,5118.894013330232
0.0683018995911789,5114.538048356571
0.0682993172280708,5110.83103721871
0.0682873315854679,5106.131763911068
0.06828457472837,5101.432883935471
0.0680561575160767,5102.857028935599
0.0680438741699725,5096.347089406228
0.0680435211105235,5091.402633165709
0.0680220862808568,5087.255999066658
0.0679830042029352,5081.770345440297
0.0679685385349003,5077.495570601458
0.0677763123636266,5078.384357756671
0.0677631684279237,5073.749904073029
0.067762622538754,5069.867886343069
0.0657674862425665,5092.211717337296
0.0658049359859401,5087.487598101194
0.0657684595990868,5081.865997193427
0.065639315858883,5079.459596959219
0.0656293869590706,5074.483292741124
0.0655972413914643,5070.198261795065
0.0655931271870687,5064.101013510422
0.0655823229411074,5059.476828501871
0.0655675687097441,5055.024930526802
0.0655892957222484,5052.201258736271
0.0655885054485208,5046.16151982553
0.0650185043330513,5064.918652563136
0.0650255871587001,5061.351905231296
0.0648834755841774,5059.926162477981
0.0648650579832735,5055.352518766247
0.0648647208621346,5050.644655063846
0.0648470046580099,5046.539298879411
0.0648125590968465,5042.527408761438
0.0646017162499304,5040.883593986774
0.0646513147308147,5037.453804030468
0.0645940132333503,5035.884258850108
0.0645652384025181,5030.3387758847375
0.0645812180946172,5024.183184160034
0.0635618895052291,5042.114548362915
0.0635591724341181,5035.949352850402
0.0632338569704885,5031.672185313525
0.0631960348471393,5026.162582774837
0.0631874139869116,5021.9644729038055
0.063182104794869,5017.435545915537
0.0631799383678646,5013.18618174786
0.0632730226353806,5010.23816509817
0.0630006284085984,5006.149239365076
0.0630001995475173,5001.60949247982
0.0629987048648497,4997.162881335053
0.0629996770346599,4993.474748698069
0.0629601920517812,4990.016956697945
0.0629348318504587,4986.01352643842
0.0627412303840493,4984.935953932117
0.0627411877247517,4978.830371482645
0.0627422953112534,4975.246961846662
0.0627349598722024,4970.780592059051
0.0617145296506304,4990.449808543447
0.0616899067062195,4987.016347189679
0.0616884960383442,4982.39003717634
0.0616798147654249,4978.884826622253
0.0616729298855074,4974.546888350763
0.0616745406124736,4968.96583756294
0.0616269223548797,4963.688433965215
0.0614696456545534,4961.705315297789
0.0614513190354507,4955.864009262371
0.0614355513844001,4951.445128081072
0.0614375883158214,4946.81654942829
0.0614288420730391,4946.252297622025
0.0614384672463568,4941.755629500496
0.0614030473592627,4937.324578588757
0.0614033687892433,4933.368612839078
0.0613964108757369,4929.190790443027
0.061364941274325,4926.613335058229
0.0613620074666161,4920.894936290542
0.061338155445537,4917.020325183795
0.0613445398177037,4912.982178470483
0.0613464966973394,4908.64903783512
0.061342566118852,4904.505417384847
0.06133989537236,4900.251551565667
0.0613445455325169,4894.448281631462
0.0613410273418932,4890.1203424145415
0.0613383268818496,4887.897288207674
0.0613012071572331,4884.655078567572
0.0613083395165149,4880.166300903868
0.0612758494250953,4874.798942685761
0.0613506772436849,4873.214722408083
0.0613409311360354,4867.285856447391
0.0613361566932851,4861.938405173195
0.0613360047865334,4857.548276388676
0.0613340660170407,4853.399668049225
0.061082766957825,4853.03691079078
0.0610512020801544,4848.107903936361
0.0607675569478253,4867.9294204135285
0.0607598797186653,4863.53944596257
0.0607596728093733,4859.499411649025
0.0607445441669702,4855.368970181545
0.0604034103290201,4858.200953252077
0.0603927531987834,4854.489176868889
0.0603863362821253,4849.143927920854
0.0603845792234379,4844.768163068654
0.0603715563463063,4840.777251689115
0.0603802721870696,4836.409244806417
0.0603790977186562,4830.658233020116
0.060377791974116,4824.9476535740105
0.0603434769598918,4819.788980933829
0.0603414061609522,4815.587570323472
0.0603444391816031,4811.902661054841
0.0602765906879082,4809.520615632858
0.0601998050799248,4809.618677579137
0.0601869913344883,4807.237537958158
0.0601856789278659,4801.539198317892
0.0601657885483989,4797.971931484665
0.0601656097832716,4794.54346775694
0.0601410075502613,4789.525606796807
0.0601418010754623,4785.63767491683
0.0602415175690381,4781.511737985388
0.0602410236405968,4776.06537679563
0.0602337083815338,4771.911195404177
0.0601768908688231,4767.245382996854
0.0601529601111728,4764.682497996285
0.060180331039009,4760.94651289629
0.0601794049811488,4756.817403868954
0.0601563020087011,4753.888180908642
0.0601375581768032,4748.529890786616
0.0601358070304421,4744.426310257598
0.0601200588693105,4740.784905619915
0.060067674462264,4737.951254444472
0.0600631619945485,4733.958419389105
0.0600571227691714,4729.644234607829
0.0601197099438877,4730.255467501663
0.0600878305511852,4725.780504106381
0.0600865045160963,4721.789007969243
0.0600364860693325,4717.647305227541
0.0600357558940622,4713.462718865677
0.0600339289153511,4709.239173587542
0.0600325514553951,4706.122891991966
0.0600282191927318,4700.769283625869
0.0600260278825515,4697.731270503659
0.0600299970027895,4693.683097335584
0.060016280390765,4690.747829778426
0.0600101618773047,4686.839075986273
0.0600073316873378,4683.004553581368
0.0600118986947412,4680.732652609909
0.0600009635564418,4676.767060696084
0.0599948147748284,4674.068488913417
0.0599842601914406,4669.808505479651
0.0596382171803638,4673.169368707911
0.0596308361360431,4667.829700704413
0.0596102881971224,4664.789370074521
0.0596098444113203,4661.55445118275
0.0595781299938447,4658.934837698663
0.0595850625633096,4653.678839610399
0.0595808836414485,4649.753689472135
0.0594490384016752,4649.477249521177
0.0594407444948808,4644.57524104829
0.0594249251539033,4641.926981752735
0.0594207669397707,4638.830687865738
0.0594249491522976,4635.010642410981
0.0594182022636121,4631.466913170974
0.0591742648411612,4642.994827017127
0.0589955294826568,4640.875091884764
0.0589932293499349,4635.714227375008
0.0589814713857511,4630.496217878978
0.0588787943669261,4626.043209488054
0.0588736749769321,4622.263954540356
0.0588702263264433,4618.706882631266
0.0588445912670317,4615.505563382067
0.0588437250501245,4611.604174945392
0.0586465313985048,4608.794515470311
0.0586438641386958,4604.791929321012
0.0586345643874914,4601.302162847725
0.0585885506641259,4599.123428713268
0.0585606909053051,4594.468216544333
0.0585516083525663,4589.401421996095
0.0584878458567297,4585.220124051079
0.0584897927069992,4581.536510412547
0.0584293828768981,4579.231023993277
0.0584320224688015,4574.851982465978
0.0584269094225841,4571.835120114823
0.058430590980188,4568.470542221666
0.0584322670566576,4563.84824934956
0.0584381486834982,4561.6283027795525
0.0584350386617581,4557.943945979274
0.0584216950794362,4552.965363233908
0.0581029576440102,4552.379326890645
0.0578416253259434,4549.609965891759
0.0578305018942851,4544.863602991849
0.0578291522816151,4541.837106467167
0.0578308347717185,4538.090470778428
0.0578347548084668,4534.437402282143
0.0578338573649347,4530.930140095117
0.0578143113988622,4527.322225756774
0.0578117827908997,4524.001740979716
0.0577922220384804,4519.3110551833015
0.0577695641207188,4516.478854849541
0.0575462535073096,4517.851707264404
0.0575395517552889,4512.747708271927
0.0575377156908554,4509.180777807132
0.0575315023589157,4506.046912321947
0.0570491932322554,4510.555258393282
0.0569672518142855,4506.320323569694
0.0569341047018835,4504.78046016183
0.0568986034384189,4500.095589277998
0.0568708987860266,4495.096875197311
0.0568701393422161,4490.090294484305
0.0567714302904025,4496.584155421413
0.0567711996432081,4493.639528849723
0.0566285813087109,4492.384447183346
0.0566156159133037,4487.662689925886
0.0566146776739688,4484.4324084446425
0.0565873013872432,4482.089966920704
0.0565499096195994,4478.846756548115
0.0565398968755346,4476.592867569052
0.0565395127517853,4471.613101118017
0.0565328406149969,4468.02700152609
0.0565321519931036,4464.418059686804
0.0565382396320632,4460.828074750982
0.0565313858052922,4456.4051433736895
0.0565266884622748,4452.824680583766
0.0565041130420664,4447.960826794008
0.0564980996333336,4444.400885494896
0.0564979123140644,4439.915249400897
0.0564921132537658,4436.352094783135
0.0564877672330563,4432.853395407468
0.0564862986845971,4429.414838930386
0.0561587359989739,4434.919991469871
0.0561238893059694,4430.541256895873
0.0561188895519409,4425.904579267556
0.056118886896746,4423.020916277833
0.0561165441674576,4418.939400593771
0.0561245455853893,4415.5277025063215
0.0561216949996973,4411.973581092064
0.0561027256369001,4408.564068643963
0.0561036871437975,4404.895748044713
0.0561055148182046,4402.072502885645
0.0560896015236054,4399.096101494348
0.0560888656383896,4396.275715384794
0.0560819760434971,4391.922891816421
0.0559062571099479,4390.4251522076975
0.0556826646272511,4391.866608113664
0.0556791170524207,4388.4478318056845
0.0555439296730297,4388.316474206299
0.0555420499878562,4385.11154558926
0.0555382511192427,4381.839602746211
0.0537391900730908,4425.841967696492
0.0537170809216056,4424.115098352951
0.0537530013312638,4421.810505812726
0.0537258071512678,4419.810309744901
0.0537236351407576,4417.037341559207
0.0537249768253967,4412.45203277602
0.0537244654070073,4409.148056014702
0.0537409607408917,4406.14588020364
0.0537357094677752,4401.978022218022
0.0537257920407109,4398.652412568464
0.0535496270187623,4398.954347561053
0.0535149190286885,4396.104683514466
0.0535174437607409,4392.801177052924
0.0533444304082259,4391.254541489007
0.0533153283318421,4386.900950039577
0.0523610093466442,4404.195767431688
0.0523449618526161,4401.4123799110985
0.0523432390929588,4398.635048277628
0.0523382626924758,4395.12702978159
0.0523254492524625,4390.618533691802
0.0523248745877151,4387.949642581257
0.0522725210473328,4384.825354589625
0.0522710345518216,4381.347780326843
0.0522587995762469,4378.010202617174
0.052242829909002,4375.666064166235
0.0522526421690404,4372.151577183962
0.0522512433243058,4368.657502436322
0.0522443079394919,4365.358915487447
0.0522307492678205,4361.997567808325
0.0522290624330687,4357.341598396448
0.0522246865054239,4354.270057438227
0.0522200540359619,4350.901972903437
0.0521662390613268,4347.337660744953
0.0521658215172249,4342.712903896732
0.0521404203098722,4340.079027735808
0.052138425410928,4337.332720985206
0.0521374430894859,4333.7815378369005
0.0521218955421987,4330.767563112236
0.0521194731540158,4327.480283778964
0.0519518591639227,4324.342476026009
0.0519427286621621,4319.989187358368
0.0519249636054854,4317.55056967143
0.0519272592876927,4313.169263566317
0.0518547842104193,4309.418451688084
0.0518508962084196,4306.747691769396
0.0518502604015072,4302.164054343854
0.0517934257138757,4298.032272701243
0.0517936279007319,4294.738378754208
0.0517924553682469,4291.497112372816
0.0517925357374357,4288.20010944312
0.0517883882817143,4285.912049991653
0.0517968656128665,4281.57182344353
0.0517922284437794,4279.258981907826
0.0517882212902213,4276.073717734813
0.0517816053564684,4273.054849497911
0.0517813047143541,4269.658937714502
0.0517820515901917,4265.360213271986
0.0517792605733151,4260.988729667481
0.0517728807693568,4257.697546623664
0.0517707023220226,4254.449168079837
0.0517530995247193,4251.343952952559
0.0517525847485924,4248.028059033465
0.0517439557676535,4243.702434588687
0.0517426320660739,4239.343034580774
0.0517427903313047,4236.044065947152
0.0517385312610417,4232.754217900673
0.051738705064771,4229.652644648093
0.0517206462571965,4225.422320432903
0.0517152423797,4221.287292144256
0.0517112961549036,4218.6548043285065
0.0517081875964551,4214.261052608561
0.0517081150893013,4211.205658116687
0.0516841340881743,4207.108354658241
0.0516652152421956,4205.007439867658
0.0516603051787131,4201.825683718778
0.0516876424125317,4198.311730237513
0.0517022003410303,4194.20194394294
0.0516871716223111,4190.327635481151
0.0516507610480355,4187.027841433944
0.0516431799772372,4182.884336611432
0.0516360814099623,4180.359728112771
0.0516501893087318,4178.442423778655
0.0516401310054726,4174.351233955967
0.0515720162725057,4170.705729483211
0.0515706938624195,4167.534066266721
0.0515187197685755,4163.714469140797
0.0515112783415257,4162.637760214999
0.0514278820129565,4159.125879952108
0.0513727103201159,4156.517970252791
0.0513700423859668,4152.331616282574
0.0513770173442547,4148.649622810312
0.0513786174786869,4146.155703562697
0.0513784854951678,4143.747923861547
0.0513733614834985,4139.637164820602
0.0513204654514529,4138.212311343908
0.0513157133941667,4134.171713861395
0.0512911782737151,4130.595720974176
0.0512945089038186,4127.571113050749
0.0512078537834492,4125.59071753007
0.0512301602392906,4122.868932173247
0.0512279556425504,4119.6989773787855
0.0512190280312053,4115.919257484237
0.0512149020416503,4111.705067186072
0.0512141987035666,4107.639280797592
0.051194610376288,4105.895462865028
0.0511712777406872,4102.61365255351
0.0511585929037391,4098.427223905357
0.0509406072789664,4099.634355917773
0.0509397834190456,4096.563290563992
0.0509465190638004,4092.471816369992
0.0509438680856015,4090.023823816308
0.0507720447064937,4088.731117425196
0.0507885174756169,4085.9911507377446
0.0507863608900484,4082.8999346401
0.0507522755714597,4079.197463399383
0.050745085964915,4076.8126221694592
0.0507423415872164,4072.81906994404
0.050715584789209,4068.967605409015
0.0507133474945325,4066.980677795849
0.0506876694713608,4063.2484323491353
0.0506868771227119,4060.827756997498
0.0506043191340462,4058.7288181860113
0.050603882768522,4056.2940840985584
0.0505656243572165,4052.4879223508783
0.050554787444898,4049.425631680276
0.0505262500533397,4045.6809794116175
0.050508525746078,4042.075878930345
0.0505043192305941,4039.919139348117
0.0505022116354299,4035.919744177175
0.0505002718557766,4031.780353152953
0.0504979407713887,4029.026923155716
0.0504974727173387,4026.049416415208
0.0504861292343267,4023.140993194583
0.0504868683056883,4020.1617576806807
0.0504915915115545,4018.922430475426
0.0504884370878078,4014.95590371906
0.0504741636128125,4012.89803362448
0.0504718354312144,4010.077911981582
0.050312169323201,4012.165814311734
0.0503117887756969,4009.133385500464
0.0502616105908701,4005.936675552868
0.0502530321181613,4003.1909073560223
0.0502371888627538,3999.527940949829
0.0502345946208815,3995.6493399669807
0.0501020614052711,3994.008108407072
0.0501045463960829,3991.061280457865
0.0500944971534089,3988.1317956353614
0.0500967908332659,3986.306139667205
0.0500667898419724,3984.717813041367
0.0500657601103769,3982.006448996213
0.0500539253311986,3980.024457015322
0.0499935671951429,3976.632722233695
0.0499876307861814,3972.8180485983007
0.049977779327887,3968.9899853888846
0.0499755311774452,3965.9611301741866
0.0499656012470875,3963.490490132079
0.0499643055804359,3961.144791156021
0.049964431248931,3957.254245122385
0.0499321099829076,3953.659930647697
0.0499305544019525,3950.763482553986
0.0499329961309484,3947.9930410698585
0.04991091382843,3945.2836206581615
0.049914288386427,3942.3575808416304
0.0499071288255582,3940.4579751347273
0.0499059349480899,3938.1484269149337
0.049902026199729,3934.356123307088
0.0498608130419845,3930.785787811741
0.0498576578960241,3927.081669916864
0.049802588055476,3929.9996148615537
0.0497937802083847,3927.1833447716026
0.0497920782348715,3923.5724387625337
0.0497917469127153,3920.791656312517
0.0497850945215941,3918.028018420809
0.0496869853700247,3915.958482377762
0.0496708971101861,3912.1705613826393
0.0496584116076185,3908.3855558456407
0.0496579375176668,3904.680558532292
0.0496244199645954,3903.3574277885673
0.0495790248386945,3901.0061066458966
0.0495771159985643,3897.2269083631822
0.0495679853564102,3893.711081341477
0.049563225835647,3889.911028972713
0.0495600344896555,3887.1677881786727
0.0495516089326338,3883.615112503997
0.0495440424515288,3880.7947522106974
0.0495137504918309,3879.3714934375535
0.0495116655473613,3876.621395862645
0.0495201920096849,3874.320716527492
0.0495209696816559,3871.511835657854
0.0495167870256241,3867.837582933908
0.0495173516761221,3865.624964459724
0.0495022926726323,3863.506131287741
0.0495006011202246,3861.302691584877
0.0494997342076385,3858.62345506624
0.0494987762028022,3856.339230328012
0.0494231444998805,3855.3249132641513
0.0494226428701629,3853.1329359774472
0.0494197145700434,3849.5883813851806
0.0494197407315788,3845.837321429096
0.0493850687904097,3842.732521349472
0.0493875081161528,3839.964717729256
0.0493845495680313,3836.4556133524097
0.0493854546517419,3834.149516313527
0.0493812153956779,3832.1986933238527
0.0493790749961425,3829.636778870517
0.0493753035233278,3830.6185695841314
0.0493497256512095,3829.326577126864
0.0493068518053665,3828.118400962912
0.0493060307780873,3825.4486479669663
0.0493491402564607,3822.775250266955
0.0493468375604047,3820.061460716022
0.0493113329496498,3821.057974073437
0.0493113594806035,3817.472633985916
0.0493101333414253,3813.918169260576
0.0493070426418076,3810.380807153926
0.0493059766350756,3807.71411753798
0.0493046875967673,3804.055376261731
0.0492864943540113,3801.7217453628896
0.0492871167912616,3799.0427399943696
0.0492575459111934,3797.368988660433
0.0492612838185457,3795.513210603609
0.0492492175189281,3791.9370077877097
0.0492240453226848,3789.449959051375
0.049222829535043,3785.8373727156
0.0490321726155876,3785.616771076756
0.0489935379699649,3783.7303443804703
0.0489559186825751,3781.8258158468784
